node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
855,856,0.1858898370247,40.996790776972,-73.5298954861013,41.0450602011413,-73.5862770124435,2.04969345669969,1.86380361967499,2000.08893429112,2000.27482412815,5,WN02,WN02
855,1426,0.0506606329228312,40.996790776972,-73.5298954861013,40.9934723685934,-73.4604569846015,1.91446425259782,1.86380361967499,2000.08893429112,2000.13959492405,5,WN02,WN02
856,1078,0.4491831314698,41.0450602011413,-73.5862770124435,41.0455875838443,-73.5881954780894,2.49887658816949,2.04969345669969,2000.27482412815,2000.72400725962,5,WN02,WN02
856,857,0.295363287296702,41.0450602011413,-73.5862770124435,41.1022940934864,-73.6535183760459,2.34505674399639,2.04969345669969,2000.27482412815,2000.57018741544,5,WN02,WN02
857,959,0.143472554329399,41.1022940934864,-73.6535183760459,41.0927572587316,-73.7302903372369,2.48852929832579,2.34505674399639,2000.57018741544,2000.71365996977,5,WN02,WN02
959,960,0.00257103374970669,41.0927572587316,-73.7302903372369,41.0561354889736,-73.7238488835987,2.4911003320755,2.48852929832579,2000.71365996977,2000.71623100352,5,WN02,WN02
959,1050,0.0121284247820785,41.0927572587316,-73.7302903372369,40.9875175188229,-73.8944507502259,2.50065772310787,2.48852929832579,2000.71365996977,2000.72578839456,5,WN02,WN02
960,961,0.0346640286311697,41.0561354889736,-73.7238488835987,41.0293729769318,-73.6724252719105,2.52576436070667,2.4911003320755,2000.71623100352,2000.75089503215,5,WN02,WN02
960,1013,0.0508957050095606,41.0561354889736,-73.7238488835987,41.0430221891699,-73.746760180938,2.54199603708506,2.4911003320755,2000.71623100352,2000.76712670853,5,WN02,WN02
961,962,0.00578335619709591,41.0293729769318,-73.6724252719105,41.0411417956607,-73.6809660272991,2.53154771690377,2.52576436070667,2000.75089503215,2000.75667838835,5,WN02,WN02
961,998,0.0335080896758306,41.0293729769318,-73.6724252719105,41.0336528250852,-73.6066458172969,2.5592724503825,2.52576436070667,2000.75089503215,2000.78440312183,5,WN02,WN02
962,963,0.349660013769101,41.0411417956607,-73.6809660272991,41.5346254388922,-75.3412758449517,2.88120773067287,2.53154771690377,2000.75667838835,2001.10633840212,5,WN02,WN02
962,970,0.0200877331610005,41.0411417956607,-73.6809660272991,41.8421061392117,-73.9636122639079,2.55163545006477,2.53154771690377,2000.75667838835,2000.77676612151,5,WN02,WN02
963,964,0.0801974242691887,41.5346254388922,-75.3412758449517,41.5534727203721,-75.3084169061508,2.96140515494206,2.88120773067287,2001.10633840212,2001.18653582639,5,WN02,WN02
963,969,1.613603766795,41.5346254388922,-75.3412758449517,41.4195428080964,-72.7757024954699,4.49481149746787,2.88120773067287,2001.10633840212,2002.71994216892,5,WN02,WN02
964,968,6.319846488317,41.5534727203721,-75.3084169061508,43.2149935124035,-79.0831478076376,9.28125164325906,2.96140515494206,2001.18653582639,2007.50638231471,5,WN02,WN02
964,965,1.460627614021,41.5534727203721,-75.3084169061508,42.6823576147306,-77.4363681371225,4.42203276896306,2.96140515494206,2001.18653582639,2002.64716344041,5,WN02,WN02
965,966,0.2072623734509,42.6823576147306,-77.4363681371225,42.8400937758096,-77.5050929505116,4.62929514241396,4.42203276896306,2002.64716344041,2002.85442581386,5,WN02,WN02
965,153,7.01863655959,42.6823576147306,-77.4363681371225,41.039738,-72.098748,11.4406693285531,4.42203276896306,2002.64716344041,2009.6658,5,WN02,WN02
966,967,0.00929560494921056,42.8400937758096,-77.5050929505116,42.8420205103102,-77.5047609212595,4.63859074736317,4.62929514241396,2002.85442581386,2002.86372141881,5,WN02,WN02
966,154,2.145574186139,42.8400937758096,-77.5050929505116,29.769394,-95.07607,6.77486932855296,4.62929514241396,2002.85442581386,2005,5,WN02,WN02
967,156,3.77467858119,42.8420205103102,-77.5047609212595,43.178277,-78.871732,8.41326932855317,4.63859074736317,2002.86372141881,2006.6384,5,WN02,WN02
967,155,4.87597858119,42.8420205103102,-77.5047609212595,42.944474,-77.700098,9.51456932855317,4.63859074736317,2002.86372141881,2007.7397,5,WN02,WN02
968,158,1.179417685294,43.2149935124035,-79.0831478076376,42.935371,-78.490907,10.4606693285531,9.28125164325906,2007.50638231471,2008.6858,5,WN02,WN02
968,157,1.108417685294,43.2149935124035,-79.0831478076376,43.23472,-78.969965,10.3896693285531,9.28125164325906,2007.50638231471,2008.6148,5,WN02,WN02
969,159,0.918457831084899,41.4195428080964,-72.7757024954699,42.780627,-73.759767,5.41326932855277,4.49481149746787,2002.71994216892,2003.6384,5,WN02,WN02
969,160,0.9074578310849,41.4195428080964,-72.7757024954699,41.254175,-72.758177,5.40226932855277,4.49481149746787,2002.71994216892,2003.6274,5,WN02,WN02
970,971,0.00118484981228306,41.8421061392117,-73.9636122639079,41.9381926310469,-73.9944677122649,2.55282029987705,2.55163545006477,2000.77676612151,2000.77795097132,5,WN02,WN02
970,980,0.00146837472940931,41.8421061392117,-73.9636122639079,41.0053501012592,-73.2303984386665,2.55310382479418,2.55163545006477,2000.77676612151,2000.77823449624,5,WN02,WN02
971,973,0.0115068658925299,41.9381926310469,-73.9944677122649,41.9631012083817,-73.9720194715252,2.56432716576958,2.55282029987705,2000.77795097132,2000.78945783722,5,WN02,WN02
971,972,0.0123647162594409,41.9381926310469,-73.9944677122649,41.9493711637479,-74.0111833608566,2.56518501613649,2.55282029987705,2000.77795097132,2000.79031568758,5,WN02,WN02
972,162,2.319284312416,41.9493711637479,-74.0111833608566,40.241457,-95.336422,4.88446932855249,2.56518501613649,2000.79031568758,2003.1096,5,WN02,WN02
972,161,1.908284312416,41.9493711637479,-74.0111833608566,42.001336,-74.317597,4.47346932855249,2.56518501613649,2000.79031568758,2002.6986,5,WN02,WN02
973,974,0.0250495583957715,41.9631012083817,-73.9720194715252,41.9578845680303,-73.9638993139457,2.58937672416535,2.56432716576958,2000.78945783722,2000.81450739561,5,WN02,WN02
973,170,1.826942162783,41.9631012083817,-73.9720194715252,43.004693,-78.943916,4.39126932855258,2.56432716576958,2000.78945783722,2002.6164,5,WN02,WN02
974,975,3.105430693408,41.9578845680303,-73.9638993139457,43.9499911800938,-96.3324849763764,5.69480741757335,2.58937672416535,2000.81450739561,2003.91993808902,5,WN02,WN02
974,977,0.0575248295989894,41.9578845680303,-73.9638993139457,41.9775384678884,-74.0655673497334,2.64690155376434,2.58937672416535,2000.81450739561,2000.87203222521,5,WN02,WN02
975,976,3.071048049735,43.9499911800938,-96.3324849763764,43.9910166288165,-96.7369014931485,8.76585546730835,5.69480741757335,2003.91993808902,2006.99098613876,5,WN02,WN02
975,163,4.681161910979,43.9499911800938,-96.3324849763764,45.002162,-96.042895,10.3759693285524,5.69480741757335,2003.91993808902,2008.6011,5,WN02,WN02
976,164,1.014513861244,43.9910166288165,-96.7369014931485,42.988207,-97.608231,9.78036932855235,8.76585546730835,2006.99098613876,2008.0055,5,WN02,WN02
976,165,0.00901386124420256,43.9910166288165,-96.7369014931485,29.718089,-95.035004,8.77486932855255,8.76585546730835,2006.99098613876,2007,5,WN02,WN02
977,978,0.4914996118794,41.9775384678884,-74.0655673497334,43.2336017212858,-87.8507319298912,3.13840116564374,2.64690155376434,2000.87203222521,2001.36353183709,5,WN02,WN02
977,979,0.329249556257599,41.9775384678884,-74.0655673497334,42.1193630463299,-74.1550737961613,2.97615111002194,2.64690155376434,2000.87203222521,2001.20128178147,5,WN02,WN02
978,166,1.636468162909,43.2336017212858,-87.8507319298912,43.151319,-87.899448,4.77486932855274,3.13840116564374,2001.36353183709,2003,5,WN02,WN02
978,167,2.406368162909,43.2336017212858,-87.8507319298912,28.781368,-81.283871,5.54476932855274,3.13840116564374,2001.36353183709,2003.7699,5,WN02,WN02
979,169,2.530218218531,42.1193630463299,-74.1550737961613,41.964715,-74.167868,5.50636932855294,2.97615111002194,2001.20128178147,2003.7315,5,WN02,WN02
979,168,1.456218218531,42.1193630463299,-74.1550737961613,43.051156,-76.575693,4.43236932855294,2.97615111002194,2001.20128178147,2002.6575,5,WN02,WN02
980,981,0.011459194706239,41.0053501012592,-73.2303984386665,41.0117539245013,-73.2993151124818,2.56456301950042,2.55310382479418,2000.77823449624,2000.78969369095,5,WN02,WN02
980,991,0.0726128476320405,41.0053501012592,-73.2303984386665,40.907005794402,-73.1373805714736,2.62571667242622,2.55310382479418,2000.77823449624,2000.85084734387,5,WN02,WN02
