node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
854,977,0.00972941063269062,41.0723695921586,-73.7188839395365,41.0919161835855,-73.6714703878139,2.12986619964598,2.12013678901329,2000.07590514344,2000.08563455407,64,WN02,WN02
854,855,0.0243772525007593,41.0723695921586,-73.7188839395365,41.0953114202088,-73.6989474441245,2.14451404151405,2.12013678901329,2000.07590514344,2000.10028239594,64,WN02,WN02
855,856,0.447140716300801,41.0953114202088,-73.6989474441245,41.0560828952035,-73.7688751579397,2.59165475781485,2.14451404151405,2000.10028239594,2000.54742311224,64,WN02,WN02
855,952,0.490415317720199,41.0953114202088,-73.6989474441245,41.1620342465505,-73.5476414392038,2.63492935923425,2.14451404151405,2000.10028239594,2000.59069771366,64,WN02,WN02
856,925,0.193474551884199,41.0560828952035,-73.7688751579397,41.1134838227689,-73.828068450746,2.78512930969905,2.59165475781485,2000.54742311224,2000.74089766413,64,WN02,WN02
856,857,0.122196418329398,41.0560828952035,-73.7688751579397,41.0517684772047,-73.6810564373155,2.71385117614425,2.59165475781485,2000.54742311224,2000.66961953057,64,WN02,WN02
857,924,0.4449153072689,41.0517684772047,-73.6810564373155,41.1645413113757,-73.4017245788071,3.15876648341315,2.71385117614425,2000.66961953057,2001.11453483784,64,WN02,WN02
857,858,0.00497311465224648,41.0517684772047,-73.6810564373155,41.0534086790897,-73.6950439819702,2.7188242907965,2.71385117614425,2000.66961953057,2000.67459264522,64,WN02,WN02
858,859,0.0307461944031395,41.0534086790897,-73.6950439819702,41.0466582637772,-73.7706441718091,2.74957048519964,2.7188242907965,2000.67459264522,2000.70533883963,64,WN02,WN02
858,872,0.03601005578588,41.0534086790897,-73.6950439819702,41.0180553831894,-73.5135495647388,2.75483434658238,2.7188242907965,2000.67459264522,2000.71060270101,64,WN02,WN02
859,62,1.294661160373,41.0466582637772,-73.7706441718091,39.907114,-86.546572,4.04423164557264,2.74957048519964,2000.70533883963,2002,64,WN02,WN02
859,860,0.0475808209042796,41.0466582637772,-73.7706441718091,41.0309216483584,-73.7472109291041,2.79715130610392,2.74957048519964,2000.70533883963,2000.75291966053,64,WN02,WN02
860,861,1.039620296489,41.0309216483584,-73.7472109291041,40.422527597822,-73.3028797227101,3.83677160259291,2.79715130610392,2000.75291966053,2001.79253995702,64,WN02,WN02
860,871,0.364565168227101,41.0309216483584,-73.7472109291041,42.1105608366899,-75.0400673619958,3.16171647433102,2.79715130610392,2000.75291966053,2001.11748482876,64,WN02,WN02
861,49,1.95816004298,40.422527597822,-73.3028797227101,44.643989,-73.909451,5.79493164557292,3.83677160259291,2001.79253995702,2003.7507,64,WN02,WN02
861,862,0.950081525884801,40.422527597822,-73.3028797227101,40.6528589472662,-73.9276871122536,4.78685312847772,3.83677160259291,2001.79253995702,2002.7426214829,64,WN02,WN02
862,863,0.0453613868345588,40.6528589472662,-73.9276871122536,40.6369338549519,-73.66546194421,4.83221451531228,4.78685312847772,2002.7426214829,2002.78798286974,64,WN02,WN02
862,59,2.014178517095,40.6528589472662,-73.9276871122536,40.783954,-73.94502,6.80103164557272,4.78685312847772,2002.7426214829,2004.7568,64,WN02,WN02
863,864,1.111618522802,40.6369338549519,-73.66546194421,40.7197597745172,-73.5818894492124,5.94383303811427,4.83221451531228,2002.78798286974,2003.89960139254,64,WN02,WN02
863,58,1.80221713026,40.6369338549519,-73.66546194421,40.619561,-73.495219,6.63443164557227,4.83221451531228,2002.78798286974,2004.5902,64,WN02,WN02
864,865,1.182590980657,40.7197597745172,-73.5818894492124,40.6804152516247,-73.379795216085,7.12642401877127,5.94383303811427,2003.89960139254,2005.0821923732,64,WN02,WN02
864,50,0.791698607458301,40.7197597745172,-73.5818894492124,40.617177,-73.803726,6.73553164557257,5.94383303811427,2003.89960139254,2004.6913,64,WN02,WN02
865,57,0.4986076268011,40.6804152516247,-73.379795216085,40.645344,-73.286398,7.62503164557237,7.12642401877127,2005.0821923732,2005.5808,64,WN02,WN02
865,866,0.0243067669710619,40.6804152516247,-73.379795216085,40.6413613729666,-73.5243187009631,7.15073078574234,7.12642401877127,2005.0821923732,2005.10649914017,64,WN02,WN02
866,867,0.0120733149200092,40.6413613729666,-73.5243187009631,40.9261543266394,-72.9916312912272,7.16280410066235,7.15073078574234,2005.10649914017,2005.11857245509,64,WN02,WN02
866,56,0.6579008598301,40.6413613729666,-73.5243187009631,40.608608,-73.692838,7.80863164557244,7.15073078574234,2005.10649914017,2005.7644,64,WN02,WN02
867,868,0.00974314417032396,40.9261543266394,-72.9916312912272,40.8875309188832,-73.0522266941608,7.17254724483267,7.16280410066235,2005.11857245509,2005.12831559926,64,WN02,WN02
867,55,0.48142754491,40.9261543266394,-72.9916312912272,41.042003,-72.09953,7.64423164557235,7.16280410066235,2005.11857245509,2005.6,64,WN02,WN02
868,869,0.0867444551772305,40.8875309188832,-73.0522266941608,40.9268120060736,-73.1423907161537,7.2592917000099,7.17254724483267,2005.12831559926,2005.21506005444,64,WN02,WN02
868,870,0.140185227499801,40.8875309188832,-73.0522266941608,40.9079356426762,-73.0551782973813,7.31273247233247,7.17254724483267,2005.12831559926,2005.26850082676,64,WN02,WN02
869,52,1.483539945562,40.9268120060736,-73.1423907161537,40.62102,-73.418063,8.7428316455719,7.2592917000099,2005.21506005444,2006.6986,64,WN02,WN02
869,51,0.467139945562499,40.9268120060736,-73.1423907161537,40.912462,-73.169889,7.7264316455724,7.2592917000099,2005.21506005444,2005.6822,64,WN02,WN02
870,54,0.35339917324,40.9079356426762,-73.0551782973813,40.916146,-73.154627,7.66613164557247,7.31273247233247,2005.26850082676,2005.6219,64,WN02,WN02
870,53,1.36709917324,40.9079356426762,-73.0551782973813,42.989735,-78.967717,8.67983164557247,7.31273247233247,2005.26850082676,2006.6356,64,WN02,WN02
871,61,1.485215171241,42.1105608366899,-75.0400673619958,42.13645,-75.657773,4.64693164557202,3.16171647433102,2001.11748482876,2002.6027,64,WN02,WN02
871,60,1.578415171242,42.1105608366899,-75.0400673619958,43.534233,-73.567305,4.74013164557302,3.16171647433102,2001.11748482876,2002.6959,64,WN02,WN02
872,873,0.3706164114987,41.0180553831894,-73.5135495647388,41.0714051665668,-73.5671593407975,3.12545075808108,2.75483434658238,2000.71060270101,2001.08121911251,64,WN02,WN02
872,877,0.0136779050358893,41.0180553831894,-73.5135495647388,41.108543047108,-73.6312808330646,2.76851225161827,2.75483434658238,2000.71060270101,2000.72428060605,64,WN02,WN02
873,63,4.584580887492,41.0714051665668,-73.5671593407975,40.628592,-73.528734,7.71003164557307,3.12545075808108,2001.08121911251,2005.6658,64,WN02,WN02
873,874,0.0431185205483793,41.0714051665668,-73.5671593407975,40.9476594259555,-73.8706682348248,3.16856927862946,3.12545075808108,2001.08121911251,2001.12433763306,64,WN02,WN02
874,64,2.552362366943,40.9476594259555,-73.8706682348248,40.606129,-73.554929,5.72093164557246,3.16856927862946,2001.12433763306,2003.6767,64,WN02,WN02
874,875,0.915868690206899,40.9476594259555,-73.8706682348248,40.4416520264593,-72.9342930020501,4.08443796883635,3.16856927862946,2001.12433763306,2002.04020632326,64,WN02,WN02
875,876,0.711559206672101,40.4416520264593,-72.9342930020501,40.8612005331176,-73.1216251799284,4.79599717550846,4.08443796883635,2002.04020632326,2002.75176552994,64,WN02,WN02
875,67,1.573493676736,40.4416520264593,-72.9342930020501,42.962988,-78.627219,5.65793164557235,4.08443796883635,2002.04020632326,2003.6137,64,WN02,WN02
876,65,2.798934470064,40.8612005331176,-73.1216251799284,40.628021,-73.55215,7.59493164557245,4.79599717550846,2002.75176552994,2005.5507,64,WN02,WN02
876,66,0.8975344700641,40.8612005331176,-73.1216251799284,41.264245,-72.529893,5.69353164557256,4.79599717550846,2002.75176552994,2003.6493,64,WN02,WN02
877,923,0.282060857853502,41.108543047108,-73.6312808330646,41.1443972147159,-73.4411086123577,3.05057310947177,2.76851225161827,2000.72428060605,2001.0063414639,64,WN02,WN02
877,878,0.145692158437001,41.108543047108,-73.6312808330646,42.9966383288764,-75.827464435577,2.91420441005527,2.76851225161827,2000.72428060605,2000.86997276448,64,WN02,WN02
878,879,0.1602729629483,42.9966383288764,-75.827464435577,42.9929481707443,-75.809749348266,3.07447737300357,2.91420441005527,2000.86997276448,2001.03024572743,64,WN02,WN02
878,68,3.130027235517,42.9966383288764,-75.827464435577,29.660265,-94.961738,6.04423164557227,2.91420441005527,2000.86997276448,2004,64,WN02,WN02
879,880,0.0375271385895495,42.9929481707443,-75.809749348266,43.0106814425329,-75.7791850174106,3.11200451159312,3.07447737300357,2001.03024572743,2001.06777286602,64,WN02,WN02
879,919,0.0318084137822989,42.9929481707443,-75.809749348266,43.0025957835163,-75.8555722768295,3.10628578678586,3.07447737300357,2001.03024572743,2001.06205414121,64,WN02,WN02
880,881,0.0413277910151102,43.0106814425329,-75.7791850174106,42.9958562930829,-75.7844247348704,3.15333230260823,3.11200451159312,2001.06777286602,2001.10910065704,64,WN02,WN02
880,108,3.314727133979,43.0106814425329,-75.7791850174106,42.189273,-78.870995,6.42673164557212,3.11200451159312,2001.06777286602,2004.3825,64,WN02,WN02
881,69,2.616899342964,42.9958562930829,-75.7844247348704,43.084299,-75.938065,5.77023164557223,3.15333230260823,2001.10910065704,2003.726,64,WN02,WN02
881,882,0.09377626751942,42.9958562930829,-75.7844247348704,42.9304214391166,-75.6867000530835,3.24710857012765,3.15333230260823,2001.10910065704,2001.20287692455,64,WN02,WN02
882,884,4.825466762631,42.9304214391166,-75.6867000530835,42.7795065527069,-76.0385475993819,8.07257533275865,3.24710857012765,2001.20287692455,2006.02834368719,64,WN02,WN02
882,883,0.9472809672656,42.9304214391166,-75.6867000530835,40.9416290008894,-73.9788519377266,4.19438953739325,3.24710857012765,2001.20287692455,2002.15015789182,64,WN02,WN02
883,71,1.614242108179,40.9416290008894,-73.9788519377266,40.982857,-73.657975,5.80863164557224,4.19438953739325,2002.15015789182,2003.7644,64,WN02,WN02
883,70,4.447142108179,40.9416290008894,-73.9788519377266,40.613572,-74.201012,8.64153164557225,4.19438953739325,2002.15015789182,2006.5973,64,WN02,WN02
884,72,3.599056312814,42.7795065527069,-76.0385475993819,43.032014,-76.413939,11.6716316455726,8.07257533275865,2006.02834368719,2009.6274,64,WN02,WN02
884,885,1.352803144968,42.7795065527069,-76.0385475993819,40.7286111564149,-73.8393968473439,9.42537847772665,8.07257533275865,2006.02834368719,2007.38114683215,64,WN02,WN02
885,886,0.0698634285799304,40.7286111564149,-73.8393968473439,40.7474921779864,-73.693801861269,9.49524190630658,9.42537847772665,2007.38114683215,2007.45101026073,64,WN02,WN02
885,73,0.2928531678458,40.7286111564149,-73.8393968473439,40.765551,-73.946791,9.71823164557245,9.42537847772665,2007.38114683215,2007.674,64,WN02,WN02
886,887,0.00970889458799284,40.7474921779864,-73.693801861269,40.7487792131365,-73.70627372935,9.50495080089457,9.49524190630658,2007.45101026073,2007.46071915532,64,WN02,WN02
886,107,2.217489739266,40.7474921779864,-73.693801861269,41.216757,-73.533255,11.7127316455726,9.49524190630658,2007.45101026073,2009.6685,64,WN02,WN02
887,888,0.0278469569247406,40.7487792131365,-73.70627372935,40.758483613985,-73.7115365085825,9.53279775781931,9.50495080089457,2007.46071915532,2007.48856611225,64,WN02,WN02
887,918,0.0669816676537796,40.7487792131365,-73.70627372935,40.6773159613883,-73.5428508020595,9.57193246854835,9.50495080089457,2007.46071915532,2007.52770082298,64,WN02,WN02
888,912,0.3414265833923,40.758483613985,-73.7115365085825,40.770964310837,-73.6139134266681,9.87422434121161,9.53279775781931,2007.48856611225,2007.82999269564,64,WN02,WN02
888,889,0.3564527151585,40.758483613985,-73.7115365085825,40.8497134089239,-73.530354883625,9.88925047297781,9.53279775781931,2007.48856611225,2007.8450188274,64,WN02,WN02
889,890,1.412373567953,40.8497134089239,-73.530354883625,43.1111068243925,-74.589038922898,11.3016240409308,9.88925047297781,2007.8450188274,2009.25739239536,64,WN02,WN02
889,892,1.281901285452,40.8497134089239,-73.530354883625,40.6195953052381,-73.5576992347965,11.1711517584298,9.88925047297781,2007.8450188274,2009.12692011286,64,WN02,WN02
890,74,2.328907604641,43.1111068243925,-74.589038922898,43.111661,-75.287085,13.6305316455718,11.3016240409308,2009.25739239536,2011.5863,64,WN02,WN02
