node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
834,835,0.3610379121866,40.6898846318119,-73.4700229755702,40.8357668589566,-73.5261833420609,1.61511677192428,1.25407885973768,1999.81201794394,2000.17305585613,16.916471105913,WN02,WN02,84
835,836,0.583405521396301,40.8357668589566,-73.5261833420609,40.8804646031475,-73.5907135966729,2.19852229332058,1.61511677192428,2000.17305585613,2000.75646137752,7.36753943579368,WN02,WN02,84
836,837,0.0225723992937894,40.8804646031475,-73.5907135966729,40.8823858784562,-73.6118959555533,2.22109469261437,2.19852229332058,2000.75646137752,2000.77903377682,1.79566365260789,WN02,WN02,84
837,838,0.3090259613786,40.8823858784562,-73.6118959555533,40.8337981983196,-73.6686637140806,2.53012065399297,2.22109469261437,2000.77903377682,2001.0880597382,7.21821841835423,WN02,WN02,84
838,839,4.966510527792,40.8337981983196,-73.6686637140806,40.6461578666324,-73.6389187565804,7.49663118178497,2.53012065399297,2001.0880597382,2006.05457026599,21.0389791829221,WN02,WN02,84
839,840,0.1720813707202,40.6461578666324,-73.6389187565804,40.679524800509,-73.5978364171368,7.66871255250517,7.49663118178497,2006.05457026599,2006.22665163671,5.08264302388598,WN02,WN02,84
840,689,0.384348363292,40.679524800509,-73.5978364171368,42.4111332850068,-77.7868481369115,8.05306091579717,7.66871255250517,2006.22665163671,2006.611,398.648754227257,WN02,WN02,84
840,690,0.343248363291901,40.679524800509,-73.5978364171368,40.7131435166109,-73.5149788393447,8.01196091579707,7.66871255250517,2006.22665163671,2006.5699,7.93189355740931,WN02,WN02,84
839,691,0.5262297340121,40.6461578666324,-73.6389187565804,40.8616817943448,-74.1748794605229,8.02286091579707,7.49663118178497,2006.05457026599,2006.5808,51.1710124839188,WN02,WN02,84
838,841,0.849328984049501,40.8337981983196,-73.6686637140806,40.7470695856452,-73.6764404127444,3.37944963804247,2.53012065399297,2001.0880597382,2001.93738872225,9.67718769461145,WN02,WN02,84
841,842,1.920807268622,40.7470695856452,-73.6764404127444,41.6111858182512,-73.6106194576494,5.30025690666447,3.37944963804247,2001.93738872225,2003.85819599087,96.3547155929611,WN02,WN02,84
842,675,2.667804009133,41.6111858182512,-73.6106194576494,43.8143409475176,-73.3124553729422,7.96806091579747,5.30025690666447,2003.85819599087,2006.526,246.472849792018,WN02,WN02,84
842,843,1.187167057823,41.6111858182512,-73.6106194576494,43.170483053909,-74.3363381850211,6.48742396448747,5.30025690666447,2003.85819599087,2005.04536304869,183.553736038768,WN02,WN02,84
843,844,0.0494367869212802,43.170483053909,-74.3363381850211,43.1744805537353,-74.4042631784321,6.53686075140875,6.48742396448747,2005.04536304869,2005.09479983561,5.53263438061328,WN02,WN02,84
844,678,0.5655001643881,43.1744805537353,-74.4042631784321,43.2731808083948,-74.2784855431814,7.10236091579685,6.53686075140875,2005.09479983561,2005.6603,14.9943974403838,WN02,WN02,84
844,845,0.00497481483566631,43.1744805537353,-74.4042631784321,43.1824243356334,-74.6143517037513,6.54183556624442,6.53686075140875,2005.09479983561,2005.09977465045,17.077949003115,WN02,WN02,84
845,677,0.598825349552399,43.1824243356334,-74.6143517037513,43.1961134452631,-74.7664650284668,7.14066091579681,6.54183556624442,2005.09977465045,2005.6986,12.4401042142534,WN02,WN02,84
845,679,0.437225349552499,43.1824243356334,-74.6143517037513,43.169552126034,-74.6323457259052,6.97906091579691,6.54183556624442,2005.09977465045,2005.537,2.04632209927611,WN02,WN02,84
843,676,1.595736951309,43.170483053909,-74.3363381850211,43.0798532950438,-75.1508793037903,8.08316091579647,6.48742396448747,2005.04536304869,2006.6411,66.9466741534598,WN02,WN02,84
