node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1300,1305,0.0644098041203502,40.9632483641375,-73.4719937752325,42.9375304062668,-78.6906663380414,2.64614109232083,2.58173128820048,2000.65043232891,2000.71484213303,61,SW03,SW03
1300,1301,0.596433448990201,40.9632483641375,-73.4719937752325,40.5502491438523,-73.608421217982,3.17816473719068,2.58173128820048,2000.65043232891,2001.2468657779,61,SW03,SW03
1301,1303,6.076866847131,40.5502491438523,-73.608421217982,31.5641771590111,-106.564846463863,9.25503158432168,3.17816473719068,2001.2468657779,2007.32373262503,61,SW03,SW03
1301,1302,6.132074647967,40.5502491438523,-73.608421217982,40.5998777549947,-73.7327353557669,9.31023938515768,3.17816473719068,2001.2468657779,2007.37894042586,61,SW03,SW03
1302,494,0.2594595741372,40.5998777549947,-73.7327353557669,42.358393,-76.281856,9.56969895929488,9.31023938515768,2007.37894042586,2007.6384,61,SW03,SW03
1302,495,0.2648595741372,40.5998777549947,-73.7327353557669,40.625373,-73.813833,9.57509895929488,9.31023938515768,2007.37894042586,2007.6438,61,SW03,SW03
1303,496,1.364767374973,31.5641771590111,-106.564846463863,31.5140421702502,-106.723060923604,10.6197989592947,9.25503158432168,2007.32373262503,2008.6885,61,SW03,SW03
1303,1304,0.442554612020199,31.5641771590111,-106.564846463863,31.6461821066884,-106.42470992896,9.69758619634188,9.25503158432168,2007.32373262503,2007.76628723705,61,SW03,SW03
1304,497,0.884012762952899,31.6461821066884,-106.42470992896,31.928666,-106.156314,10.5815989592948,9.69758619634188,2007.76628723705,2008.6503,61,SW03,SW03
1304,498,1.841912762953,31.6461821066884,-106.42470992896,31.7794056483078,-106.664994320143,11.5394989592949,9.69758619634188,2007.76628723705,2009.6082,61,SW03,SW03
1305,1306,0.175697129197399,42.9375304062668,-78.6906663380414,42.8579917413128,-78.7774618817321,2.82183822151823,2.64614109232083,2000.71484213303,2000.89053926222,61,SW03,SW03
1305,1316,0.0727421809379294,42.9375304062668,-78.6906663380414,43.0043213204037,-78.6822210845942,2.71888327325876,2.64614109232083,2000.71484213303,2000.78758431396,61,SW03,SW03
1306,1307,0.06461659974822,42.8579917413128,-78.7774618817321,42.8428687523693,-77.9766574507568,2.88645482126645,2.82183822151823,2000.89053926222,2000.95515586197,61,SW03,SW03
