Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
424.910003662109,1,0,1,8,88,0,-2.23413109779358,1174.07739257812
148.369995117188,7,0,0,0,93,0,-5.40788984298706,1301.63000488281
148.649993896484,0,0,0,0,99,1,-3.57031607627869,711.199584960938
388.049987792969,12,0,0,0,88,0,8.10194396972656,958.953125
481.859985351562,81,0,0,0,19,0,20.0274353027344,701.832092285156
1246.68005371094,0,100,0,0,0,0,NA,NA
1268.89001464844,0,100,0,0,0,0,NA,NA
1265.7099609375,0,100,0,0,0,0,NA,NA
1203.17004394531,0,95,0,0,0,3,NA,NA
1273.81994628906,0,100,0,0,0,0,25.0951690673828,617.702514648438
1.12999999523163,13,0,0,30,0,45,23.2194061279297,1325.32116699219
481.859985351562,81,0,0,0,19,0,20.0320701599121,700.403625488281
515.530029296875,80,0,0,0,20,0,-2.6843159198761,2162.4130859375
470.429992675781,60,0,0,0,40,0,-2.59272265434265,1987.21484375
449.350006103516,60,0,0,0,40,0,-1.15963816642761,1000.19744873047
3256.57006835938,99,0,0,1,0,0,2.01215171813965,48.5804824829102
412.600006103516,0,0,0,0,100,0,8.21439552307129,1100.72375488281
636.080017089844,0,0,0,4,96,0,22.4795322418213,290.835723876953
194.279998779297,0,0,0,0,100,0,20.4193992614746,768.433715820312
202,0,0,0,0,100,0,2.53498888015747,924.800109863281
305.529998779297,0,0,0,100,0,0,19.8268871307373,833.650634765625
267.100006103516,0,0,0,0,100,0,0.200509876012802,593.697692871094
45.2200012207031,0,0,0,0,50,0,18.5853023529053,896.561889648438
267.100006103516,0,0,0,0,100,0,19.4938430786133,962.20751953125
395.609985351562,0,0,0,0,100,0,0.895780622959137,801.455505371094
382.950012207031,63,0,0,0,37,0,2.60911536216736,784.671691894531
187.570007324219,74,0,0,0,21,5,15.1151266098022,473.767883300781
2.24000000953674,1,0,1,47,0,50,21.2327976226807,869.609191894531
203.889999389648,0,0,0,0,50,50,22.4288501739502,1608.6875
313.049987792969,12,0,0,0,52,36,-0.79968386888504,1062.35510253906
122.75,32,0,0,0,68,0,17.3792476654053,1174.47424316406
128.729995727539,20,0,0,0,78,2,20.1397857666016,740.048706054688
451.670013427734,0,0,1,0,99,0,-9.07930278778076,186.266204833984
411.630004882812,0,0,0,0,100,0,-8.76060199737549,269.281799316406
1329.65002441406,0,100,0,0,0,0,7.06093692779541,477.349060058594
411.630004882812,0,0,0,0,100,0,-14.9870119094849,703.86572265625
586.72998046875,0,0,0,0,100,0,-8.10787010192871,420.76611328125
411.630004882812,0,0,0,0,100,0,-4.75551414489746,176.65251159668
583.880004882812,0,0,4,2,94,0,2.09101867675781,346.184967041016
596.659973144531,0,0,0,0,98,0,5.83486843109131,499.684295654297
515.119995117188,0,0,0,17,71,12,4.81456279754639,179.260208129883
314.779998779297,0,0,0,0,100,0,22.264986038208,638.902221679688
1668.68994140625,0,1,0,99,0,0,1.08899629116058,86.3406982421875
593.190002441406,0,0,0,0,100,0,-0.858484387397766,21.808500289917
600.510009765625,0,0,0,0,100,0,21.2868232727051,346.908843994141
713.72998046875,0,0,0,100,0,0,24.6881618499756,218.938659667969
428.450012207031,0,0,0,0,100,0,6.0088963508606,1161.13745117188
424.989990234375,2,0,2,1,95,0,-8.20141887664795,142.067001342773
613.059997558594,0,0,0,92,8,0,16.4563102722168,402.797698974609
162.259994506836,0,0,0,0,100,0,-1.10012817382812,694.985473632812
126.209999084473,0,0,0,0,100,0,22.4952850341797,1082.03100585938
184.389999389648,18,0,0,0,82,0,11.5658521652222,384.265686035156
403.100006103516,1,0,0,30,68,0,22.4355316162109,140.555282592773
1314.83996582031,0,0,0,49,15,36,16.0969505310059,636.057800292969
947.119995117188,0,100,0,0,0,0,13.1783580780029,51.8622741699219
1139.83996582031,0,100,0,0,0,0,11.6463241577148,382.80126953125
105.669998168945,0,0,1,92,7,0,NA,NA
150.949996948242,16,0,0,5,54,10,18.3329963684082,1012.77862548828
820.960021972656,0,100,0,0,0,0,NA,NA
135.199996948242,0,0,0,98,2,0,NA,NA
436.890014648438,0,99,0,1,0,0,NA,NA
956.320007324219,0,100,0,0,0,0,NA,NA
786.25,0,100,0,0,0,0,NA,NA
378.359985351562,0,100,0,0,0,0,NA,NA
378.359985351562,0,100,0,0,0,0,NA,NA
502.100006103516,0,98,0,0,0,0,NA,NA
168.350006103516,0,100,0,0,0,0,NA,NA
331.179992675781,0,39,0,0,0,0,NA,NA
1237.13000488281,0,100,0,0,0,0,NA,NA
786.25,0,100,0,0,0,0,NA,NA
734.320007324219,0,100,0,0,0,0,NA,NA
569.650024414062,0,100,0,0,0,0,NA,NA
1281.22998046875,0,99,0,1,0,0,7.66536235809326,192.205902099609
1325.63000488281,0,100,0,0,0,0,8.20557403564453,3.49392890930176
1281.22998046875,0,99,0,1,0,0,7.80748558044434,189.032119750977
1281.22998046875,0,99,0,1,0,0,8.97027397155762,45.6597213745117
629.590026855469,0,100,0,0,0,0,29.4989967346191,78.771110534668
1281.22998046875,0,99,0,1,0,0,9.03912258148193,47.3851547241211
1753.01000976562,0,0,0,100,0,0,0.841797828674316,201.381317138672
610.049987792969,0,100,0,0,0,0,10.779390335083,31.1927471160889
NA,NA,NA,NA,NA,NA,NA,NA,NA
2708.40991210938,0,0,0,27,73,0,-2.00274729728699,531.334716796875
5.36999988555908,0,0,16,21,5,31,12.9367380142212,1088.22290039062
426.600006103516,32,0,0,0,68,0,19.5904216766357,1257.77685546875
610.049987792969,0,100,0,0,0,0,13.2839851379395,-0.621192753314972
1491.96997070312,0,99,0,1,0,0,1.0557154417038,140.532241821289
553.97998046875,0,0,1,99,0,0,7.88818073272705,126.43815612793
513.22998046875,0,100,0,0,0,0,13.3852844238281,-0.635885238647461
513.22998046875,0,100,0,0,0,0,13.7498273849487,-0.683240354061127
548.039978027344,0,100,0,0,0,0,15.3164463043213,36.3419647216797
654.260009765625,0,100,0,0,0,0,13.7275648117065,399.774291992188
NA,NA,NA,NA,NA,NA,NA,NA,NA
1211.48999023438,0,86,0,0,14,0,11.6444959640503,22.6218070983887
3.21000003814697,11,0,0,6,0,56,20.3057842254639,323.24560546875
1215.97998046875,0,100,0,0,0,0,26.2211742401123,11.230788230896
1152.31005859375,0,55,0,0,23,22,11.8837327957153,22.5937557220459
1212.41003417969,0,96,0,0,0,4,24.5834045410156,1445.95263671875
247.990005493164,0,66,0,0,0,0,23.096794128418,13.1841897964478
166.229995727539,0,6,0,0,0,0,23.883918762207,2.83091473579407
303.119995117188,0,63,0,0,20,17,32.1158027648926,658.986389160156
1250.23999023438,0,100,0,0,0,0,6.93942880630493,36.4770202636719
1215.97998046875,0,100,0,0,0,0,26.2211742401123,11.230788230896
1193.18005371094,0,51,0,0,0,47,NA,NA
336.029998779297,0,100,0,0,0,0,32.7309761047363,-0.00172981037758291
1210.19995117188,0,100,0,0,0,0,27.0458145141602,339.846832275391
1216.81994628906,0,99,0,0,0,1,26.7715492248535,203.802200317383
513.22998046875,0,100,0,0,0,0,15.0526075363159,30.6060752868652
548.039978027344,0,100,0,0,0,0,15.4076948165894,31.2103958129883
1286.53002929688,0,100,0,0,0,0,26.0918464660645,16.3453598022461
477.649993896484,0,100,0,0,0,0,15.2451677322388,22.5206089019775
1238.27001953125,0,96,0,4,0,0,4.26912450790405,227.602737426758
326.790008544922,0,11,0,0,0,89,8.84786891937256,75.9813690185547
904.799987792969,0,100,0,0,0,0,30.6019916534424,231.430709838867
1245.06005859375,0,100,0,0,0,0,25.0945529937744,639.129333496094
942.169982910156,0,100,0,0,0,0,30.5469455718994,-5.48515176773071
453.940002441406,0,85,0,0,0,0,31.1410293579102,354.962677001953
24.9300003051758,0,0,0,0,0,100,14.6922883987427,2370.84790039062
355.690002441406,0,99,0,0,1,0,9.74572086334229,81.6081466674805
12.6099996566772,0,0,0,5,0,90,NA,NA
22.7399997711182,0,0,0,0,0,100,15.5250606536865,391.572875976562
82.2900009155273,0,0,0,0,0,100,16.8371829986572,243.247512817383
NA,NA,NA,NA,NA,NA,NA,NA,NA
1158.18005371094,0,15,85,0,0,0,17.3468494415283,57.9686889648438
942.690002441406,0,99,0,1,0,0,19.606897354126,97.4281463623047
1603.13000488281,0,46,49,0,3,2,17.3895702362061,47.7820701599121
401.549987792969,0,0,0,100,0,0,7.15610551834106,228.596466064453
1094.09997558594,0,95,0,5,0,0,12.9813098907471,47.9703483581543
