node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1334,1335,0.0403520834175808,42.4611944047595,-75.6004648645518,42.4349219375669,-76.2931576680733,2.53614609540324,2.49579401198566,2000.60656178267,2000.64691386608,35,SW03,SW03
1334,628,3.393438217335,42.4611944047595,-75.6004648645518,38.812984,-108.926582,5.88923222932065,2.49579401198566,2000.60656178267,2004,35,SW03,SW03
1335,1351,0.0790641381507093,42.4349219375669,-76.2931576680733,42.6996253277577,-76.6248603429365,2.61521023355395,2.53614609540324,2000.64691386608,2000.72597800423,35,SW03,SW03
1335,1336,0.0164959290862896,42.4349219375669,-76.2931576680733,42.4050927362279,-76.2016951548434,2.55264202448953,2.53614609540324,2000.64691386608,2000.66340979517,35,SW03,SW03
1336,1337,0.276120023305499,42.4050927362279,-76.2016951548434,42.3958305404501,-76.1803737200649,2.82876204779502,2.55264202448953,2000.66340979517,2000.93952981848,35,SW03,SW03
1336,1341,0.285205848299899,42.4050927362279,-76.2016951548434,42.422687537417,-76.1853074854825,2.83784787278942,2.55264202448953,2000.66340979517,2000.94861564347,35,SW03,SW03
1337,1340,6.424377488604,42.3958305404501,-76.1803737200649,42.2852140302443,-76.1770055983624,9.25313953639903,2.82876204779502,2000.93952981848,2007.36390730708,35,SW03,SW03
1337,1338,6.274061710332,42.3958305404501,-76.1803737200649,31.4167339845673,-106.688334916435,9.10282375812703,2.82876204779502,2000.93952981848,2007.21359152881,35,SW03,SW03
1338,1339,0.533279883579601,31.4167339845673,-106.688334916435,31.6212471739377,-106.770702467453,9.63610364170663,9.10282375812703,2007.21359152881,2007.74687141239,35,SW03,SW03
1338,528,1.474908471193,31.4167339845673,-106.688334916435,31.5140421702502,-106.723060923604,10.57773222932,9.10282375812703,2007.21359152881,2008.6885,35,SW03,SW03
1339,527,1.861328587614,31.6212471739377,-106.770702467453,31.7794056483078,-106.664994320143,11.4974322293206,9.63610364170663,2007.74687141239,2009.6082,35,SW03,SW03
1339,526,0.903428587613799,31.6212471739377,-106.770702467453,31.928666,-106.156314,10.5395322293204,9.63610364170663,2007.74687141239,2008.6503,35,SW03,SW03
1340,529,0.2744926929209,42.2852140302443,-76.1770055983624,42.358393,-76.281856,9.52763222931993,9.25313953639903,2007.36390730708,2007.6384,35,SW03,SW03
1340,530,0.2798926929209,42.2852140302443,-76.1770055983624,40.625373,-73.813833,9.53303222931993,9.25313953639903,2007.36390730708,2007.6438,35,SW03,SW03
1341,1342,6.333768567781,42.422687537417,-76.1853074854825,40.7236954962197,-73.2981295886115,9.17161644057042,2.83784787278942,2000.94861564347,2007.28238421125,35,SW03,SW03
1341,1343,0.0653205131374701,42.422687537417,-76.1853074854825,42.4866378548107,-76.195298624237,2.90316838592689,2.83784787278942,2000.94861564347,2001.01393615661,35,SW03,SW03
1342,532,3.424415788749,40.7236954962197,-73.2981295886115,40.618776,-73.867114,12.5960322293194,9.17161644057042,2007.28238421125,2010.7068,35,SW03,SW03
1342,531,2.386115788749,40.7236954962197,-73.2981295886115,42.632175,-73.99548,11.5577322293194,9.17161644057042,2007.28238421125,2009.6685,35,SW03,SW03
1343,1344,0.0186938611054011,42.4866378548107,-76.195298624237,42.4853252490994,-76.1960149632494,2.9218622470323,2.90316838592689,2001.01393615661,2001.03263001771,35,SW03,SW03
1343,533,1.986063843393,42.4866378548107,-76.195298624237,39.261345,-105.572407,4.88923222931989,2.90316838592689,2001.01393615661,2003,35,SW03,SW03
