node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
961,962,0.0831724549436199,40.4825137284537,-74.6971505327758,40.7148091235238,-74.8091532430192,2.39473391636782,2.3115614614242,2000.78012874536,2000.8633012003,27.5384938694879,SW03,SW03,73
962,963,0.0587942581051397,40.7148091235238,-74.8091532430192,40.7138593714578,-74.7716525186126,2.45352817447296,2.39473391636782,2000.8633012003,2000.92209545841,3.16608769467833,SW03,SW03,73
963,964,0.152414101116101,40.7138593714578,-74.7716525186126,40.680976820223,-75.0136929475492,2.60594227558907,2.45352817447296,2000.92209545841,2001.07450955952,20.7540033657896,SW03,SW03,73
964,965,0.7885254965265,40.680976820223,-75.0136929475492,40.6586346716197,-75.0050534822282,3.39446777211556,2.60594227558907,2001.07450955952,2001.86303505605,2.5919854235922,SW03,SW03,73
965,966,0.899526928825999,40.6586346716197,-75.0050534822282,40.5415262613009,-74.9532725419038,4.29399470094156,3.39446777211556,2001.86303505605,2002.76256198488,13.7520379676894,SW03,SW03,73
966,618,5.237438015125,40.5415262613009,-74.9532725419038,48.8800486562865,-83.9359954441482,9.53143271606656,4.29399470094156,2002.76256198488,2008,1167.35067139629,SW03,SW03,73
966,967,1.040320560587,40.5415262613009,-74.9532725419038,40.249308764417,-74.9111122306869,5.33431526152857,4.29399470094156,2002.76256198488,2003.80288254546,32.7265748331764,SW03,SW03,73
967,968,1.016304028968,40.249308764417,-74.9111122306869,40.4339100637277,-74.9590123959424,6.35061929049657,5.33431526152857,2003.80288254546,2004.81918657443,20.9485895722764,SW03,SW03,73
968,619,1.81091342557,40.4339100637277,-74.9590123959424,40.5652843079658,-75.7595989024085,8.16153271606657,6.35061929049657,2004.81918657443,2006.6301,69.330949811309,SW03,SW03,73
968,969,1.046802794894,40.4339100637277,-74.9590123959424,40.4902642566213,-75.0029202440257,7.39742208539057,6.35061929049657,2004.81918657443,2005.86598936932,7.29302989742665,SW03,SW03,73
969,620,1.701110630676,40.4902642566213,-75.0029202440257,41.9226846520131,-77.0128285620172,9.09853271606656,7.39742208539057,2005.86598936932,2007.5671,231.860840861626,SW03,SW03,73
969,621,2.789710630676,40.4902642566213,-75.0029202440257,40.6082932491579,-76.7314803444667,10.1871327160666,7.39742208539057,2005.86598936932,2008.6557,146.80414863169,SW03,SW03,73
967,622,0.770917454537798,40.249308764417,-74.9111122306869,40.2289220699336,-74.879919831007,6.10523271606636,5.33431526152857,2003.80288254546,2004.5738,3.48956447597226,SW03,SW03,73
965,623,2.628764943951,40.6586346716197,-75.0050534822282,39.3209082894857,-75.3071256167697,6.02323271606656,3.39446777211556,2001.86303505605,2004.4918,151.132829229396,SW03,SW03,73
964,970,1.673575647259,40.680976820223,-75.0136929475492,40.7985502474772,-75.1046324358808,4.27951792284806,2.60594227558907,2001.07450955952,2002.74808520678,15.1707737823874,SW03,SW03,73
970,971,0.0150324048621702,40.7985502474772,-75.1046324358808,35.7534098982045,-93.6073365691432,4.29455032771024,4.27951792284806,2002.74808520678,2002.76311761164,1707.79318391376,SW03,SW03,73
