Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
207.910003662109,98,0,0,0,0,2,8.98070049285889,1081.25988769531
86.5999984741211,95,0,0,0,0,5,11.964973449707,170.399505615234
85.1699981689453,86,0,0,0,0,14,2.26005005836487,2033.11218261719
167.380004882812,62,0,0,0,0,38,-1.09528136253357,1203.04760742188
442.880004882812,88,0,0,0,12,0,14.1469717025757,519.626831054688
359.670013427734,100,0,0,0,0,0,18.2837066650391,511.102416992188
250.789993286133,0,0,0,0,100,0,-3.06082034111023,617.813903808594
323.959991455078,77,0,0,0,11,12,4.50492572784424,488.161376953125
323.959991455078,77,0,0,0,11,12,9.4744291305542,608.496032714844
650.830017089844,9,0,0,0,91,0,22.6204357147217,1658.24255371094
409.440002441406,80,0,0,0,14,6,2.43982219696045,681.95263671875
516.309997558594,100,0,0,0,0,0,21.0865726470947,1185.30004882812
684.900024414062,100,0,0,0,0,0,17.557107925415,1524.89001464844
378.839996337891,0,0,0,0,100,0,16.6304035186768,942.733825683594
434.059997558594,94,0,0,0,6,0,8.76431369781494,1804.72277832031
394.640014648438,63,0,0,0,35,2,20.2736778259277,1573.22290039062
386.899993896484,49,0,0,0,51,0,17.1634483337402,2186.76342773438
226.690002441406,4,0,0,0,92,4,4.49605464935303,949.856750488281
217.229995727539,6,0,0,0,85,9,23.0978488922119,1124.50061035156
408.459991455078,97,0,0,0,3,0,15.8307695388794,527.952392578125
425.760009765625,62,0,0,0,38,0,19.1747360229492,1936.51428222656
431.899993896484,28,0,0,0,56,16,18.1348609924316,853.801940917969
86.5999984741211,95,0,0,0,0,5,1.69534111022949,552.255126953125
43.5400009155273,32,0,0,2,0,52,16.9329662322998,352.063385009766
80.4100036621094,20,0,0,0,2,78,22.3763389587402,1549.529296875
56.5200004577637,0,0,0,0,1,99,22.7032871246338,1218.88244628906
2612.919921875,62,0,2,35,1,0,13.0488052368164,657.139526367188
2612.919921875,62,0,2,35,1,0,3.19555377960205,186.352722167969
2130.7900390625,0,0,0,100,0,0,17.155668258667,450.063659667969
2465.0400390625,34,0,29,37,0,0,16.3141117095947,181.318923950195
2190.02001953125,0,0,2,98,0,0,17.8755836486816,143.630310058594
441.140014648438,98,0,0,2,0,0,NA,NA
417.859985351562,100,0,0,0,0,0,NA,NA
481.779998779297,99,0,0,1,0,0,NA,NA
401.940002441406,100,0,0,0,0,0,NA,NA
401.940002441406,100,0,0,0,0,0,NA,NA
260.839996337891,4,0,7,87,2,0,NA,NA
274.75,51,0,0,0,49,0,6.35270833969116,662.369689941406
241.460006713867,69,0,0,0,31,0,0.229985162615776,375.28369140625
284.559997558594,96,0,0,0,4,0,-1.85354006290436,871.746948242188
189.960006713867,84,0,0,5,7,1,-8.38944625854492,1062.24938964844
79.1100006103516,32,0,68,0,0,0,28.3051300048828,1000.38000488281
254.639999389648,100,0,0,0,0,0,-0.222952902317047,840.99609375
263.679992675781,37,0,0,0,63,0,0.597088634967804,1808.15673828125
234.369995117188,21,0,1,0,78,0,-2.32480239868164,627.199768066406
2211.53002929688,0,0,0,100,0,0,18.3860530853271,292.622406005859
349.029998779297,99,0,0,0,1,0,6.4282078742981,685.49462890625
349.029998779297,99,0,0,0,1,0,6.40853357315063,686.326477050781
558.369995117188,0,0,0,100,0,0,24.071533203125,1698.36645507812
752.549987792969,0,0,0,100,0,0,2.73732995986938,284.167694091797
367.589996337891,90,0,0,6,4,0,-1.39752221107483,750.473937988281
199.479995727539,34,0,0,14,25,0,0.576132893562317,1615.68579101562
219.669998168945,26,0,0,0,73,1,-2.26461362838745,623.75244140625
253.910003662109,91,0,0,0,9,0,-3.36173558235168,1222.90319824219
219.669998168945,26,0,0,0,73,1,-4.73782110214233,613.620849609375
268.75,9,0,4,87,0,0,NA,NA
219.669998168945,26,0,0,0,73,1,-2.24376392364502,623.020141601562
338.869995117188,79,0,0,0,21,0,-1.12592434883118,716.208435058594
263.679992675781,37,0,0,0,63,0,-2.37076568603516,626.140014648438
263.679992675781,37,0,0,0,63,0,-2.37076568603516,626.140014648438
334.660003662109,65,0,6,29,0,0,NA,NA
402.950012207031,78,0,0,8,14,0,17.5707473754883,222.997329711914
402.950012207031,78,0,0,8,14,0,17.5538272857666,222.433013916016
280.25,100,0,0,0,0,0,4.70629358291626,1619.98205566406
333.040008544922,100,0,0,0,0,0,-3.96715259552002,992.221557617188
227.929992675781,100,0,0,0,0,0,-1.39125287532806,726.696472167969
NA,NA,NA,NA,NA,NA,NA,NA,NA
227.929992675781,100,0,0,0,0,0,-1.39062142372131,724.594116210938
159.320007324219,7,0,0,0,93,0,25.9900398254395,1221.337890625
NA,NA,NA,NA,NA,NA,NA,NA,NA
295.980010986328,99,0,0,1,0,0,NA,NA
153.699996948242,50,0,0,17,0,0,NA,NA
453.790008544922,100,0,0,0,0,0,NA,NA
420.799987792969,100,0,0,0,0,0,NA,NA
436.679992675781,100,0,0,0,0,0,NA,NA
453.269989013672,100,0,0,0,0,0,NA,NA
436.679992675781,100,0,0,0,0,0,NA,NA
315.690002441406,100,0,0,0,0,0,NA,NA
381.679992675781,100,0,0,0,0,0,NA,NA
357.809997558594,83,0,0,4,12,0,NA,NA
411.850006103516,35,0,0,0,65,0,6.33836984634399,785.41162109375
398.799987792969,70,0,0,0,30,0,-1.70832431316376,932.813537597656
225.690002441406,4,0,0,0,96,0,NA,NA
109.290000915527,1,0,0,8,82,0,NA,NA
56.6199989318848,0,0,1,10,35,9,NA,NA
633.559997558594,100,0,0,0,0,0,4.57148313522339,1488.4775390625
265.809997558594,11,0,9,7,69,0,NA,NA
219.279998779297,0,0,1,59,27,11,NA,NA
298.660003662109,1,0,0,0,99,0,NA,NA
285.239990234375,7,0,0,0,93,0,NA,NA
364.799987792969,100,0,0,0,0,0,NA,NA
208.919998168945,61,0,0,0,39,0,10.4706506729126,1862.64013671875
451.220001220703,65,0,0,0,35,0,-1.1977071762085,1099.94738769531
484,72,0,0,0,28,0,-1.18751180171967,1135.64392089844
136.360000610352,47,0,0,0,53,0,-4.61948442459106,1216.45141601562
178.330001831055,100,0,0,0,0,0,20.6528205871582,1169.12805175781
259.880004882812,52,0,3,0,45,0,13.2329559326172,333.321990966797
159.710006713867,5,0,0,0,94,1,20.0021343231201,677.741149902344
288.010009765625,73,0,0,27,0,0,1.51658928394318,1046.48828125
190.380004882812,94,0,0,0,6,0,-7.40821123123169,1313.85070800781
34.4300003051758,85,0,0,0,1,14,-6.55222082138062,1579.5390625
214.300003051758,33,0,0,0,67,0,13.040018081665,1083.06164550781
240.039993286133,8,0,0,0,92,0,13.0531415939331,1084.67846679688
255.149993896484,31,0,0,0,63,6,19.7761058807373,1336.4794921875
187.570007324219,74,0,0,0,21,5,8.98624706268311,1314.13146972656
208.830001831055,82,0,0,0,2,16,-2.41742658615112,1959.61547851562
402.260009765625,31,0,0,0,69,0,16.5723304748535,932.984680175781
302.119995117188,57,0,0,0,43,0,10.3226118087769,1832.65002441406
318.630004882812,93,0,0,0,7,0,21.5175018310547,1575.76770019531
369.339996337891,61,0,3,36,0,0,NA,NA
263.679992675781,37,0,0,0,63,0,-2.27421259880066,626.078247070312
263.679992675781,37,0,0,0,63,0,-3.29765820503235,1234.90075683594
274.75,51,0,0,0,49,0,-3.42900848388672,1243.17407226562
397.230010986328,30,0,0,0,70,0,6.3605489730835,792.650939941406
200.830001831055,100,0,0,0,0,0,19.7551784515381,828.099914550781
412.100006103516,97,0,0,0,3,0,-5.10396146774292,1453.14025878906
1279.4599609375,0,100,0,0,0,0,6.01491212844849,20.694953918457
257.929992675781,0,0,0,0,100,0,19.5427188873291,814.734130859375
237.410003662109,0,0,0,0,90,10,-2.00604748725891,806.2841796875
250.619995117188,100,0,0,0,0,0,NA,NA
232.75,100,0,0,0,0,0,NA,NA
216.309997558594,99,0,0,0,1,0,NA,NA
211.279998779297,100,0,0,0,0,0,NA,NA
258.429992675781,0,0,0,0,99,1,-2.91917157173157,736.074096679688
258.429992675781,0,0,0,0,99,1,-2.9468822479248,738.733093261719
261.570007324219,0,0,0,0,13,87,21.3018894195557,733.717224121094
254.860000610352,0,0,0,0,100,0,-1.4472279548645,565.578552246094
449.559997558594,2,0,0,0,98,0,-8.39988136291504,910.061767578125
438.75,44,0,0,0,56,0,18.2840595245361,699.482116699219
129.800003051758,34,0,0,0,66,0,NA,NA
277.779998779297,2,0,0,0,98,0,21.5779514312744,1351.6259765625
258.429992675781,0,0,0,0,99,1,-2.90776753425598,734.093811035156
259.600006103516,0,0,0,0,100,0,20.4571151733398,884.791320800781
236.619995117188,0,0,0,0,94,6,-9.69530773162842,632.170288085938
503.660003662109,100,0,0,0,0,0,18.1567039489746,1592.50500488281
259.600006103516,0,0,0,0,100,0,22.7595024108887,92.6259155273438
1335.23999023438,0,1,0,99,0,0,21.2775535583496,357.391052246094
296.070007324219,98,0,0,0,0,2,10.3388252258301,214.47721862793
246.899993896484,100,0,0,0,0,0,NA,NA
448.070007324219,95,0,0,4,0,0,NA,NA
258.109985351562,0,0,0,100,0,0,NA,NA
237.759994506836,41,0,0,0,59,0,-3.98270893096924,622.932556152344
220.729995727539,0,0,0,0,100,0,22.0427665710449,1087.61828613281
258.649993896484,0,0,0,0,100,0,20.1862754821777,986.546325683594
306.059997558594,85,0,2,0,13,0,NA,NA
417.859985351562,100,0,0,0,0,0,NA,NA
324.950012207031,100,0,0,0,0,0,NA,NA
392.769989013672,100,0,0,0,0,0,NA,NA
3491.2900390625,3,0,0,97,0,0,-8.02261543273926,525.529602050781
3187.73999023438,3,0,0,97,0,0,-8.46856594085693,538.164672851562
3187.73999023438,3,0,0,97,0,0,-8.40992641448975,536.085632324219
2488.64990234375,19,0,0,81,0,0,-7.10562562942505,143.441284179688
1242.4599609375,0,17,0,53,28,2,20.1455192565918,954.989074707031
2102.5,0,0,0,100,0,0,16.8716716766357,388.207000732422
2849.67993164062,21,0,0,79,0,0,-5.72900724411011,710.642761230469
1981.46997070312,0,0,0,100,0,0,0.0651645064353943,280.128845214844
1495.91003417969,0,0,0,64,36,0,22.418083190918,32.0361595153809
2112.2099609375,0,0,0,100,0,0,13.7361736297607,186.539733886719
211.139999389648,0,0,0,0,100,0,-0.11035094410181,817.332153320312
164.720001220703,52,0,48,0,0,0,5.54004669189453,1209.12072753906
211.139999389648,0,0,0,0,100,0,20.0572166442871,210.685897827148
206.770004272461,0,0,0,0,100,0,20.0657978057861,190.062377929688
209.320007324219,0,0,0,0,100,0,10.2160406112671,482.530090332031
214.149993896484,0,0,0,0,100,0,-0.602714598178864,469.087951660156
206.770004272461,0,0,0,0,100,0,-0.635160267353058,442.668243408203
211.720001220703,0,0,0,0,100,0,10.1092300415039,525.9990234375
