node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1354,1355,0.0144508872139504,44.306661209897,-77.0543925167007,44.3248179882971,-77.0388580374763,2.38569412081536,2.37124323360141,2000.7701710212,2000.78462190841,2.36994465288504,SW03,SW03,10
1355,1356,0.1757157054058,44.3248179882971,-77.0388580374763,44.2765807400417,-77.1058245156501,2.56140982622116,2.38569412081536,2000.78462190841,2000.96033761382,7.56987142980889,SW03,SW03,10
1356,1357,0.00691026280969709,44.2765807400417,-77.1058245156501,44.2710788841699,-77.0998518000032,2.56832008903086,2.56140982622116,2000.96033761382,2000.96724787663,0.775753765248263,SW03,SW03,10
1357,1358,2.751696045773,44.2710788841699,-77.0998518000032,43.1662912155569,-79.4480980263365,5.32001613480386,2.56832008903086,2000.96724787663,2003.7189439224,225.425603521025,SW03,SW03,10
1358,530,5.949556077598,43.1662912155569,-79.4480980263365,42.7728330891225,-74.4751492376242,11.2695722124019,5.32001613480386,2003.7189439224,2009.6685,407.383322451853,SW03,SW03,10
1358,531,6.987856077598,43.1662912155569,-79.4480980263365,38.640847710992,-77.8309460966544,12.3078722124019,5.32001613480386,2003.7189439224,2010.7068,521.810970261331,SW03,SW03,10
1357,1359,0.8939975992062,44.2710788841699,-77.0998518000032,44.5069356550022,-77.0249085598251,3.46231768823706,2.56832008903086,2000.96724787663,2001.86124547583,26.9248546942866,SW03,SW03,10
1359,525,1.733254524165,44.5069356550022,-77.0249085598251,41.3195560592104,-75.1470098673318,5.19557221240206,3.46231768823706,2001.86124547583,2003.5945,386.425878627869,SW03,SW03,10
1359,1360,0.771240049133301,44.5069356550022,-77.0249085598251,44.5224231272295,-76.9871099266833,4.23355773737036,3.46231768823706,2001.86124547583,2002.63248552497,3.46059982752769,SW03,SW03,10
1360,526,4.005914475032,44.5224231272295,-76.9871099266833,44.5385489002936,-76.7851828441267,8.23947221240236,4.23355773737036,2002.63248552497,2006.6384,16.1252224570569,SW03,SW03,10
1360,1361,0.1475657131814,44.5224231272295,-76.9871099266833,44.5369489977303,-76.898898793785,4.38112345055176,4.23355773737036,2002.63248552497,2002.78005123815,7.1848945750862,SW03,SW03,10
1361,529,0.9514487618506,44.5369489977303,-76.898898793785,39.096576231538,-90.4917432474654,5.33257221240236,4.38112345055176,2002.78005123815,2003.7315,1277.79052184543,SW03,SW03,10
1361,1362,0.0025138671897853,44.5369489977303,-76.898898793785,44.5841694983783,-76.7508629747013,4.38363731774154,4.38112345055176,2002.78005123815,2002.78256510534,12.8650827203287,SW03,SW03,10
1362,527,1.900534894661,44.5841694983783,-76.7508629747013,44.618573268989,-76.9828381153798,6.28417221240254,4.38363731774154,2002.78256510534,2004.6831,18.7818292847786,SW03,SW03,10
1362,528,1.840434894661,44.5841694983783,-76.7508629747013,43.1412233834544,-77.4176414334018,6.22407221240254,4.38363731774154,2002.78256510534,2004.623,169.313531935977,SW03,SW03,10
1356,1363,0.0533225240368402,44.2765807400417,-77.1058245156501,44.275270878375,-77.061664402616,2.614732350258,2.56140982622116,2000.96033761382,2001.01366013786,3.52286044817694,SW03,SW03,10
1363,1364,1.772410815103,44.275270878375,-77.061664402616,44.5547929031746,-78.1079489202336,4.387143165361,2.614732350258,2001.01366013786,2002.78607095296,88.8258547756122,SW03,SW03,10
1364,533,3.792029047041,44.5547929031746,-78.1079489202336,44.6295022168781,-77.724033258146,8.179172212402,4.387143165361,2002.78607095296,2006.5781,31.5512493112037,SW03,SW03,10
1364,1365,5.288984237935,44.5547929031746,-78.1079489202336,43.9525822172075,-75.4651865060173,9.676127403296,4.387143165361,2002.78607095296,2008.07505519089,221.119618845295,SW03,SW03,10
1365,534,3.609844809106,43.9525822172075,-75.4651865060173,44.8660290173678,-78.9756145390878,13.285972212402,9.676127403296,2008.07505519089,2011.6849,297.080308606607,SW03,SW03,10
1365,535,0.5424448091063,43.9525822172075,-75.4651865060173,43.92266343084,-75.5173287604134,10.2185722124023,9.676127403296,2008.07505519089,2008.6175,5.34463763564223,SW03,SW03,10
1363,532,1.986339862144,44.275270878375,-77.061664402616,44.1340149170436,-95.4810216458139,4.601072212402,2.614732350258,2001.01366013786,2003,1466.91090496179,SW03,SW03,10
1355,1366,1.976933560193,44.3248179882971,-77.0388580374763,43.6669121181667,-71.9990232038647,4.36262768100836,2.38569412081536,2000.78462190841,2002.76155546861,410.137802250194,SW03,SW03,10
1366,1367,4.674856355817,43.6669121181667,-71.9990232038647,43.6918184527088,-71.94062118393,9.03748403682536,4.36262768100836,2002.76155546861,2007.43641182442,5.45863107599567,SW03,SW03,10
1367,536,0.201988175576499,43.6918184527088,-71.94062118393,42.915390543634,-71.4114907185354,9.23947221240186,9.03748403682536,2007.43641182442,2007.6384,96.4803411508032,SW03,SW03,10
1367,537,0.2073881755766,43.6918184527088,-71.94062118393,43.9890992042248,-73.2006020255841,9.24487221240196,9.03748403682536,2007.43641182442,2007.6438,106.443818013371,SW03,SW03,10
1366,1368,4.537036686559,43.6669121181667,-71.9990232038647,41.5854290437143,-96.1028463103209,8.89966436756736,4.36262768100836,2002.76155546861,2007.29859215516,1980.84189262235,SW03,SW03,10
1368,540,1.389907844834,41.5854290437143,-96.1028463103209,41.640221876727,-96.0292906456378,10.2895722124014,8.89966436756736,2007.29859215516,2008.6885,8.64218723725303,SW03,SW03,10
1368,1369,0.169697119436901,41.5854290437143,-96.1028463103209,41.6963643793858,-96.2214306246812,9.06936148700426,8.89966436756736,2007.29859215516,2007.4682892746,15.8065408666692,SW03,SW03,10
1369,539,2.139910725397,41.6963643793858,-96.2214306246812,41.434443859664,-95.1100191404213,11.2092722124013,9.06936148700426,2007.4682892746,2009.6082,97.0547187675309,SW03,SW03,10
