node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
949,950,0.018351813754979,40.7255862328899,-73.6020152231553,40.6958593819428,-73.6377393302522,2.08304207687396,2.06469026311898,2000.3100040871,2000.32835590085,4.4765137188171,SW03,SW03,3
950,951,0.476145247518101,40.6958593819428,-73.6377393302522,40.6942276163979,-73.5202787150886,2.55918732439206,2.08304207687396,2000.32835590085,2000.80450114837,9.91589471163689,SW03,SW03,3
951,952,6.746321946891,40.6942276163979,-73.5202787150886,41.3705718263865,-85.8205677346131,9.30550927128306,2.55918732439206,2000.80450114837,2007.55082309526,1034.79391376006,SW03,SW03,3
952,953,0.2867198393946,41.3705718263865,-85.8205677346131,41.3848627169814,-85.8439610917683,9.59222911067766,9.30550927128306,2007.55082309526,2007.83754293465,2.51985590524084,SW03,SW03,3
953,538,0.812757065345499,41.3848627169814,-85.8439610917683,41.6951127879797,-85.4805760690777,10.4049861760232,9.59222911067766,2007.83754293465,2008.6503,45.931532088169,SW03,SW03,3
953,539,1.770657065345,41.3848627169814,-85.8439610917683,41.315848557521,-85.6965286682308,11.3628861760227,9.59222911067766,2007.83754293465,2009.6082,14.5199494511841,SW03,SW03,3
952,540,1.13767690474,41.3705718263865,-85.8205677346131,41.4294906645286,-86.0488804432587,10.4431861760231,9.30550927128306,2007.55082309526,2008.6885,20.1620180678741,SW03,SW03,3
951,954,6.819616502856,40.6942276163979,-73.5202787150886,41.1438256926991,-73.5259134499716,9.37880382724806,2.55918732439206,2000.80450114837,2007.62411765122,50.0532428466008,SW03,SW03,3
954,536,0.0142823487756196,41.1438256926991,-73.5259134499716,42.0804944138088,-73.4454664082847,9.39308617602368,9.37880382724806,2007.62411765122,2007.6384,104.488330851387,SW03,SW03,3
954,537,0.0196823487756301,41.1438256926991,-73.5259134499716,41.2711902020811,-73.1380491917333,9.39848617602369,9.37880382724806,2007.62411765122,2007.6438,35.4439369946833,SW03,SW03,3
950,955,0.0789976894725619,40.6958593819428,-73.6377393302522,40.9175954210358,-74.146230565971,2.16203976634652,2.08304207687396,2000.32835590085,2000.40735359032,49.4487742317665,SW03,SW03,3
955,956,0.308261744935699,40.9175954210358,-74.146230565971,40.9816616573707,-73.9483831270607,2.47030151128222,2.16203976634652,2000.40735359032,2000.71561533526,18.0997047930058,SW03,SW03,3
956,957,1.094955912395,40.9816616573707,-73.9483831270607,37.771637441329,-117.089653230025,3.56525742367722,2.47030151128222,2000.71561533526,2001.81057124765,3691.85075624933,SW03,SW03,3
957,624,3.189428752346,37.771637441329,-117.089653230025,37.8403832544455,-117.024562867849,6.75468617602322,3.56525742367722,2001.81057124765,2005,9.55749771109769,SW03,SW03,3
957,958,4.434073686418,37.771637441329,-117.089653230025,37.5436865310853,-116.421285646091,7.99933111009522,3.56525742367722,2001.81057124765,2006.24464493407,64.1382031686912,SW03,SW03,3
958,625,4.366355065928,37.5436865310853,-116.421285646091,45.5336437256419,-95.8084941434389,12.3656861760232,7.99933111009522,2006.24464493407,2010.611,1926.44409953447,SW03,SW03,3
958,626,6.345555065928,37.5436865310853,-116.421285646091,37.7006829261145,-116.493625670034,14.3448861760232,7.99933111009522,2006.24464493407,2012.5902,18.6050222854368,SW03,SW03,3
956,959,0.123987511971201,40.9816616573707,-73.9483831270607,40.9735341454817,-74.7351798096885,2.59428902325342,2.47030151128222,2000.71561533526,2000.83960284723,66.132876975047,SW03,SW03,3
959,960,0.7860902812912,40.9735341454817,-74.7351798096885,40.9996260077473,-74.4892612885815,3.38037930454462,2.59428902325342,2000.83960284723,2001.62569312852,20.8687152258556,SW03,SW03,3
960,961,1.168405335888,40.9996260077473,-74.4892612885815,43.7537422654253,-74.1070759878491,4.54878464043262,3.38037930454462,2001.62569312852,2002.79409846441,308.204590508084,SW03,SW03,3
961,618,5.205901535591,43.7537422654253,-74.1070759878491,46.1359280364128,-111.53692601042,9.75468617602362,4.54878464043262,2002.79409846441,2008,2933.72699310832,SW03,SW03,3
961,962,1.322959482263,43.7537422654253,-74.1070759878491,43.910948272506,-74.0832396371138,5.87174412269562,4.54878464043262,2002.79409846441,2004.11705794667,17.6051547716934,SW03,SW03,3
962,963,0.9507417808701,43.910948272506,-74.0832396371138,43.9997243227003,-73.0900022242378,6.82248590356572,5.87174412269562,2004.11705794667,2005.06779972754,80.2086739001215,SW03,SW03,3
963,619,1.562300272458,43.9997243227003,-73.0900022242378,43.2948702401651,-71.4563586904115,8.38478617602372,6.82248590356572,2005.06779972754,2006.6301,153.210464097158,SW03,SW03,3
963,964,1.042532648503,43.9997243227003,-73.0900022242378,44.9378633018864,-73.6759544133984,7.86501855206872,6.82248590356572,2005.06779972754,2006.11033237605,114.341149273717,SW03,SW03,3
964,620,1.456767623954,44.9378633018864,-73.6759544133984,42.6297779339153,-93.8296099818139,9.32178617602272,7.86501855206872,2006.11033237605,2007.5671,1635.64235426483,SW03,SW03,3
964,621,2.545367623954,44.9378633018864,-73.6759544133984,44.4103583197082,-76.7078095849817,10.4103861760227,7.86501855206872,2006.11033237605,2008.6557,247.077593443184,SW03,SW03,3
962,622,0.4567420533276,43.910948272506,-74.0832396371138,43.9718289526332,-74.0006075867597,6.32848617602322,5.87174412269562,2004.11705794667,2004.5738,9.47667086746036,SW03,SW03,3
960,623,2.866106871479,40.9996260077473,-74.4892612885815,41.2020630340592,-74.2862610390619,6.24648617602362,3.38037930454462,2001.62569312852,2004.4918,28.246656409217,SW03,SW03,3
959,965,0.997538671000399,40.9735341454817,-74.7351798096885,41.0304301375046,-75.007759790611,3.59182769425382,2.59428902325342,2000.83960284723,2001.83714151823,23.7604774362769,SW03,SW03,3
965,966,0.899830943547901,41.0304301375046,-75.007759790611,41.0703992574588,-75.1506845267127,4.49165863780172,3.59182769425382,2001.83714151823,2002.73697246178,12.797376512228,SW03,SW03,3
966,612,2.263027538222,41.0703992574588,-75.1506845267127,39.8344702809673,-117.560137042066,6.75468617602372,4.49165863780172,2002.73697246178,2005,3559.45938092959,SW03,SW03,3
966,967,4.189989128017,41.0703992574588,-75.1506845267127,41.0546492980354,-75.3388007713497,8.68164776581872,4.49165863780172,2002.73697246178,2006.9269615898,15.8870422308988,SW03,SW03,3
967,968,1.439956786974,41.0546492980354,-75.3388007713497,40.9232598355402,-74.4007215565868,10.1216045527927,8.68164776581872,2006.9269615898,2008.36691837677,80.1730996886142,SW03,SW03,3
968,614,1.276881623231,40.9232598355402,-74.4007215565868,37.0041435534192,-105.480330928898,11.3984861760237,10.1216045527927,2008.36691837677,2009.6438,2710.74756031693,SW03,SW03,3
968,615,1.282381623231,40.9232598355402,-74.4007215565868,40.8812474214618,-74.2222607305285,11.4039861760237,10.1216045527927,2008.36691837677,2009.6493,15.7274942179557,SW03,SW03,3
967,969,0.350602254110701,41.0546492980354,-75.3388007713497,41.4731876262724,-91.986572575038,9.03225001992942,8.68164776581872,2006.9269615898,2007.27756384391,1391.71274671172,SW03,SW03,3
969,616,4.273136156094,41.4731876262724,-91.986572575038,41.144432089722,-91.6779461226653,13.3053861760234,9.03225001992942,2007.27756384391,2011.5507,44.7826734127834,SW03,SW03,3
969,617,3.316936156094,41.4731876262724,-91.986572575038,43.6448267729736,-96.3494768767057,12.3491861760234,9.03225001992942,2007.27756384391,2010.5945,431.684169877609,SW03,SW03,3
965,613,1.738158481769,41.0304301375046,-75.007759790611,36.627282438776,-94.6016454294457,5.32998617602282,3.59182769425382,2001.83714151823,2003.5753,1764.20848010536,SW03,SW03,3
955,970,0.423451271414299,40.9175954210358,-74.146230565971,45.5258418203986,-84.7674200476193,2.58549103776082,2.16203976634652,2000.40735359032,2000.83080486174,1001.55199075731,SW03,SW03,3
970,971,0.0917053324105996,45.5258418203986,-84.7674200476193,45.431663121221,-84.5045265920233,2.67719637017142,2.58549103776082,2000.83080486174,2000.92251019415,23.0439291349859,SW03,SW03,3
971,972,1.178101192131,45.431663121221,-84.5045265920233,36.4153970213446,-88.864442178216,3.85529756230242,2.67719637017142,2000.92251019415,2002.10061138628,1068.18787200204,SW03,SW03,3
