node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1125,1126,0.072502510194429,41.0707596215554,-73.5533929363905,41.0613198514958,-73.7463519653063,1.6661974862174,1.59369497602297,2000.10514758908,2000.17765009927,13,SW03,SW03
1125,422,3.894852410924,41.0707596215554,-73.5533929363905,38.812984,-108.926582,5.48854738694697,1.59369497602297,2000.10514758908,2004,13,SW03,SW03
1126,1127,0.241539768104701,41.0613198514958,-73.7463519653063,40.8936442976395,-74.1121136798507,1.9077372543221,1.6661974862174,2000.17765009927,2000.41918986738,13,SW03,SW03
1126,1217,0.694014204279402,41.0613198514958,-73.7463519653063,41.111839487214,-73.6882163226942,2.3602116904968,1.6661974862174,2000.17765009927,2000.87166430355,13,SW03,SW03
1127,1128,0.2483791492912,40.8936442976395,-74.1121136798507,45.3879775238645,-96.3163173269362,2.1561164036133,1.9077372543221,2000.41918986738,2000.66756901667,13,SW03,SW03
1127,1213,0.378516048564499,40.8936442976395,-74.1121136798507,40.9001097371044,-74.1403959865437,2.2862533028866,1.9077372543221,2000.41918986738,2000.79770591594,13,SW03,SW03
1128,1129,0.149661609128,45.3879775238645,-96.3163173269362,45.609781074552,-96.7259209339809,2.3057780127413,2.1561164036133,2000.66756901667,2000.81723062579,13,SW03,SW03
1128,1143,0.138670820058099,45.3879775238645,-96.3163173269362,45.210481150571,-96.7456710345202,2.2947872236714,2.1561164036133,2000.66756901667,2000.80623983672,13,SW03,SW03
1129,1132,0.0463619759185807,45.609781074552,-96.7259209339809,45.5643862044132,-96.7953753207835,2.35213998865988,2.3057780127413,2000.81723062579,2000.86359260171,13,SW03,SW03
1129,1130,0.930812997655099,45.609781074552,-96.7259209339809,29.8061433431173,-94.4751821013564,3.2365910103964,2.3057780127413,2000.81723062579,2001.74804362345,13,SW03,SW03
1130,1131,5.256502965457,29.8061433431173,-94.4751821013564,30.1754054562576,-93.7819536457709,8.4930939758534,3.2365910103964,2001.74804362345,2007.00454658891,13,SW03,SW03
1130,320,3.251956376551,29.8061433431173,-94.4751821013564,29.72061,-95.040284,6.4885473869474,3.2365910103964,2001.74804362345,2005,13,SW03,SW03
1131,322,5.585653411094,30.1754054562576,-93.7819536457709,29.764867,-95.075699,14.0787473869474,8.4930939758534,2007.00454658891,2012.5902,13,SW03,SW03
1131,321,3.606453411094,30.1754054562576,-93.7819536457709,40.654605,-73.295675,12.0995473869474,8.4930939758534,2007.00454658891,2010.611,13,SW03,SW03
1132,1133,0.872945519999599,45.5643862044132,-96.7953753207835,45.5290917674512,-96.7263357729616,3.22508550865948,2.35213998865988,2000.86359260171,2001.73653812171,13,SW03,SW03
1132,1138,1.09110409073,45.5643862044132,-96.7953753207835,42.7016616396815,-77.530071411147,3.44324407938988,2.35213998865988,2000.86359260171,2001.95469669244,13,SW03,SW03
1133,1134,0.192417642630101,45.5290917674512,-96.7263357729616,45.5056994582159,-96.6961788502392,3.41750315128958,3.22508550865948,2001.73653812171,2001.92895576434,13,SW03,SW03
1133,1135,5.625642218779,45.5290917674512,-96.7263357729616,45.7497583219134,-96.697225887081,8.85072772743848,3.22508550865948,2001.73653812171,2007.36218034049,13,SW03,SW03
