Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
34.6100006103516,0,0,0,0,100,0,13.9490461349487,114.536071777344
38.2599983215332,68,0,0,0,31,1,-0.120816022157669,833.555236816406
2735.82006835938,23,0,0,77,0,0,-3.08740735054016,454.156066894531
46.0200004577637,18,0,0,0,52,30,-0.18274949491024,844.16259765625
27.9200000762939,100,0,0,0,0,0,20.5538749694824,785.641052246094
277.859985351562,47,0,0,0,53,0,24.0540313720703,1117.58447265625
26.8799991607666,20,0,0,20,48,12,17.5165519714355,380.972503662109
19.1499996185303,15,0,0,0,1,84,20.6502017974854,1703.57958984375
100.900001525879,0,0,0,0,0,100,21.1839694976807,742.848999023438
33.4099998474121,16,0,0,0,84,0,11.8975257873535,423.812194824219
2.78999996185303,27,0,0,9,14,4,22.7431735992432,968.510375976562
255.610000610352,38,0,0,0,62,0,23.9688415527344,999.43603515625
33.4599990844727,56,0,37,0,7,0,16.1115055084229,1404.28625488281
22.7600002288818,71,0,29,0,0,0,26.405387878418,1259.22534179688
45.1599998474121,13,0,47,0,40,0,21.9741268157959,683.63623046875
11.7600002288818,96,0,4,0,0,0,25.0879878997803,2694.03979492188
51.310001373291,2,0,72,0,26,0,26.4721355438232,1325.77465820312
160.589996337891,0,0,0,0,100,0,17.5494499206543,1072.57507324219
43.6500015258789,43,0,51,3,3,0,28.4109363555908,1355.56359863281
12.9499998092651,5,0,0,0,94,1,12.8588876724243,786.962280273438
18.7199993133545,0,0,0,0,100,0,19.7380676269531,1218.49682617188
13.2799997329712,1,0,0,0,99,0,21.7648067474365,706.179016113281
0.779999971389771,49,0,0,18,21,0,21.159912109375,883.508544921875
3.10999989509583,83,10,0,1,3,0,17.0603218078613,348.352905273438
13.3299999237061,100,0,0,0,0,0,23.9608783721924,823.597778320312
14.9300003051758,0,0,0,0,87,13,25.6094665527344,902.474792480469
431.279998779297,0,0,0,0,100,0,21.5373611450195,602.212829589844
442.470001220703,0,0,0,0,100,0,23.3448467254639,409.175567626953
404.600006103516,0,0,0,0,100,0,21.2534828186035,389.051086425781
340.709991455078,0,0,0,0,100,0,19.6873931884766,456.062164306641
444.200012207031,0,0,0,8,92,0,16.9214878082275,546.030822753906
19.8500003814697,100,0,0,0,0,0,-0.503406524658203,954.536865234375
186.080001831055,42,0,47,1,10,0,4.7777853012085,547.102783203125
186.080001831055,42,0,47,1,10,0,8.94886112213135,511.306915283203
