Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
394.910003662109,72,0,0,0,28,0,14.638035774231,694.758422851562
385.799987792969,42,0,0,0,58,0,14.7649059295654,700.298645019531
436.290008544922,97,0,0,0,3,0,9.72426795959473,855.034606933594
NA,NA,NA,NA,NA,NA,NA,NA,NA
144.289993286133,21,0,3,1,38,4,NA,NA
404.369995117188,87,0,0,0,13,0,-3.03485536575317,510.024078369141
116.040000915527,1,0,0,8,39,14,NA,NA
583.559997558594,0,0,0,0,100,0,-7.58321857452393,107.357093811035
583.559997558594,0,0,0,0,100,0,-7.57679557800293,108.297050476074
600.510009765625,0,0,0,0,100,0,-7.3848614692688,241.733810424805
713.72998046875,0,0,0,100,0,0,24.6881618499756,218.938659667969
600.510009765625,0,0,0,0,100,0,21.2868232727051,346.908843994141
530.010009765625,0,0,0,0,100,0,-7.57754707336426,216.655471801758
98.5699996948242,32,0,4,4,7,41,8.16431140899658,1230.87585449219
126.209999084473,0,0,0,0,100,0,22.4952850341797,1082.03100585938
184.389999389648,18,0,0,0,82,0,11.5658521652222,384.265686035156
613.059997558594,0,0,0,92,8,0,16.4563102722168,402.797698974609
530.010009765625,0,0,0,0,100,0,-8.50226211547852,459.325592041016
1668.68994140625,0,1,0,99,0,0,1.08899629116058,86.3406982421875
550.969970703125,0,0,0,0,100,0,-0.884746313095093,39.5246200561523
515.119995117188,0,0,0,17,71,12,4.81456279754639,179.260208129883
314.779998779297,0,0,0,0,100,0,22.264986038208,638.902221679688
1382.60998535156,0,6,0,94,0,0,4.74555969238281,338.914093017578
116.040000915527,1,0,0,8,39,14,NA,NA
1314.83996582031,0,0,0,49,15,36,16.0969505310059,636.057800292969
236.330001831055,0,81,0,17,0,0,NA,NA
135.199996948242,0,0,0,98,2,0,NA,NA
469.149993896484,0,100,0,0,0,0,NA,NA
956.320007324219,0,100,0,0,0,0,NA,NA
721.599975585938,0,100,0,0,0,0,NA,NA
378.359985351562,0,100,0,0,0,0,NA,NA
