node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1385,1386,0.164410234307599,41.2020721774383,-75.2493901455914,41.1885833522854,-75.2850220970975,3.41674068604927,3.25233045174167,2000.76327258365,2000.92768281796,3.34125155292278,SW03,SW03,28
1386,1387,1.903312729282,41.1885833522854,-75.2850220970975,41.6208229337173,-73.6007098177089,5.32005341533127,3.41674068604927,2000.92768281796,2002.83099554724,148.639584321196,SW03,SW03,28
1387,1388,5.037415871954,41.6208229337173,-73.6007098177089,44.7578942464685,-86.0815073199534,10.3574692872853,5.32005341533127,2002.83099554724,2007.8684114192,1070.19638197113,SW03,SW03,28
1388,1389,0.317517811051699,44.7578942464685,-86.0815073199534,44.7343705589914,-85.9743824630408,10.674987098337,10.3574692872853,2007.8684114192,2008.18592923025,8.86551645479063,SW03,SW03,28
1389,538,0.4643707697532,44.7343705589914,-85.9743824630408,44.0911922372532,-86.0316488584271,11.1393578680902,10.674987098337,2008.18592923025,2008.6503,71.7457620174086,SW03,SW03,28
1389,539,1.422270769753,44.7343705589914,-85.9743824630408,44.7281906985725,-85.7637041374083,12.09725786809,10.674987098337,2008.18592923025,2009.6082,16.6759378727209,SW03,SW03,28
1388,540,0.820088580804899,44.7578942464685,-86.0815073199534,44.0282468069549,-86.3031465257056,11.1775578680902,10.3574692872853,2007.8684114192,2008.6885,83.1184874168516,SW03,SW03,28
1387,1390,4.753462911213,41.6208229337173,-73.6007098177089,41.5291572557435,-73.4667997426756,10.0735163265443,5.32005341533127,2002.83099554724,2007.58445845846,15.1162560450578,SW03,SW03,28
1390,536,0.0539415415463491,41.5291572557435,-73.4667997426756,41.5431900278113,-73.4917582592107,10.1274578680906,10.0735163265443,2007.58445845846,2007.6384,2.60114594963224,SW03,SW03,28
1390,537,0.0593415415463596,41.5291572557435,-73.4667997426756,42.6294215132836,-74.7350896425904,10.1328578680906,10.0735163265443,2007.58445845846,2007.6438,161.193235476807,SW03,SW03,28
1386,1391,0.1532316082136,41.1885833522854,-75.2850220970975,41.1409617655383,-75.0911270133829,3.56997229426287,3.41674068604927,2000.92768281796,2001.08091442617,17.0926463407049,SW03,SW03,28
1391,1392,0.108143291110601,41.1409617655383,-75.0911270133829,41.1790115383247,-75.5370395346611,3.67811558537347,3.56997229426287,2001.08091442617,2001.18905771728,37.6124696010318,SW03,SW03,28
1392,532,1.810942282717,41.1790115383247,-75.5370395346611,38.9381722565048,-80.4352386094271,5.48905786809047,3.67811558537347,2001.18905771728,2003,486.108743009905,SW03,SW03,28
1392,1393,0.830284217731299,41.1790115383247,-75.5370395346611,41.7131367589999,-78.7711475600856,4.50839980310477,3.67811558537347,2001.18905771728,2002.01934193502,276.327836123746,SW03,SW03,28
1393,525,1.575158064985,41.7131367589999,-78.7711475600856,49.7650928715884,-96.8907520425568,6.08355786808977,4.50839980310477,2002.01934193502,2003.5945,1662.33953074356,SW03,SW03,28
1393,1394,0.273009649332,41.7131367589999,-78.7711475600856,41.7351758327639,-79.4374791319363,4.78140945243677,4.50839980310477,2002.01934193502,2002.29235158435,55.4179709422379,SW03,SW03,28
1394,526,4.346048415653,41.7351758327639,-79.4374791319363,41.8489778837674,-80.4888459511619,9.12745786808977,4.78140945243677,2002.29235158435,2006.6384,88.177212704144,SW03,SW03,28
1394,1395,0.588380729093801,41.7351758327639,-79.4374791319363,41.6929627882936,-79.439840621759,5.36979018153057,4.78140945243677,2002.29235158435,2002.88073231344,4.70341520994323,SW03,SW03,28
1395,529,0.8507676865598,41.6929627882936,-79.439840621759,39.6049781585957,-123.244341322686,6.22055786809037,5.36979018153057,2002.88073231344,2003.7315,3667.14352260694,SW03,SW03,28
1395,1396,0.3294895249868,41.6929627882936,-79.439840621759,41.6055560766507,-79.4469317719674,5.69927970651737,5.36979018153057,2002.88073231344,2003.21022183843,9.74831649516634,SW03,SW03,28
1396,528,1.412778161573,41.6055560766507,-79.4469317719674,41.8191225302855,-79.613522062768,7.11205786809037,5.69927970651737,2003.21022183843,2004.623,27.5120178462944,SW03,SW03,28
1396,527,1.472878161573,41.6055560766507,-79.4469317719674,41.1414513869489,-78.5795005032937,7.17215786809037,5.69927970651737,2003.21022183843,2004.6831,88.9963372656761,SW03,SW03,28
1391,1397,0.1133932109495,41.1409617655383,-75.0911270133829,41.5546113088316,-74.6129031275642,3.68336550521237,3.56997229426287,2001.08091442617,2001.19430763712,60.9737094738718,SW03,SW03,28
1397,1398,6.639853308056,41.5546113088316,-74.6129031275642,41.7826613596028,-73.7305854818608,10.3232188132684,3.68336550521237,2001.19430763712,2007.83416094518,77.640319302222,SW03,SW03,28
1398,530,1.834339054822,41.7826613596028,-73.7305854818608,41.9302422888141,-73.7747144774738,12.1575578680904,10.3232188132684,2007.83416094518,2009.6685,16.8318017319203,SW03,SW03,28
1398,531,2.872639054821,41.7826613596028,-73.7305854818608,42.2048614675237,-73.3101980106674,13.1958578680894,10.3232188132684,2007.83416094518,2010.7068,58.4709598224972,SW03,SW03,28
1397,1399,0.730333043569599,41.5546113088316,-74.6129031275642,41.9246387858177,-74.8669289213701,4.41369854878197,3.68336550521237,2001.19430763712,2001.92464068069,46.2829577592777,SW03,SW03,28
