node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1218,1309,0.2908026377886,42.4962496669508,-76.1356082942396,42.6380960321248,-76.3672116364343,2.48089496498523,2.19009232719663,2000.66266186938,2000.95346450717,94,SW03,SW03
1218,1219,0.0493430743725707,42.4962496669508,-76.1356082942396,42.4846911134994,-76.2154957842895,2.2394354015692,2.19009232719663,2000.66266186938,2000.71200494375,94,SW03,SW03
1219,1220,0.222259004090798,42.4846911134994,-76.2154957842895,42.7382403031325,-76.5937026624627,2.46169440566,2.2394354015692,2000.71200494375,2000.93426394784,94,SW03,SW03
1219,1305,0.232583295173599,42.4846911134994,-76.2154957842895,42.4999261011669,-76.174085995704,2.4720186967428,2.2394354015692,2000.71200494375,2000.94458823892,94,SW03,SW03
1220,1221,0.9335340147076,42.7382403031325,-76.5937026624627,30.5840181866868,-95.6232007000766,3.3952284203676,2.46169440566,2000.93426394784,2001.86779796255,94,SW03,SW03
1220,1223,0.0135557609511512,42.7382403031325,-76.5937026624627,42.7429289210651,-76.5903406422068,2.47525016661115,2.46169440566,2000.93426394784,2000.94781970879,94,SW03,SW03
1221,409,3.132202037451,30.5840181866868,-95.6232007000766,29.72061,-95.040284,6.5274304578186,3.3952284203676,2001.86779796255,2005,94,SW03,SW03
1221,1222,5.473853342132,30.5840181866868,-95.6232007000766,29.686924785521,-95.0428875228805,8.8690817624996,3.3952284203676,2001.86779796255,2007.34165130468,94,SW03,SW03
1222,411,5.248548695319,29.686924785521,-95.0428875228805,29.764867,-95.075699,14.1176304578186,8.8690817624996,2007.34165130468,2012.5902,94,SW03,SW03
1222,410,3.269348695319,29.686924785521,-95.0428875228805,40.654605,-73.295675,12.1384304578186,8.8690817624996,2007.34165130468,2010.611,94,SW03,SW03
1223,1224,0.1713200710241,42.7429289210651,-76.5903406422068,43.018086576487,-75.8482566550507,2.64657023763525,2.47525016661115,2000.94781970879,2001.11913977982,94,SW03,SW03
1223,1235,0.1113712621005,42.7429289210651,-76.5903406422068,46.0903118384366,-97.5083204386538,2.58662142871165,2.47525016661115,2000.94781970879,2001.05919097089,94,SW03,SW03
1224,1230,1.516226792603,43.018086576487,-75.8482566550507,42.9286759828098,-75.9834359125967,4.16279703023825,2.64657023763525,2001.11913977982,2002.63536657242,94,SW03,SW03
1224,1225,0.6670431346529,43.018086576487,-75.8482566550507,43.2625823191425,-76.7607712500829,3.31361337228815,2.64657023763525,2001.11913977982,2001.78618291447,94,SW03,SW03
1225,417,2.70561708553,43.2625823191425,-76.7607712500829,43.911336,-76.428816,6.01923045781815,3.31361337228815,2001.78618291447,2004.4918,94,SW03,SW03
1225,1226,0.976264639546899,43.2625823191425,-76.7607712500829,43.2227382722952,-76.8978402904683,4.28987801183505,3.31361337228815,2001.78618291447,2002.76244755402,94,SW03,SW03
1226,412,5.237552445983,43.2227382722952,-76.8978402904683,30.011873,-95.133633,9.52743045781805,4.28987801183505,2002.76244755402,2008,94,SW03,SW03
1226,1227,1.063856714795,43.2227382722952,-76.8978402904683,43.0424946847494,-77.2443187159604,5.35373472663005,4.28987801183505,2002.76244755402,2003.82630426881,94,SW03,SW03
1227,1228,1.233678445893,43.0424946847494,-77.2443187159604,42.8609902332937,-77.1431722761811,6.58741317252305,5.35373472663005,2003.82630426881,2005.0599827147,94,SW03,SW03
1227,416,0.7474957311883,43.0424946847494,-77.2443187159604,42.979849,-77.144672,6.10123045781835,5.35373472663005,2003.82630426881,2004.5738,94,SW03,SW03
1228,413,1.570117285295,42.8609902332937,-77.1431722761811,43.141287,-78.946486,8.15753045781805,6.58741317252305,2005.0599827147,2006.6301,94,SW03,SW03
1228,1229,0.904316505306399,42.8609902332937,-77.1431722761811,42.7540295249422,-77.0593932711278,7.49172967782945,6.58741317252305,2005.0599827147,2005.96429922001,94,SW03,SW03
1229,414,1.602800779989,42.7540295249422,-77.0593932711278,48.606378,-107.747997,9.09453045781845,7.49172967782945,2005.96429922001,2007.5671,94,SW03,SW03
1229,415,2.691400779989,42.7540295249422,-77.0593932711278,42.718025,-74.021768,10.1831304578184,7.49172967782945,2005.96429922001,2008.6557,94,SW03,SW03
1230,1231,0.1332784132483,42.9286759828098,-75.9834359125967,44.4065927196497,-96.6065466956054,4.29607544348655,4.16279703023825,2002.63536657242,2002.76864498567,94,SW03,SW03
1230,1232,4.985340450071,42.9286759828098,-75.9834359125967,42.7768324954328,-75.8527551704917,9.14813748030925,4.16279703023825,2002.63536657242,2007.62070702249,94,SW03,SW03
1231,419,2.231355014332,44.4065927196497,-96.6065466956054,44.577618,-100.928912,6.52743045781855,4.29607544348655,2002.76864498567,2005,94,SW03,SW03
1231,418,0.806655014332401,44.4065927196497,-96.6065466956054,44.809025,-96.419217,5.10273045781895,4.29607544348655,2002.76864498567,2003.5753,94,SW03,SW03
1232,1234,0.311903364322999,42.7768324954328,-75.8527551704917,34.1651731168915,-115.675262619504,9.46004084463225,9.14813748030925,2007.62070702249,2007.93261038681,94,SW03,SW03
1232,1233,0.3879388762738,42.7768324954328,-75.8527551704917,42.7573637458882,-75.9175141018827,9.53607635658305,9.14813748030925,2007.62070702249,2008.00864589876,94,SW03,SW03
1233,420,1.635154101235,42.7573637458882,-75.9175141018827,47.812101,-107.727608,11.171230457818,9.53607635658305,2008.00864589876,2009.6438,94,SW03,SW03
1233,421,1.640654101235,42.7573637458882,-75.9175141018827,43.067832,-75.979534,11.176730457818,9.53607635658305,2008.00864589876,2009.6493,94,SW03,SW03
1234,423,2.661889613186,34.1651731168915,-115.675262619504,32.625986,-112.505782,12.1219304578182,9.46004084463225,2007.93261038681,2010.5945,94,SW03,SW03
1234,422,3.618089613186,34.1651731168915,-115.675262619504,34.852111,-115.076518,13.0781304578182,9.46004084463225,2007.93261038681,2011.5507,94,SW03,SW03
1235,1236,0.7133983564384,46.0903118384366,-97.5083204386538,46.6935846654926,-96.8493507306697,3.30001978515005,2.58662142871165,2001.05919097089,2001.77258932733,94,SW03,SW03
1235,1237,0.0165441685595802,46.0903118384366,-97.5083204386538,46.097516505442,-97.5309051538707,2.60316559727123,2.58662142871165,2001.05919097089,2001.07573513945,94,SW03,SW03
1236,425,0.9233106726684,46.6935846654926,-96.8493507306697,41.212219,-112.048209,4.22333045781845,3.30001978515005,2001.77258932733,2002.6959,94,SW03,SW03
1236,424,1.884910672668,46.6935846654926,-96.8493507306697,46.417049,-95.562412,5.18493045781805,3.30001978515005,2001.77258932733,2003.6575,94,SW03,SW03
1237,1254,0.637657386606501,46.097516505442,-97.5309051538707,33.6354219725791,-112.062018007155,3.24082298387773,2.60316559727123,2001.07573513945,2001.71339252606,94,SW03,SW03
1237,1238,0.0304327259767501,46.097516505442,-97.5309051538707,46.0820558575835,-97.5427953969965,2.63359832324798,2.60316559727123,2001.07573513945,2001.10616786543,94,SW03,SW03
1238,1239,0.009854348763076,46.0820558575835,-97.5427953969965,46.100509827889,-97.5775685109536,2.64345267201105,2.63359832324798,2001.10616786543,2001.11602221419,94,SW03,SW03
1238,1251,0.649501642522301,46.0820558575835,-97.5427953969965,45.5090232919012,-96.172990936655,3.28309996577028,2.63359832324798,2001.10616786543,2001.75566950795,94,SW03,SW03
1239,1244,0.7419747410379,46.100509827889,-97.5775685109536,25.002385475806,-98.0576735818348,3.38542741304896,2.64345267201105,2001.11602221419,2001.85799695523,94,SW03,SW03
1239,1240,0.000658999564983276,46.100509827889,-97.5775685109536,46.22887496078,-99.3032951574877,2.64411167157604,2.64345267201105,2001.11602221419,2001.11668121376,94,SW03,SW03
1240,1241,0.00782659764881188,46.22887496078,-99.3032951574877,46.2263345755019,-99.3105386009861,2.65193826922485,2.64411167157604,2001.11668121376,2001.12450781141,94,SW03,SW03
1240,426,2.883318786242,46.22887496078,-99.3032951574877,34.890229,-106.909903,5.52743045781804,2.64411167157604,2001.11668121376,2004,94,SW03,SW03
1241,427,3.468392188594,46.2263345755019,-99.3105386009861,48.546603,-104.537444,6.12033045781885,2.65193826922485,2001.12450781141,2004.5929,94,SW03,SW03
1241,1242,0.9290151846182,46.2263345755019,-99.3105386009861,46.487742617572,-99.0131284268378,3.58095345384305,2.65193826922485,2001.12450781141,2002.05352299602,94,SW03,SW03
1242,1243,0.6820922432444,46.487742617572,-99.0131284268378,46.5326024228766,-99.3389351562865,4.26304569708745,3.58095345384305,2002.05352299602,2002.73561523927,94,SW03,SW03
1242,428,2.689677003975,46.487742617572,-99.0131284268378,43.010262,-78.926789,6.27063045781805,3.58095345384305,2002.05352299602,2004.7432,94,SW03,SW03
1243,429,0.842484760731001,46.5326024228766,-99.3389351562865,46.542251,-99.203796,5.10553045781845,4.26304569708745,2002.73561523927,2003.5781,94,SW03,SW03
1243,430,0.891784760731101,46.5326024228766,-99.3389351562865,47.703994,-107.806762,5.15483045781855,4.26304569708745,2002.73561523927,2003.6274,94,SW03,SW03
1244,431,1.14200304477,25.002385475806,-98.0576735818348,24.9314,-98.6356,4.52743045781896,3.38542741304896,2001.85799695523,2003,94,SW03,SW03
1244,1245,0.769141433169899,25.002385475806,-98.0576735818348,30.5491017673157,-115.016745588324,4.15456884621885,3.38542741304896,2001.85799695523,2002.6271383884,94,SW03,SW03
