node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1292,1293,0.4288303158565,41.9888296630951,-73.6627266618342,42.1017939988717,-73.743410333315,2.80066963515101,2.37183931929451,2000.65513365354,2001.0839639694,14.2350877104363,SW03,SW03,53
1293,1294,6.268700644406,42.1017939988717,-73.743410333315,40.9078674237515,-87.7775744451275,9.06937027955701,2.80066963515101,2001.0839639694,2007.3526646138,1176.20868972814,SW03,SW03,53
1294,1295,0.206139812659901,40.9078674237515,-87.7775744451275,40.9052839465871,-87.7438940038535,9.27551009221691,9.06937027955701,2007.3526646138,2007.55880442646,2.84830058742307,SW03,SW03,53
1295,539,2.049395573536,40.9052839465871,-87.7438940038535,41.0283281820077,-87.8150912347846,11.3249056657529,9.27551009221691,2007.55880442646,2009.6082,14.9481258627633,SW03,SW03,53
1295,538,1.091495573536,40.9052839465871,-87.7438940038535,40.7625679324336,-88.1000672124352,10.3670056657529,9.27551009221691,2007.55880442646,2008.6503,33.9472100958243,SW03,SW03,53
1294,540,1.335835386195,40.9078674237515,-87.7775744451275,40.9024509347154,-87.1059198207855,10.405205665752,9.06937027955701,2007.3526646138,2008.6885,56.5147353513802,SW03,SW03,53
1293,1296,6.551084707125,42.1017939988717,-73.743410333315,43.1577303269132,-76.7979682788913,9.35175434227601,2.80066963515101,2001.0839639694,2007.63504867652,276.402835102529,SW03,SW03,53
1296,536,0.00335132347730038,43.1577303269132,-76.7979682788913,43.1577421388411,-76.8004467109579,9.35510566575331,9.35175434227601,2007.63504867652,2007.6384,0.201272337491563,SW03,SW03,53
1296,537,0.00875132347730911,43.1577303269132,-76.7979682788913,41.0200468352819,-76.9040164877036,9.36050566575332,9.35175434227601,2007.63504867652,2007.6438,238.136353283433,SW03,SW03,53
1292,1297,0.00397293925529674,41.9888296630951,-73.6627266618342,43.3656048381123,-71.1444694460261,2.37581225854981,2.37183931929451,2000.65513365354,2000.6591065928,256.825146537782,SW03,SW03,53
1297,1298,0.0798283547667413,43.3656048381123,-71.1444694460261,43.367466345757,-71.0698445620706,2.45564061331655,2.37581225854981,2000.6591065928,2000.73893494756,6.04292852676563,SW03,SW03,53
