Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
683.799987792969,97,0,0,0,3,0,3.65403938293457,572.743530273438
568.590026855469,82,0,0,0,18,0,3.64037370681763,570.164184570312
637.72998046875,99,0,0,0,1,0,-1.54580593109131,932.553100585938
568.590026855469,82,0,0,0,18,0,-1.55204796791077,932.249633789062
299.029998779297,100,0,0,0,0,0,NA,NA
407.450012207031,100,0,0,0,0,0,-6.9160795211792,282.017456054688
1289.40002441406,0,97,0,3,0,0,21.1312122344971,524.554748535156
1276.06005859375,0,18,0,82,0,0,14.2224674224854,678.087341308594
1308.84997558594,0,43,0,57,0,0,4.55777168273926,384.422546386719
1276.06005859375,0,18,0,82,0,0,14.1961984634399,683.494262695312
1339.17004394531,0,100,0,0,0,0,7.3387303352356,214.319534301758
1276.06005859375,0,18,0,82,0,0,4.63427114486694,378.823913574219
1295.43005371094,0,77,0,23,0,0,13.7763814926147,651.371276855469
1295.43005371094,0,77,0,23,0,0,4.50166654586792,397.274719238281
1295.43005371094,0,77,0,23,0,0,13.8418121337891,653.086853027344
1346.9599609375,0,25,0,75,0,0,4.46477031707764,399.901519775391
1276.32995605469,0,51,0,49,0,0,4.35869216918945,416.594696044922
1298.91003417969,0,80,0,20,0,0,4.26241159439087,428.1318359375
1387.69995117188,0,2,0,98,0,0,4.27353572845459,422.933746337891
568.590026855469,82,0,0,0,18,0,2.6103458404541,556.687133789062
365.399993896484,43,0,0,0,57,0,1.89905500411987,636.289489746094
499.950012207031,90,0,0,0,10,0,13.061149597168,884.25732421875
354.649993896484,40,0,0,0,60,0,21.9300575256348,909.611938476562
348.200012207031,0,0,0,0,100,0,-1.74887073040009,270.462127685547
348.200012207031,0,0,0,0,100,0,-1.75932741165161,264.510772705078
339.140014648438,0,0,0,0,100,0,-3.74015951156616,247.399597167969
355.760009765625,0,0,0,0,100,0,17.3104953765869,590.044311523438
354.880004882812,0,0,0,0,100,0,6.65453577041626,742.173461914062
354.880004882812,0,0,0,0,100,0,21.6567535400391,784.398315429688
274.149993896484,22,0,0,0,78,0,22.2113208770752,562.433776855469
132.990005493164,0,0,0,0,100,0,21.2135772705078,88.1353988647461
464.970001220703,96,0,1,3,0,0,NA,NA
324.160003662109,0,0,0,0,100,0,-1.45173048973083,287.851135253906
304.170013427734,0,0,0,0,100,0,6.88158130645752,636.986877441406
296.350006103516,71,0,0,0,29,0,20.7604331970215,668.053894042969
205.630004882812,0,0,1,0,73,26,8.48382472991943,983.340393066406
1892.61999511719,16,0,0,84,0,0,-4.73934173583984,1091.66918945312
528.530029296875,0,0,0,0,100,0,18.3587112426758,414.184539794922
222.520004272461,0,0,0,0,100,0,-3.90986466407776,1004.45129394531
368.459991455078,69,0,5,20,0,1,NA,NA
368.459991455078,69,0,5,20,0,1,NA,NA
368.459991455078,69,0,5,20,0,1,NA,NA
368.459991455078,69,0,5,20,0,1,NA,NA
399.079986572266,96,0,0,4,0,0,NA,NA
181.669998168945,0,0,0,0,100,0,23.8867206573486,710.347717285156
330.5,100,0,0,0,0,0,NA,NA
359.910003662109,1,0,0,0,99,0,14.3473348617554,293.874481201172
397.260009765625,100,0,0,0,0,0,NA,NA
368.459991455078,69,0,5,20,0,1,NA,NA
403.179992675781,97,0,0,3,0,0,NA,NA
2033.81005859375,97,0,0,3,0,0,1.07752287387848,1678.21325683594
357.950012207031,16,0,0,84,0,0,NA,NA
408.709991455078,100,0,0,0,0,0,NA,NA
408.709991455078,100,0,0,0,0,0,NA,NA
416.640014648438,87,0,3,5,2,0,NA,NA
280.850006103516,40,0,12,1,42,0,NA,NA
400.040008544922,96,0,2,1,1,0,NA,NA
363.209991455078,38,0,0,61,0,0,NA,NA
475.679992675781,88,0,0,2,10,0,NA,NA
418.179992675781,100,0,0,0,0,0,NA,NA
418.179992675781,100,0,0,0,0,0,NA,NA
418.980010986328,93,0,1,6,0,0,NA,NA
417.470001220703,100,0,0,0,0,0,NA,NA
397.630004882812,100,0,0,0,0,0,NA,NA
305.809997558594,90,0,0,10,0,0,NA,NA
362.589996337891,39,0,21,34,0,0,NA,NA
215.119995117188,1,0,0,99,0,0,NA,NA
397.630004882812,100,0,0,0,0,0,NA,NA
370.559997558594,99,0,0,1,0,0,NA,NA
273.089996337891,100,0,0,0,0,0,NA,NA
271.899993896484,100,0,0,0,0,0,NA,NA
277.679992675781,100,0,0,0,0,0,NA,NA
378.549987792969,99,0,1,0,0,0,NA,NA
277.679992675781,100,0,0,0,0,0,NA,NA
306.290008544922,94,0,0,6,0,0,NA,NA
619.929992675781,75,0,2,0,23,0,NA,NA
351.170013427734,65,0,2,22,0,0,NA,NA
277.679992675781,100,0,0,0,0,0,NA,NA
271.260009765625,100,0,0,0,0,0,NA,NA
273.720001220703,96,0,0,4,0,0,NA,NA
290.769989013672,94,0,5,1,0,0,NA,NA
264.100006103516,98,0,0,0,0,0,NA,NA
311.940002441406,100,0,0,0,0,0,NA,NA
262.450012207031,100,0,0,0,0,0,NA,NA
359.239990234375,100,0,0,0,0,0,NA,NA
378.209991455078,89,0,0,11,0,0,NA,NA
398.350006103516,80,0,0,20,0,0,NA,NA
336.049987792969,86,0,1,12,0,0,NA,NA
321.920013427734,100,0,0,0,0,0,NA,NA
285.959991455078,100,0,0,0,0,0,NA,NA
334.040008544922,100,0,0,0,0,0,NA,NA
263.670013427734,100,0,0,0,0,0,NA,NA
273.209991455078,100,0,0,0,0,0,NA,NA
248.240005493164,0,0,0,0,100,0,20.6172962188721,700.180358886719
374.769989013672,98,0,0,2,0,0,NA,NA
238.320007324219,37,6,0,2,3,0,NA,NA
437.730010986328,87,0,4,9,0,0,NA,NA
418.980010986328,93,0,1,6,0,0,NA,NA
338.890014648438,95,0,0,4,0,0,NA,NA
309.790008544922,100,0,0,0,0,0,NA,NA
291.579986572266,100,0,0,0,0,0,NA,NA
251,0,0,0,100,0,0,NA,NA
252.899993896484,6,0,11,61,2,0,NA,NA
251.919998168945,3,0,4,93,0,0,NA,NA
251,0,0,0,100,0,0,NA,NA
251.029998779297,0,0,0,100,0,0,NA,NA
251.240005493164,0,0,0,100,0,0,NA,NA
251,0,0,0,100,0,0,NA,NA
669.710021972656,0,0,0,0,99,0,NA,NA
265.320007324219,72,0,5,18,0,0,NA,NA
417.470001220703,100,0,0,0,0,0,NA,NA
416.970001220703,84,0,0,16,0,0,NA,NA
406.540008544922,95,0,0,0,5,0,NA,NA
404.630004882812,100,0,0,0,0,0,NA,NA
380.209991455078,89,0,3,3,3,0,NA,NA
413.950012207031,83,0,0,17,0,0,NA,NA
554.309997558594,86,0,0,0,14,0,-2.36689448356628,843.707397460938
32.0499992370605,32,0,0,0,0,65,20.625171661377,979.202880859375
559.25,83,0,0,0,17,0,2.05330204963684,501.830963134766
418.980010986328,93,0,1,6,0,0,NA,NA
333.100006103516,100,0,0,0,0,0,NA,NA
402.160003662109,28,0,0,72,0,0,NA,NA
373.299987792969,81,0,2,17,0,0,NA,NA
415.350006103516,99,0,0,0,1,0,NA,NA
325.940002441406,37,0,8,55,0,0,NA,NA
325.940002441406,37,0,8,55,0,0,NA,NA
323.630004882812,23,0,1,76,0,0,NA,NA
320.010009765625,0,0,0,100,0,0,NA,NA
314.850006103516,0,0,0,98,2,0,23.0297546386719,1895.984375
320,0,0,0,100,0,0,19.1870212554932,601.642761230469
326.140014648438,97,0,0,0,0,0,NA,NA
320,0,0,0,100,0,0,17.8692665100098,286.368408203125
325.940002441406,37,0,8,55,0,0,NA,NA
320.510009765625,0,0,0,100,0,0,NA,NA
328.029998779297,35,0,0,65,0,0,NA,NA
400.940002441406,95,0,0,0,5,0,NA,NA
341.739990234375,88,0,0,0,12,0,NA,NA
239.339996337891,0,0,0,0,100,0,NA,NA
418.980010986328,93,0,1,6,0,0,NA,NA
411.350006103516,96,0,0,4,0,0,NA,NA
416.970001220703,84,0,0,16,0,0,NA,NA
