node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1335,1336,0.0649443418914402,38.7691570234851,-75.680957706187,38.3410741198443,-78.0901698811063,2.58402795326298,2.51908361137154,2000.96563605142,2001.03058039331,215.075760674751,SW03,SW03,49
1336,1337,0.0787154821112512,38.3410741198443,-78.0901698811063,38.333914186337,-78.082091309356,2.66274343537423,2.58402795326298,2001.03058039331,2001.10929587542,1.06439288302873,SW03,SW03,49
1337,1338,0.0198283101160204,38.333914186337,-78.082091309356,34.7762450147392,-80.4902957902412,2.68257174549025,2.66274343537423,2001.10929587542,2001.12912418554,450.769822939263,SW03,SW03,49
1338,1339,0.0418149002671591,34.7762450147392,-80.4902957902412,34.7832069270667,-80.4845475157856,2.72438664575741,2.68257174549025,2001.12912418554,2001.17093908581,0.936440788815009,SW03,SW03,49
1339,1340,0.9394655360869,34.7832069270667,-80.4845475157856,34.5502057724681,-78.1787894127524,3.66385218184431,2.72438664575741,2001.17093908581,2002.11040462189,212.700228265202,SW03,SW03,49
1340,609,0.585495378105101,34.5502057724681,-78.1787894127524,48.9014216519872,-102.930762373042,4.24934755994941,3.66385218184431,2002.11040462189,2002.6959,2584.03396421054,SW03,SW03,49
1340,552,1.547095378105,34.5502057724681,-78.1787894127524,42.7667342440332,-76.9005478521278,5.21094755994931,3.66385218184431,2002.11040462189,2003.6575,921.386809868686,SW03,SW03,49
1339,1341,0.00220224101090594,34.7832069270667,-80.4845475157856,34.7780915206884,-80.480687190986,2.72658888676832,2.72438664575741,2001.17093908581,2001.17314132682,0.66998459265821,SW03,SW03,49
1341,541,3.419758673181,34.7780915206884,-80.480687190986,35.1312352024358,-81.036736446584,6.14634755994932,2.72658888676832,2001.17314132682,2004.5929,64.1836196794206,SW03,SW03,49
1341,1342,0.0047448447266234,34.7780915206884,-80.480687190986,34.7558921847402,-80.5296929321764,2.73133373149494,2.72658888676832,2001.17314132682,2001.17788617154,5.11780800578919,SW03,SW03,49
1342,1343,0.3784233564815,34.7558921847402,-80.5296929321764,34.7361439619681,-80.5265680345384,3.10975708797644,2.73133373149494,2001.17788617154,2001.55630952803,2.2169536672556,SW03,SW03,49
1343,553,2.443690471973,34.7361439619681,-80.5265680345384,32.6140175816834,-87.8380091810436,5.55344755994944,3.10975708797644,2001.55630952803,2004,717.152190292523,SW03,SW03,49
1343,606,2.071090471973,34.7361439619681,-80.5265680345384,33.1514628357272,-81.6812082473842,5.18084755994944,3.10975708797644,2001.55630952803,2003.6274,206.132228910909,SW03,SW03,49
1342,1344,0.0275777953046905,34.7558921847402,-80.5296929321764,33.98567918693,-78.1201166849194,2.75891152679963,2.73133373149494,2001.17788617154,2001.20546396685,237.422631740598,SW03,SW03,49
1344,608,2.37263603315,33.98567918693,-78.1201166849194,31.1185049143922,-88.9317131925125,5.13154755994963,2.75891152679963,2001.20546396685,2003.5781,1062.89321429858,SW03,SW03,49
1344,1345,0.0584697273328896,33.98567918693,-78.1201166849194,31.0330290679119,-91.3129683440321,2.81738125413252,2.75891152679963,2001.20546396685,2001.26393369418,1280.3570868548,SW03,SW03,49
1345,607,3.479266305817,31.0330290679119,-91.3129683440321,31.5569659643006,-91.2778341700739,6.29664755994952,2.81738125413252,2001.26393369418,2004.7432,58.4223601517835,SW03,SW03,49
1345,1346,0.8039404001424,31.0330290679119,-91.3129683440321,37.667321110545,-119.211487260807,3.62132165427492,2.81738125413252,2001.26393369418,2002.06787409432,2657.18715275398,SW03,SW03,49
1346,542,0.932125905674599,37.667321110545,-119.211487260807,37.6676235437676,-119.452215156544,4.55344755994952,3.62132165427492,2002.06787409432,2003,21.2131319151912,SW03,SW03,49
