node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
946,947,0.0480507480932388,43.7821028622878,-79.7545698652536,43.7602457802713,-79.7901293211596,2.07205745962052,2.02400671152729,2000.44611679186,2000.49416753995,3.75391026524815,SW03,SW03,44
947,948,0.223556590410301,43.7602457802713,-79.7901293211596,43.1925481250315,-80.0991400868304,2.29561405003082,2.07205745962052,2000.49416753995,2000.71772413036,67.9496031652997,SW03,SW03,44
948,949,0.110061268732199,43.1925481250315,-80.0991400868304,41.1276278269608,-78.2136928413466,2.40567531876302,2.29561405003082,2000.71772413036,2000.82778539909,277.561783774437,SW03,SW03,44
949,950,1.893830329132,41.1276278269608,-78.2136928413466,42.4412461562057,-91.9899107186187,4.29950564789502,2.40567531876302,2000.82778539909,2002.72161572823,1151.56725819872,SW03,SW03,44
950,624,2.278384271775,42.4412461562057,-91.9899107186187,42.0121134798373,-91.6542467665733,6.57788991967002,4.29950564789502,2002.72161572823,2005,55.2074424901234,SW03,SW03,44
950,951,5.079791613512,42.4412461562057,-91.9899107186187,42.6283217633797,-92.2403031005488,9.37929726140703,4.29950564789502,2002.72161572823,2007.80140734174,29.2507740888469,SW03,SW03,44
951,625,2.809592658263,42.6283217633797,-92.2403031005488,36.6085579381016,-116.693180860616,12.18888991967,9.37929726140703,2007.80140734174,2010.611,2192.36019870359,SW03,SW03,44
951,626,4.788792658263,42.6283217633797,-92.2403031005488,42.8285293646992,-92.44325547505,14.16808991967,9.37929726140703,2007.80140734174,2012.5902,27.7884406424106,SW03,SW03,44
949,952,0.0178925696781498,41.1276278269608,-78.2136928413466,41.2777013394051,-78.2501412601947,2.42356788844117,2.40567531876302,2000.82778539909,2000.84567796877,16.9834009005064,SW03,SW03,44
952,541,3.747222031228,41.2777013394051,-78.2501412601947,43.6850112858883,-83.2014393247816,6.17078991966917,2.42356788844117,2000.84567796877,2004.5929,486.75919898116,SW03,SW03,44
952,953,0.00539438365027145,41.2777013394051,-78.2501412601947,41.2974774418513,-78.2405947007156,2.42896227209144,2.42356788844117,2000.84567796877,2000.85107235242,2.34190928308502,SW03,SW03,44
953,954,0.0162802223279197,41.2974774418513,-78.2405947007156,41.3111673996159,-78.2493410618489,2.44524249441936,2.42896227209144,2000.85107235242,2000.86735257475,1.69045580239874,SW03,SW03,44
954,955,0.926254313334901,41.3111673996159,-78.2493410618489,35.6474906751501,-83.5018620785836,3.37149680775427,2.44524249441936,2000.86735257475,2001.79360688809,778.790113564081,SW03,SW03,44
955,956,0.021113485047259,35.6474906751501,-83.5018620785836,38.3364929849319,-80.6102524609669,3.39261029280152,3.37149680775427,2001.79360688809,2001.81472037313,394.562040183711,SW03,SW03,44
956,957,0.0316013221226115,38.3364929849319,-80.6102524609669,38.3329901730573,-80.6177906961905,3.42421161492414,3.39261029280152,2001.81472037313,2001.84632169526,0.765089042008667,SW03,SW03,44
957,594,3.153678304745,38.3329901730573,-80.6177906961905,38.0755778125913,-118.173734795671,6.57788991966914,3.42421161492414,2001.84632169526,2005,3262.43546843537,SW03,SW03,44
957,958,0.0493709783926484,38.3329901730573,-80.6177906961905,38.3172934928695,-80.7199873000175,3.47358259331678,3.42421161492414,2001.84632169526,2001.89569267365,9.09469271710905,SW03,SW03,44
958,562,1.104307326352,38.3172934928695,-80.7199873000175,38.3377140760154,-81.0561179726245,4.57788991966878,3.47358259331678,2001.89569267365,2003,29.4425761908462,SW03,SW03,44
958,959,0.8652833106058,38.3172934928695,-80.7199873000175,38.3326811598815,-80.4936797789086,4.33886590392258,3.47358259331678,2001.89569267365,2002.76097598425,19.8384876197668,SW03,SW03,44
959,564,1.239024015747,38.3326811598815,-80.4936797789086,38.2637145718548,-80.7814831618247,5.57788991966958,4.33886590392258,2002.76097598425,2004,26.2903973859726,SW03,SW03,44
959,960,0.0119353721906297,38.3326811598815,-80.4936797789086,38.2720645280004,-80.4131255161845,4.35080127611321,4.33886590392258,2002.76097598425,2002.77291135644,9.74990760440405,SW03,SW03,44
960,565,1.410188643556,38.2720645280004,-80.4131255161845,38.9918522829464,-79.5423424449215,5.76098991966921,4.35080127611321,2002.77291135644,2004.1831,110.249326230267,SW03,SW03,44
960,566,1.757188643556,38.2720645280004,-80.4131255161845,43.7648219511368,-85.1669766491466,6.10798991966922,4.35080127611321,2002.77291135644,2004.5301,729.998656292469,SW03,SW03,44
956,961,0.0603308542915215,38.3364929849319,-80.6102524609669,38.343139082455,-80.5779076680599,3.45294114709305,3.39261029280152,2001.81472037313,2001.87505122742,2.91953457185514,SW03,SW03,44
961,962,1.23818833593,38.343139082455,-80.5779076680599,38.5225841119108,-80.273899269334,4.69112948302305,3.45294114709305,2001.87505122742,2003.11323956335,33.1945856729177,SW03,SW03,44
962,560,2.497760436646,38.5225841119108,-80.273899269334,36.8172313636865,-79.3309267411555,7.18888991966904,4.69112948302305,2003.11323956335,2005.611,207.230777843359,SW03,SW03,44
962,561,1.886760436646,38.5225841119108,-80.273899269334,38.3101254849448,-79.6398820722077,6.57788991966905,4.69112948302305,2003.11323956335,2005,60.1468419251191,SW03,SW03,44
961,963,0.222610228476398,38.343139082455,-80.5779076680599,38.2437440840398,-80.537038762543,3.67555137556944,3.45294114709305,2001.87505122742,2002.0976614559,11.6269377714576,SW03,SW03,44
963,964,0.494918707040101,38.2437440840398,-80.537038762543,38.2467975933371,-80.4726831914302,4.17047008260955,3.67555137556944,2002.0976614559,2002.59258016294,5.6368798690846,SW03,SW03,44
964,965,0.00159129549719239,38.2467975933371,-80.4726831914302,38.246464251349,-80.4447745529574,4.17206137810674,4.17047008260955,2002.59258016294,2002.59417145844,2.44029461162937,SW03,SW03,44
965,966,0.149689442817701,38.246464251349,-80.4447745529574,38.3589048228808,-80.4969328670424,4.32175082092444,4.17206137810674,2002.59417145844,2002.74386090126,13.320884085058,SW03,SW03,44
966,563,2.943839098745,38.3589048228808,-80.4969328670424,38.9666666674097,-80.7823990319381,7.26558991966944,4.32175082092444,2002.74386090126,2005.6877,72.0652070698761,SW03,SW03,44
966,554,2.886239098745,38.3589048228808,-80.4969328670424,40.6992028561783,-79.8482465546952,7.20798991966944,4.32175082092444,2002.74386090126,2005.6301,266.415981221414,SW03,SW03,44
