node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1329,1330,0.0357114378116705,40.7242294699556,-74.8305099642226,40.7081811116099,-74.8197587400813,2.46560997603149,2.42989853821982,2000.78160708632,2000.81731852413,2.00368803537267,SW03,SW03,52
1330,1331,0.2262037126207,40.7081811116099,-74.8197587400813,41.0427959105619,-75.2824565423823,2.69181368865219,2.46560997603149,2000.81731852413,2001.04352223675,53.8937000236478,SW03,SW03,52
1331,1332,0.0501083352759704,41.0427959105619,-75.2824565423823,39.3982285500022,-77.1020019978757,2.74192202392816,2.69181368865219,2001.04352223675,2001.09363057202,239.653841677867,SW03,SW03,52
1332,532,1.906369427976,39.3982285500022,-77.1020019978757,46.0287737911446,-113.264333850948,4.64829145190416,2.74192202392816,2001.09363057202,2003,3020.5562802657,SW03,SW03,52
1332,1333,0.0246923112847401,39.3982285500022,-77.1020019978757,39.9114932026881,-77.4832659040132,2.76661433521291,2.74192202392816,2001.09363057202,2001.11832288331,65.8226456460637,SW03,SW03,52
1333,1334,1.626281467544,39.9114932026881,-77.4832659040132,39.9307129865398,-77.58300858828,4.39289580275691,2.76661433521291,2001.11832288331,2002.74460435085,8.78045973988643,SW03,SW03,52
1334,533,3.833495649147,39.9307129865398,-77.58300858828,40.4699459546155,-77.4765274615147,8.22639145190391,4.39289580275691,2002.74460435085,2006.5781,60.708421715666,SW03,SW03,52
1334,1335,4.794333644259,39.9307129865398,-77.58300858828,36.7363229312763,-79.437391889937,9.18722944701591,4.39289580275691,2002.74460435085,2007.53893799511,390.719069132773,SW03,SW03,52
1335,534,4.145962004888,36.7363229312763,-79.437391889937,37.1222353935335,-76.8958575315735,13.3331914519039,9.18722944701591,2007.53893799511,2011.6849,230.207089934093,SW03,SW03,52
1335,535,1.078562004888,36.7363229312763,-79.437391889937,36.6919576214915,-79.7394639418391,10.2657914519039,9.18722944701591,2007.53893799511,2008.6175,27.4057084349612,SW03,SW03,52
1333,1336,0.436855393504599,39.9114932026881,-77.4832659040132,39.8727551350516,-77.4763439902968,3.2034697287175,2.76661433521291,2001.11832288331,2001.55517827681,4.35281053713989,SW03,SW03,52
