node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
1358,1359,0.3051293972499,44.6040413546902,-79.5982282466492,44.5158449834616,-79.5175946831055,2.80004333207561,2.49491393482571,2000.80602067559,2001.11115007284,11.7178183998446,SW03,SW03,59
1359,1360,0.0434155447461215,44.5158449834616,-79.5175946831055,44.5108060388011,-79.3594486667425,2.84345887682173,2.80004333207561,2001.11115007284,2001.15456561758,12.5667325665676,SW03,SW03,59
1360,1361,0.237647810581899,44.5108060388011,-79.3594486667425,44.2262676389411,-79.2979544071384,3.08110668740363,2.84345887682173,2001.15456561758,2001.39221342816,32.0517126734833,SW03,SW03,59
1361,525,2.202286571835,44.2262676389411,-79.2979544071384,44.1477046442035,-75.130008245356,5.28339325923863,3.08110668740363,2001.39221342816,2003.5945,332.793377462649,SW03,SW03,59
1361,1362,0.828793666924801,44.2262676389411,-79.2979544071384,44.2870574952476,-79.2967989727253,3.90990035432843,3.08110668740363,2001.39221342816,2002.22100709509,6.76798919006857,SW03,SW03,59
1362,526,4.41739290491,44.2870574952476,-79.2967989727253,44.1553048843115,-79.5751483224397,8.32729325923843,3.90990035432843,2002.22100709509,2006.6384,26.6133575423186,SW03,SW03,59
1362,1363,0.602427774794698,44.2870574952476,-79.2967989727253,44.0583181397341,-79.2741629053022,4.51232812912313,3.90990035432843,2002.22100709509,2002.82343486988,25.5282131043269,SW03,SW03,59
1363,529,0.908065130115601,44.0583181397341,-79.2741629053022,30.9545648476687,-112.704981726535,5.42039325923873,4.51232812912313,2002.82343486988,2003.7315,3262.71356003389,SW03,SW03,59
1363,1364,0.0746982464890511,44.0583181397341,-79.2741629053022,43.8230532774508,-79.2028829204778,4.58702637561218,4.51232812912313,2002.82343486988,2002.89813311637,26.8066114670376,SW03,SW03,59
1364,527,1.784966883626,43.8230532774508,-79.2028829204778,43.8811097844546,-79.0869446630021,6.37199325923818,4.58702637561218,2002.89813311637,2004.6831,11.3313406447033,SW03,SW03,59
1364,528,1.724866883626,43.8230532774508,-79.2028829204778,43.2263916742536,-78.6498418333638,6.31189325923818,4.58702637561218,2002.89813311637,2004.623,80.0292524423775,SW03,SW03,59
1360,1365,0.0237110113835186,44.5108060388011,-79.3594486667425,44.5776839530853,-79.4168251829447,2.86716988820525,2.84345887682173,2001.15456561758,2001.17827662897,8.72659322038446,SW03,SW03,59
1365,1366,1.677655003129,44.5776839530853,-79.4168251829447,44.8217087852816,-79.7345770209812,4.54482489133425,2.86716988820525,2001.17827662897,2002.8559316321,37.0158232598787,SW03,SW03,59
1366,533,3.722168367904,44.8217087852816,-79.7345770209812,43.7439152049377,-81.5022554275458,8.26699325923825,4.54482489133425,2002.8559316321,2006.5781,185.040472056704,SW03,SW03,59
1366,1367,4.713281054627,44.8217087852816,-79.7345770209812,44.8551792329927,-79.7780655871721,9.25810594596125,4.54482489133425,2002.8559316321,2007.56921268672,5.06643629377493,SW03,SW03,59
1367,534,4.115687313277,44.8551792329927,-79.7780655871721,46.1176462904331,-77.8192334206265,13.3737932592382,9.25810594596125,2007.56921268672,2011.6849,207.652755199901,SW03,SW03,59
1367,535,1.048287313277,44.8551792329927,-79.7780655871721,45.1002739423717,-78.8701103231807,10.3063932592382,9.25810594596125,2007.56921268672,2008.6175,76.5287002124147,SW03,SW03,59
1365,1368,5.93067060454,44.5776839530853,-79.4168251829447,44.4177110958177,-80.2142304629858,8.79784049274525,2.86716988820525,2001.17827662897,2007.10894723351,65.7743857945134,SW03,SW03,59
