node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
878,879,0.0134099386302307,33.0359960617504,-81.9249388791125,33.0335221431988,-81.918505591046,3.01010121360929,2.99669127497905,2000.780087882,2000.79349782063,0.660552849778855,SW03,SW03,71
879,880,0.0734974303928304,33.0335221431988,-81.918505591046,33.2179700221762,-81.2279368785888,3.08359864400212,3.01010121360929,2000.79349782063,2000.86699525102,67.5771662078949,SW03,SW03,71
880,881,0.942578508990799,33.2179700221762,-81.2279368785888,34.8707950996202,-79.0640483012629,4.02617715299291,3.08359864400212,2000.86699525102,2001.80957376001,271.458120612226,SW03,SW03,71
881,624,3.190426239989,34.8707950996202,-79.0640483012629,36.5638499725672,-80.0643083143772,7.21660339298191,4.02617715299291,2001.80957376001,2005,209.035362149923,SW03,SW03,71
881,882,5.910896694081,34.8707950996202,-79.0640483012629,35.042902798211,-78.8051318891498,9.93707384707391,4.02617715299291,2001.80957376001,2007.72047045409,30.4163544609954,SW03,SW03,71
882,625,2.890529545908,35.042902798211,-78.8051318891498,30.726431505318,-95.8032017877332,12.8276033929819,9.93707384707391,2007.72047045409,2010.611,1657.67782409061,SW03,SW03,71
882,626,4.869729545908,35.042902798211,-78.8051318891498,34.4564532141669,-78.3690254884056,14.8068033929819,9.93707384707391,2007.72047045409,2012.5902,76.507797932706,SW03,SW03,71
880,883,0.00153348074067772,33.2179700221762,-81.2279368785888,33.2131147948542,-81.2485107996888,3.08513212474279,3.08359864400212,2000.86699525102,2000.86852873176,1.99093097951234,SW03,SW03,71
883,884,0.0966330759059808,33.2131147948542,-81.2485107996888,33.3123387651925,-81.3525141047821,3.18176520064877,3.08513212474279,2000.86852873176,2000.96516180767,14.6880462657583,SW03,SW03,71
884,885,0.932522833064199,33.3123387651925,-81.3525141047821,42.4610246169342,-73.9056372399075,4.11428803371297,3.18176520064877,2000.96516180767,2001.89768464073,1209.36586292471,SW03,SW03,71
885,886,0.0640170374912792,42.4610246169342,-73.9056372399075,42.4644490701467,-73.8911245166669,4.17830507120425,4.11428803371297,2001.89768464073,2001.96170167822,1.25134781488062,SW03,SW03,71
886,887,5.237360496963,42.4644490701467,-73.8911245166669,45.8283061732614,-77.5632921399193,9.41566556816725,4.17830507120425,2001.96170167822,2007.19906217519,475.576180279173,SW03,SW03,71
