node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
949,950,0.018351813754979,40.9851855820984,-73.7812810062842,40.9830207025446,-73.7949475503781,2.08304207687396,2.06469026311898,2000.3100040871,2000.32835590085,66,SW03,SW03
949,1040,0.513915606877699,40.9851855820984,-73.7812810062842,41.0327264005141,-73.817005074413,2.57860586999668,2.06469026311898,2000.3100040871,2000.82391969397,66,SW03,SW03
950,951,0.476145247518101,40.9830207025446,-73.7949475503781,40.6979417661572,-74.1535507416808,2.55918732439206,2.08304207687396,2000.32835590085,2000.80450114837,66,SW03,SW03
950,955,0.0789976894725619,40.9830207025446,-73.7949475503781,44.7364808530887,-96.6347662901154,2.16203976634652,2.08304207687396,2000.32835590085,2000.40735359032,66,SW03,SW03
951,952,6.746321946891,40.6979417661572,-74.1535507416808,31.6523747161894,-106.392351349272,9.30550927128306,2.55918732439206,2000.80450114837,2007.55082309526,66,SW03,SW03
951,954,6.819616502856,40.6979417661572,-74.1535507416808,40.6359576211972,-73.8593573544405,9.37880382724806,2.55918732439206,2000.80450114837,2007.62411765122,66,SW03,SW03
952,142,1.13767690474,31.6523747161894,-106.392351349272,31.5140421702502,-106.723060923604,10.4431861760231,9.30550927128306,2007.55082309526,2008.6885,66,SW03,SW03
952,953,0.2867198393946,31.6523747161894,-106.392351349272,31.7310203002684,-106.650062987425,9.59222911067766,9.30550927128306,2007.55082309526,2007.83754293465,66,SW03,SW03
953,140,0.812757065345499,31.7310203002684,-106.650062987425,31.928666,-106.156314,10.4049861760232,9.59222911067766,2007.83754293465,2008.6503,66,SW03,SW03
953,141,1.770657065345,31.7310203002684,-106.650062987425,31.7794056483078,-106.664994320143,11.3628861760227,9.59222911067766,2007.83754293465,2009.6082,66,SW03,SW03
954,143,0.0142823487756196,40.6359576211972,-73.8593573544405,42.358393,-76.281856,9.39308617602368,9.37880382724806,2007.62411765122,2007.6384,66,SW03,SW03
954,144,0.0196823487756301,40.6359576211972,-73.8593573544405,40.625373,-73.813833,9.39848617602369,9.37880382724806,2007.62411765122,2007.6438,66,SW03,SW03
955,970,0.423451271414299,44.7364808530887,-96.6347662901154,46.695123277465,-97.3100095434727,2.58549103776082,2.16203976634652,2000.40735359032,2000.83080486174,66,SW03,SW03
955,956,0.308261744935699,44.7364808530887,-96.6347662901154,44.7258013237513,-96.6435538063403,2.47030151128222,2.16203976634652,2000.40735359032,2000.71561533526,66,SW03,SW03
956,959,0.123987511971201,44.7258013237513,-96.6435538063403,44.7272032913498,-96.6684199285392,2.59428902325342,2.47030151128222,2000.71561533526,2000.83960284723,66,SW03,SW03
956,957,1.094955912395,44.7258013237513,-96.6435538063403,29.7988303183027,-95.2306068353763,3.56525742367722,2.47030151128222,2000.71561533526,2001.81057124765,66,SW03,SW03
957,958,4.434073686418,29.7988303183027,-95.2306068353763,29.4466072602061,-94.7711994063541,7.99933111009522,3.56525742367722,2001.81057124765,2006.24464493407,66,SW03,SW03
957,145,3.189428752346,29.7988303183027,-95.2306068353763,29.72061,-95.040284,6.75468617602322,3.56525742367722,2001.81057124765,2005,66,SW03,SW03
958,146,4.366355065928,29.4466072602061,-94.7711994063541,40.654605,-73.295675,12.3656861760232,7.99933111009522,2006.24464493407,2010.611,66,SW03,SW03
958,147,6.345555065928,29.4466072602061,-94.7711994063541,29.764867,-95.075699,14.3448861760232,7.99933111009522,2006.24464493407,2012.5902,66,SW03,SW03
959,965,0.997538671000399,44.7272032913498,-96.6684199285392,44.7959765544991,-96.6674227736479,3.59182769425382,2.59428902325342,2000.83960284723,2001.83714151823,66,SW03,SW03
959,960,0.7860902812912,44.7272032913498,-96.6684199285392,43.286422566516,-77.1515224209096,3.38037930454462,2.59428902325342,2000.83960284723,2001.62569312852,66,SW03,SW03
960,961,1.168405335888,43.286422566516,-77.1515224209096,43.2873614149473,-77.0386127063417,4.54878464043262,3.38037930454462,2001.62569312852,2002.79409846441,66,SW03,SW03
960,153,2.866106871479,43.286422566516,-77.1515224209096,43.911336,-76.428816,6.24648617602362,3.38037930454462,2001.62569312852,2004.4918,66,SW03,SW03
961,148,5.205901535591,43.2873614149473,-77.0386127063417,30.011873,-95.133633,9.75468617602362,4.54878464043262,2002.79409846441,2008,66,SW03,SW03
961,962,1.322959482263,43.2873614149473,-77.0386127063417,42.9520752751819,-77.1126140009988,5.87174412269562,4.54878464043262,2002.79409846441,2004.11705794667,66,SW03,SW03
962,963,0.9507417808701,42.9520752751819,-77.1126140009988,43.3957159392733,-79.17963178388,6.82248590356572,5.87174412269562,2004.11705794667,2005.06779972754,66,SW03,SW03
962,152,0.4567420533276,42.9520752751819,-77.1126140009988,42.979849,-77.144672,6.32848617602322,5.87174412269562,2004.11705794667,2004.5738,66,SW03,SW03
963,964,1.042532648503,43.3957159392733,-79.17963178388,43.2589199663109,-75.4150273345994,7.86501855206872,6.82248590356572,2005.06779972754,2006.11033237605,66,SW03,SW03
963,149,1.562300272458,43.3957159392733,-79.17963178388,43.141287,-78.946486,8.38478617602372,6.82248590356572,2005.06779972754,2006.6301,66,SW03,SW03
964,150,1.456767623954,43.2589199663109,-75.4150273345994,48.606378,-107.747997,9.32178617602272,7.86501855206872,2006.11033237605,2007.5671,66,SW03,SW03
964,151,2.545367623954,43.2589199663109,-75.4150273345994,42.718025,-74.021768,10.4103861760227,7.86501855206872,2006.11033237605,2008.6557,66,SW03,SW03
965,159,1.738158481769,44.7959765544991,-96.6674227736479,44.809025,-96.419217,5.32998617602282,3.59182769425382,2001.83714151823,2003.5753,66,SW03,SW03
965,966,0.899830943547901,44.7959765544991,-96.6674227736479,44.7381598266168,-98.8117134349302,4.49165863780172,3.59182769425382,2001.83714151823,2002.73697246178,66,SW03,SW03
966,154,2.263027538222,44.7381598266168,-98.8117134349302,44.577618,-100.928912,6.75468617602372,4.49165863780172,2002.73697246178,2005,66,SW03,SW03
966,967,4.189989128017,44.7381598266168,-98.8117134349302,44.8576258855433,-100.328381802974,8.68164776581872,4.49165863780172,2002.73697246178,2006.9269615898,66,SW03,SW03
967,968,1.439956786974,44.8576258855433,-100.328381802974,44.7793562831184,-98.4159880386381,10.1216045527927,8.68164776581872,2006.9269615898,2008.36691837677,66,SW03,SW03
967,969,0.350602254110701,44.8576258855433,-100.328381802974,32.7214353312628,-112.430932275494,9.03225001992942,8.68164776581872,2006.9269615898,2007.27756384391,66,SW03,SW03
