node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
837,838,0.644851511105202,41.157008390239,-73.6550196639748,40.515894805986,-74.6049590477704,2.69826182826985,2.05341031716464,2000.03716257607,2000.68201408717,107.214776405429,SW03,SW03,26
838,839,0.146469922246901,40.515894805986,-74.6049590477704,40.6131076546955,-74.7913559276978,2.84473175051675,2.69826182826985,2000.68201408717,2000.82848400942,19.1208718748949,SW03,SW03,26
839,840,1.206367859885,40.6131076546955,-74.7913559276978,43.2935350236643,-78.0234319861263,4.05109961040175,2.84473175051675,2000.82848400942,2002.0348518693,400.734813545624,SW03,SW03,26
840,841,0.8940829840751,43.2935350236643,-78.0234319861263,42.8019105232542,-78.2180581110798,4.94518259447685,4.05109961040175,2002.0348518693,2002.92893485338,56.9738504353618,SW03,SW03,26
841,618,5.071065146621,42.8019105232542,-78.2180581110798,38.3059499417146,-123.011083226426,10.0162477410978,4.94518259447685,2002.92893485338,2008,3776.78706176694,SW03,SW03,26
841,842,0.9094812511151,42.8019105232542,-78.2180581110798,42.7179533172569,-78.227474551652,5.85466384559195,4.94518259447685,2002.92893485338,2003.83841610449,9.37807664461851,SW03,SW03,26
842,843,0.737988892288099,42.7179533172569,-78.227474551652,42.7644807603775,-78.0111304870658,6.59265273788004,5.85466384559195,2003.83841610449,2004.57640499678,18.4308910114442,SW03,SW03,26
843,619,2.053695003218,42.7644807603775,-78.0111304870658,42.9898413171135,-76.0779944699584,8.64634774109805,6.59265273788004,2004.57640499678,2006.6301,159.683959800069,SW03,SW03,26
843,844,1.795901094471,42.7644807603775,-78.0111304870658,42.7449242902717,-77.7773799922123,8.38855383235104,6.59265273788004,2004.57640499678,2006.37230609125,19.2307232849474,SW03,SW03,26
844,620,1.194793908746,42.7449242902717,-77.7773799922123,46.713634343087,-88.2202472222139,9.58334774109704,8.38855383235104,2006.37230609125,2007.5671,935.586337526198,SW03,SW03,26
844,621,2.283393908746,42.7449242902717,-77.7773799922123,44.9118953278426,-72.304634611391,10.671947741097,8.38855383235104,2006.37230609125,2008.6557,501.214933066553,SW03,SW03,26
842,622,0.7353838955057,42.7179533172569,-78.227474551652,42.7233807505939,-78.2376202098582,6.59004774109765,5.85466384559195,2003.83841610449,2004.5738,1.02644488278455,SW03,SW03,26
840,623,2.456948130696,43.2935350236643,-78.0234319861263,44.0683870042944,-78.583424152516,6.50804774109775,4.05109961040175,2002.0348518693,2004.4918,97.3303059685678,SW03,SW03,26
839,845,1.19411851225,40.6131076546955,-74.7913559276978,40.7115912102972,-74.6968334774073,4.03885026276675,2.84473175051675,2000.82848400942,2002.02260252167,13.5614540904221,SW03,SW03,26
845,846,5.204743541385,40.7115912102972,-74.6968334774073,40.0888825972397,-74.0584375069827,9.24359380415175,4.03885026276675,2002.02260252167,2007.22734606305,87.9465908769011,SW03,SW03,26
846,847,0.519286119919,40.0888825972397,-74.0584375069827,40.2279685280918,-74.0685978827487,9.76287992407075,9.24359380415175,2007.22734606305,2007.74663218297,15.5076968424596,SW03,SW03,26
847,614,1.897167817027,40.2279685280918,-74.0685978827487,41.6251115523923,-75.5992159171938,11.6600477410977,9.76287992407075,2007.74663218297,2009.6438,201.897290656672,SW03,SW03,26
847,615,1.902667817027,40.2279685280918,-74.0685978827487,40.4116415035794,-74.1147736871247,11.6655477410977,9.76287992407075,2007.74663218297,2009.6493,20.8194260558678,SW03,SW03,26
846,848,0.264677929209,40.0888825972397,-74.0584375069827,45.4286629481465,-105.900191783519,9.50827173336075,9.24359380415175,2007.22734606305,2007.49202399226,2651.07754379089,SW03,SW03,26
848,616,4.058676007737,45.4286629481465,-105.900191783519,45.1739286685664,-105.642399358339,13.5669477410977,9.50827173336075,2007.49202399226,2011.5507,34.8086637239047,SW03,SW03,26
848,617,3.102476007737,45.4286629481465,-105.900191783519,45.3227276943279,-105.599853719094,12.6107477410977,9.50827173336075,2007.49202399226,2010.5945,26.2809694419092,SW03,SW03,26
845,849,0.143338152883999,40.7115912102972,-74.6968334774073,32.9075945590415,-110.361060144147,4.18218841565075,4.03885026276675,2002.02260252167,2002.16594067455,3270.71014098614,SW03,SW03,26
849,613,1.409359325447,32.9075945590415,-110.361060144147,36.9855380521988,-118.16967248227,5.59154774109775,4.18218841565075,2002.16594067455,2003.5753,844.404704253162,SW03,SW03,26
849,612,2.834059325447,32.9075945590415,-110.361060144147,31.4866926743181,-110.970735713823,7.01624774109775,4.18218841565075,2002.16594067455,2005,168.283422299418,SW03,SW03,26
