Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
148.619995117188,73,0,0,0,27,0,NA,NA
142.039993286133,51,0,1,3,45,0,NA,NA
142.039993286133,51,0,1,3,45,0,NA,NA
142.039993286133,51,0,1,3,45,0,NA,NA
297.540008544922,93,0,1,6,0,0,NA,NA
558.309997558594,0,0,0,0,100,0,11.1500234603882,1352.06140136719
550.590026855469,0,0,0,0,100,0,0.72400289773941,20.5560474395752
528.890014648438,0,0,0,0,100,0,20.771520614624,348.192840576172
519.640014648438,0,0,0,0,100,0,19.0570945739746,684.055969238281
563.489990234375,0,0,0,0,100,0,16.1874294281006,420.380981445312
1355.73999023438,0,14,0,86,0,0,5.17996072769165,13.1198453903198
141,15,0,0,1,84,0,NA,NA
40.5699996948242,0,0,0,0,1,99,17.8708019256592,1059.16796875
14.6199998855591,1,0,0,0,0,99,6.30392646789551,976.470947265625
147.449996948242,35,0,0,0,2,63,-3.03368544578552,1365.58654785156
147.449996948242,35,0,0,0,2,63,-3.58881020545959,809.797668457031
82.1600036621094,35,0,0,0,3,62,17.0879707336426,1032.42846679688
410.559997558594,24,0,2,0,74,0,20.5111236572266,911.080810546875
436.630004882812,0,10,68,10,6,4,20.4182987213135,19.4198722839355
75.5299987792969,55,0,0,0,8,37,-3.2973620891571,827.257507324219
191.860000610352,97,0,0,0,3,0,-1.41339790821075,978.323974609375
317.230010986328,100,0,0,0,0,0,18.5427761077881,291.690582275391
331.209991455078,99,0,0,0,1,0,13.3100681304932,757.956970214844
269.079986572266,29,0,0,0,71,0,10.7273559570312,774.4755859375
282.910003662109,0,0,0,0,100,0,5.74688529968262,801.623291015625
7.78999996185303,24,0,68,0,2,0,15.5342712402344,495.159545898438
161.429992675781,81,0,19,0,0,0,23.7411613464355,1450.19982910156
706.950012207031,47,0,11,0,40,2,2.96531128883362,412.931274414062
141.839996337891,36,0,63,1,0,0,21.4396533966064,893.901306152344
741.799987792969,78,0,0,0,22,0,18.564510345459,4108.3017578125
847.780029296875,98,0,0,0,2,0,8.71073818206787,1249.88891601562
745.359985351562,85,0,6,0,9,0,16.5363292694092,588.036376953125
893.859985351562,100,0,0,0,0,0,14.9642534255981,662.451843261719
244.179992675781,21,0,21,0,58,0,9.057448387146,1314.12512207031
234.729995727539,72,0,0,0,28,0,20.9754753112793,2106.44750976562
447.170013427734,59,0,0,0,41,0,25.8933086395264,926.618041992188
80.6100006103516,2,0,44,0,4,50,8.75482845306396,1105.6474609375
116.970001220703,4,0,90,2,4,0,11.6141395568848,1133.66564941406
117.76000213623,20,0,75,4,1,0,26.9718456268311,1283.05017089844
61.6199989318848,20,0,61,4,4,11,21.0521297454834,230.122375488281
172.309997558594,50,0,46,0,4,0,10.4153289794922,1295.71643066406
108.930000305176,15,0,85,0,0,0,24.2509880065918,265.686645507812
160.520004272461,23,0,77,0,0,0,19.384407043457,368.306579589844
135.149993896484,11,0,82,3,4,0,20.0523929595947,371.015289306641
135.149993896484,11,0,82,3,4,0,6.16423892974854,825.343322753906
168.860000610352,40,0,60,0,0,0,26.2942161560059,321.289245605469
118.180000305176,7,0,89,4,0,0,21.1458187103271,642.8232421875
810.109985351562,46,0,0,0,54,0,0.745031654834747,986.503356933594
