node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
953,964,0.0275177135089919,43.216593577352,-77.2591220582773,43.1958521551928,-77.2384510516147,1.91220321869336,1.88468550518437,2000.32100074276,2000.34851845627,88,SW03,SW03
953,954,0.493440316232601,43.216593577352,-77.2591220582773,43.289623579691,-77.6926550518566,2.37812582141697,1.88468550518437,2000.32100074276,2000.81444105899,88,SW03,SW03
954,962,0.0158981444042894,43.289623579691,-77.6926550518566,43.2961776861611,-77.6586201128083,2.39402396582126,2.37812582141697,2000.81444105899,2000.8303392034,88,SW03,SW03
954,955,0.145615072649999,43.289623579691,-77.6926550518566,43.2967590610319,-77.7394613146351,2.52374089406697,2.37812582141697,2000.81444105899,2000.96005613164,88,SW03,SW03
955,956,0.6408318121698,43.2967590610319,-77.7394613146351,43.148641955043,-77.8929941457816,3.16457270623677,2.52374089406697,2000.96005613164,2001.60088794381,88,SW03,SW03
955,960,0.9928729597419,43.2967590610319,-77.7394613146351,43.6938209185519,-78.1738403904264,3.51661385380887,2.52374089406697,2000.96005613164,2001.95292909138,88,SW03,SW03
956,145,1.993612056188,43.148641955043,-77.8929941457816,48.650805,-104.240227,5.15818476242477,3.16457270623677,2001.60088794381,2003.5945,88,SW03,SW03
956,957,0.497194175055601,43.148641955043,-77.8929941457816,43.0265963762948,-77.8535877243755,3.66176688129237,3.16457270623677,2001.60088794381,2002.09808211887,88,SW03,SW03
957,958,0.560341267185901,43.0265963762948,-77.8535877243755,42.6822881700066,-78.1643921774821,4.22210814847827,3.66176688129237,2002.09808211887,2002.65842338605,88,SW03,SW03
957,146,4.540317881133,43.0265963762948,-77.8535877243755,43.004933,-77.857449,8.20208476242537,3.66176688129237,2002.09808211887,2006.6384,88,SW03,SW03
958,959,0.0957009757593195,42.6822881700066,-78.1643921774821,42.7117924558847,-78.1710576664857,4.31780912423759,4.22210814847827,2002.65842338605,2002.75412436181,88,SW03,SW03
958,149,1.073076613947,42.6822881700066,-78.1643921774821,36.05772,-97.345071,5.29518476242527,4.22210814847827,2002.65842338605,2003.7315,88,SW03,SW03
959,148,1.928975638187,42.7117924558847,-78.1710576664857,43.357724,-78.341642,6.24678476242459,4.31780912423759,2002.75412436181,2004.6831,88,SW03,SW03
959,147,1.868875638187,42.7117924558847,-78.1710576664857,42.761989,-77.806112,6.18668476242459,4.31780912423759,2002.75412436181,2004.623,88,SW03,SW03
960,150,4.625170908616,43.6938209185519,-78.1738403904264,42.843673,-78.735507,8.14178476242487,3.51661385380887,2001.95292909138,2006.5781,88,SW03,SW03
960,961,5.652736242314,43.6938209185519,-78.1738403904264,43.7498605147182,-76.3314837904217,9.16935009612287,3.51661385380887,2001.95292909138,2007.6056653337,88,SW03,SW03
961,152,1.011834666302,43.7498605147182,-76.3314837904217,41.429858,-74.305182,10.1811847624249,9.16935009612287,2007.6056653337,2008.6175,88,SW03,SW03
961,151,4.079234666302,43.7498605147182,-76.3314837904217,43.486496,-76.202533,13.2485847624249,9.16935009612287,2007.6056653337,2011.6849,88,SW03,SW03
962,963,7.423728695878,43.2961776861611,-77.6586201128083,42.6395729897433,-73.8174145331922,9.81775266169926,2.39402396582126,2000.8303392034,2008.25406789927,88,SW03,SW03
962,153,2.169660796604,43.2961776861611,-77.6586201128083,39.261345,-105.572407,4.56368476242526,2.39402396582126,2000.8303392034,2003,88,SW03,SW03
963,155,2.452732100726,42.6395729897433,-73.8174145331922,40.618776,-73.867114,12.2704847624253,9.81775266169926,2008.25406789927,2010.7068,88,SW03,SW03
963,154,1.414432100726,42.6395729897433,-73.8174145331922,42.632175,-73.99548,11.2321847624253,9.81775266169926,2008.25406789927,2009.6685,88,SW03,SW03
964,969,0.158456104163299,43.1958521551928,-77.2384510516147,43.1842012690161,-77.2791095213507,2.07065932285666,1.91220321869336,2000.34851845627,2000.50697456043,88,SW03,SW03
964,965,1.606796581782,43.1958521551928,-77.2384510516147,43.2585671696596,-77.5591542825896,3.51899980047536,1.91220321869336,2000.34851845627,2001.95531503805,88,SW03,SW03
965,966,5.454850174875,43.2585671696596,-77.5591542825896,31.6378918857898,-106.643426524835,8.97384997535036,3.51899980047536,2001.95531503805,2007.41016521292,88,SW03,SW03
965,968,5.660387370718,43.2585671696596,-77.5591542825896,42.3464793510451,-76.2820010496354,9.17938717119336,3.51899980047536,2001.95531503805,2007.61570240877,88,SW03,SW03
