node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
1231,1236,0.0245902901598907,40.9677638445675,-73.5337740084222,42.9645081557362,-77.4886963321957,2.329339911114,2.30474962095411,2000.75908265756,2000.78367294772,20,SW03,SW03
1231,1232,0.2909347883361,40.9677638445675,-73.5337740084222,40.9554970317407,-73.3676990693703,2.59568440929021,2.30474962095411,2000.75908265756,2001.0500174459,20,SW03,SW03
1232,1234,6.673549315395,40.9554970317407,-73.3676990693703,31.6418642399513,-106.436733894895,9.26923372468521,2.59568440929021,2001.0500174459,2007.72356676129,20,SW03,SW03
1232,1233,6.488574139663,40.9554970317407,-73.3676990693703,40.6304926575166,-73.7958086003062,9.08425854895321,2.59568440929021,2001.0500174459,2007.53859158556,20,SW03,SW03
1233,422,0.0998084144382592,40.6304926575166,-73.7958086003062,42.358393,-76.281856,9.18406696339147,9.08425854895321,2007.53859158556,2007.6384,20,SW03,SW03
1233,423,0.1052084144383,40.6304926575166,-73.7958086003062,40.625373,-73.813833,9.18946696339151,9.08425854895321,2007.53859158556,2007.6438,20,SW03,SW03
1234,426,1.884633238707,31.6418642399513,-106.436733894895,31.7173504014157,-106.721059886105,11.1538669633922,9.26923372468521,2007.72356676129,2009.6082,20,SW03,SW03
1234,1235,0.0418097397641297,31.6418642399513,-106.436733894895,31.7563377934121,-106.754773734065,9.31104346444934,9.26923372468521,2007.72356676129,2007.76537650106,20,SW03,SW03
1235,425,0.9231234989426,31.7563377934121,-106.754773734065,31.9119578609387,-106.729270718177,10.2341669633919,9.31104346444934,2007.76537650106,2008.6885,20,SW03,SW03
1235,424,0.8849234989426,31.7563377934121,-106.754773734065,31.928666,-106.156314,10.1959669633919,9.31104346444934,2007.76537650106,2008.6503,20,SW03,SW03
1236,1237,0.204221673461999,42.9645081557362,-77.4886963321957,42.9761470190168,-77.4091706170259,2.533561584576,2.329339911114,2000.78367294772,2000.98789462118,20,SW03,SW03
1236,1322,0.3161881955692,42.9645081557362,-77.4886963321957,43.0488097354037,-77.5572244713023,2.6455281066832,2.329339911114,2000.78367294772,2001.09986114329,20,SW03,SW03
1237,1249,0.0139701427397902,42.9761470190168,-77.4091706170259,42.9505851049829,-77.3668347754684,2.54753172731579,2.533561584576,2000.98789462118,2001.00186476392,20,SW03,SW03
1237,1238,0.123540759111199,42.9761470190168,-77.4091706170259,43.0017721042883,-77.4477990479034,2.6571023436872,2.533561584576,2000.98789462118,2001.1114353803,20,SW03,SW03
1238,1244,0.9160159627362,43.0017721042883,-77.4477990479034,42.9722772410924,-77.3707418946742,3.5731183064234,2.6571023436872,2001.1114353803,2002.02745134303,20,SW03,SW03
1238,1239,0.888675838542001,43.0017721042883,-77.4477990479034,42.9719233773435,-77.1952438966581,3.5457781822292,2.6571023436872,2001.1114353803,2002.00011121884,20,SW03,SW03
1239,1241,5.168817609619,42.9719233773435,-77.1952438966581,42.9260418508886,-76.2697720370834,8.7145957918482,3.5457781822292,2002.00011121884,2007.16892882846,20,SW03,SW03
1239,1240,0.0367454206042606,42.9719233773435,-77.1952438966581,44.5912054424799,-100.884540450865,3.58252360283346,3.5457781822292,2002.00011121884,2002.03685663944,20,SW03,SW03
1240,427,1.538443360559,44.5912054424799,-100.884540450865,44.809025,-96.419217,5.12096696339246,3.58252360283346,2002.03685663944,2003.5753,20,SW03,SW03
1240,428,2.963143360559,44.5912054424799,-100.884540450865,44.577618,-100.928912,6.54566696339246,3.58252360283346,2002.03685663944,2005,20,SW03,SW03
1241,1243,0.6056698003772,42.9260418508886,-76.2697720370834,32.0648198006698,-114.105269428442,9.3202655922254,8.7145957918482,2007.16892882846,2007.77459862883,20,SW03,SW03
1241,1242,0.550076962577,42.9260418508886,-76.2697720370834,42.8174162561211,-75.8930920928367,9.2646727544252,8.7145957918482,2007.16892882846,2007.71900579103,20,SW03,SW03
1242,429,1.924794208967,42.8174162561211,-75.8930920928367,47.812101,-107.727608,11.1894669633922,9.2646727544252,2007.71900579103,2009.6438,20,SW03,SW03
1242,430,1.930294208967,42.8174162561211,-75.8930920928367,43.067832,-75.979534,11.1949669633922,9.2646727544252,2007.71900579103,2009.6493,20,SW03,SW03
1243,431,3.776101371167,32.0648198006698,-114.105269428442,34.852111,-115.076518,13.0963669633924,9.3202655922254,2007.77459862883,2011.5507,20,SW03,SW03
1243,432,2.819901371167,32.0648198006698,-114.105269428442,32.625986,-112.505782,12.1401669633924,9.3202655922254,2007.77459862883,2010.5945,20,SW03,SW03
1244,438,2.464348656969,42.9722772410924,-77.3707418946742,43.911336,-76.428816,6.0374669633924,3.5731183064234,2002.02745134303,2004.4918,20,SW03,SW03
1244,1245,0.704838358501101,42.9722772410924,-77.3707418946742,43.0412482651921,-77.3251337875275,4.2779566649245,3.5731183064234,2002.02745134303,2002.73228970153,20,SW03,SW03
1245,433,5.267710298467,43.0412482651921,-77.3251337875275,30.011873,-95.133633,9.5456669633915,4.2779566649245,2002.73228970153,2008,20,SW03,SW03
1245,1246,1.044418604208,43.0412482651921,-77.3251337875275,42.9536710442438,-77.2797157213301,5.3223752691325,4.2779566649245,2002.73228970153,2003.77670830574,20,SW03,SW03
1246,437,0.797091694259201,42.9536710442438,-77.2797157213301,42.979849,-77.144672,6.1194669633917,5.3223752691325,2003.77670830574,2004.5738,20,SW03,SW03
1246,1247,1.271314217208,42.9536710442438,-77.2797157213301,43.0188059226766,-77.324480542471,6.5936894863405,5.3223752691325,2003.77670830574,2005.04802252295,20,SW03,SW03
1247,434,1.582077477051,43.0188059226766,-77.324480542471,43.141287,-78.946486,8.1757669633915,6.5936894863405,2005.04802252295,2006.6301,20,SW03,SW03
1247,1248,1.098455792814,43.0188059226766,-77.324480542471,42.4160296137681,-75.6820089088503,7.6921452791545,6.5936894863405,2005.04802252295,2006.14647831576,20,SW03,SW03
1248,435,1.420621684237,42.4160296137681,-75.6820089088503,48.606378,-107.747997,9.1127669633915,7.6921452791545,2006.14647831576,2007.5671,20,SW03,SW03
1248,436,2.509221684237,42.4160296137681,-75.6820089088503,42.718025,-74.021768,10.2013669633915,7.6921452791545,2006.14647831576,2008.6557,20,SW03,SW03
1249,1320,1.765431722426,42.9505851049829,-77.3668347754684,29.5239654366905,-94.6739005854202,4.31296344974179,2.54753172731579,2001.00186476392,2002.76729648635,20,SW03,SW03
