node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
869,870,0.2421400445487,38.6815302039579,-79.3616216959203,38.7540745648639,-79.0074742907318,2.63646977249149,2.39432972794279,2000.60107359163,2000.84321363618,31.8032881583693,SW03,SW03,29
870,871,0.0186367085688204,38.7540745648639,-79.0074742907318,38.7982062787138,-78.9992596303683,2.65510648106031,2.63646977249149,2000.84321363618,2000.86185034475,4.96437214788021,SW03,SW03,29
871,872,0.1913028513224,38.7982062787138,-78.9992596303683,38.7672838953707,-78.9145717679166,2.84640933238271,2.65510648106031,2000.86185034475,2001.05315319607,8.1154751913009,SW03,SW03,29
872,873,0.0169006833803795,38.7672838953707,-78.9145717679166,38.7637283369554,-78.9188343078355,2.86331001576309,2.84640933238271,2001.05315319607,2001.07005387945,0.541817868664113,SW03,SW03,29
873,874,0.910263742918501,38.7637283369554,-78.9188343078355,52.1325909570788,-100.350495849191,3.77357375868159,2.86331001576309,2001.07005387945,2001.98031762237,2224.35462306558,SW03,SW03,29
874,542,1.019682377634,52.1325909570788,-100.350495849191,48.0403479669963,-93.2113688315528,4.79325613631559,3.77357375868159,2001.98031762237,2003,683.223697510059,SW03,SW03,29
874,875,0.7497386173064,52.1325909570788,-100.350495849191,33.5740571487758,-103.78127448064,4.52331237598799,3.77357375868159,2001.98031762237,2002.73005623967,2084.29843476042,SW03,SW03,29
875,876,0.01933024724174,33.5740571487758,-103.78127448064,33.5415581122845,-103.410886813288,4.54264262322973,4.52331237598799,2002.73005623967,2002.74938648691,34.5505519222312,SW03,SW03,29
876,549,0.2506135130856,33.5415581122845,-103.410886813288,33.6119496980187,-103.438666977643,4.79325613631533,4.54264262322973,2002.74938648691,2003,8.24898823860674,SW03,SW03,29
876,877,0.0063885407406179,33.5415581122845,-103.410886813288,33.5522661751796,-103.404055587657,4.54903116397035,4.54264262322973,2002.74938648691,2002.75577502766,1.35008416905768,SW03,SW03,29
877,547,0.244224972345,33.5522661751796,-103.404055587657,31.7801707373074,-104.642879259026,4.79325613631535,4.54903116397035,2002.75577502766,2003,228.897434517557,SW03,SW03,29
877,546,0.244224972345,33.5522661751796,-103.404055587657,33.5637838902581,-103.400571956447,4.79325613631535,4.54903116397035,2002.75577502766,2003,1.32229696723742,SW03,SW03,29
875,878,0.0351183800923796,33.5740571487758,-103.78127448064,33.6200477456112,-103.803606843184,4.55843075608037,4.52331237598799,2002.73005623967,2002.76517461977,5.52278556174523,SW03,SW03,29
878,543,0.234825380235,33.6200477456112,-103.803606843184,33.6108952081391,-103.780917777437,4.79325613631537,4.55843075608037,2002.76517461977,2003,2.33722584916128,SW03,SW03,29
878,879,0.0179323983538211,33.6200477456112,-103.803606843184,33.6042909827665,-103.761861799705,4.57636315443419,4.55843075608037,2002.76517461977,2002.78310701812,4.24917601426644,SW03,SW03,29
879,544,0.216892981881099,33.6042909827665,-103.761861799705,33.6496866932253,-103.712860488875,4.79325613631529,4.57636315443419,2002.78310701812,2003,6.79488758930147,SW03,SW03,29
879,880,0.138070820666099,33.6042909827665,-103.761861799705,33.7009703680606,-103.860378346896,4.71443397510029,4.57636315443419,2002.78310701812,2002.92117783879,14.1131058184064,SW03,SW03,29
880,548,0.0788221612149993,33.7009703680606,-103.860378346896,33.7704636234526,-103.876259444463,4.79325613631529,4.71443397510029,2002.92117783879,2003,7.87472472056104,SW03,SW03,29
880,545,0.0788221612149993,33.7009703680606,-103.860378346896,33.7768759598256,-103.734010535729,4.79325613631529,4.71443397510029,2002.92117783879,2003,14.4311207656435,SW03,SW03,29
