node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0769915279821909,40.943758700069,-73.755824830179,40.9542180177681,-73.7322321718987,0.0769915279821909,0,1998.27574084571,1998.35273237369,2.30019898470253,NY99,NY99,67
803,804,1.658524586691,40.9542180177681,-73.7322321718987,41.2672032464987,-73.5784183851363,1.73551611467319,0.0769915279821909,1998.35273237369,2000.01125696038,37.1545025899084,NY99,NY99,67
804,805,0.334656602346399,41.2672032464987,-73.5784183851363,41.2987741790992,-73.59983825942,2.07017271701959,1.73551611467319,2000.01125696038,2000.34591356272,3.94503084769281,NY99,NY99,67
805,806,0.700777784021701,41.2987741790992,-73.59983825942,41.2779826197559,-73.6787897808671,2.77095050104129,2.07017271701959,2000.34591356272,2001.04669134675,6.99803786828253,NY99,NY99,67
804,807,0.253744751382403,41.2672032464987,-73.5784183851363,41.2382708009538,-73.4231785915376,1.98926086605559,1.73551611467319,2000.01125696038,2000.26500171176,13.3859436848844,NY99,NY99,67
807,808,0.365438628000099,41.2382708009538,-73.4231785915376,41.3065900120048,-73.4694158654519,2.35469949405569,1.98926086605559,2000.26500171176,2000.63044033976,8.53292358934616,NY99,NY99,67
808,809,0.4929758403661,41.3065900120048,-73.4694158654519,41.2450363348095,-73.5177524495186,2.84767533442179,2.35469949405569,2000.63044033976,2001.12341618013,7.95674168441416,NY99,NY99,67
802,810,0.07431956293334,40.943758700069,-73.755824830179,40.9694269877031,-73.8502557587052,0.07431956293334,0,1998.27574084571,1998.35006040864,8.43763474849319,NY99,NY99,67
810,811,0.0490848391252996,40.9694269877031,-73.8502557587052,40.9650544324229,-73.8791068308078,0.12340440205864,0.07431956293334,1998.35006040864,1998.39914524776,2.47355887018774,NY99,NY99,67
811,812,0.0548369773596704,40.9650544324229,-73.8791068308078,40.9397100653123,-73.9508519139291,0.17824137941831,0.12340440205864,1998.39914524776,1998.45398222512,6.65939891423634,NY99,NY99,67
812,813,1.370889717109,40.9397100653123,-73.9508519139291,41.2529751046709,-74.391659081877,1.54913109652731,0.17824137941831,1998.45398222512,1999.82487194223,50.8309146289728,NY99,NY99,67
813,814,0.172112816147099,41.2529751046709,-74.391659081877,41.2316227436158,-74.3466828375858,1.72124391267441,1.54913109652731,1999.82487194223,1999.99698475838,4.45245716491638,NY99,NY99,67
814,815,0.164694556874998,41.2316227436158,-74.3466828375858,37.9197717534483,-76.7539465052719,1.88593846954941,1.72124391267441,1999.99698475838,2000.16167931525,422.562169591808,NY99,NY99,67
812,816,1.400508827784,40.9397100653123,-73.9508519139291,42.2420234041484,-75.0068110394003,1.57875020720231,0.17824137941831,1998.45398222512,1999.85449105291,169.550182249683,NY99,NY99,67
811,817,0.1331390290058,40.9650544324229,-73.8791068308078,40.965120157819,-73.9925489222667,0.25654343106444,0.12340440205864,1998.39914524776,1998.53228427677,9.53613493696285,NY99,NY99,67
817,818,0.265591793702999,40.965120157819,-73.9925489222667,40.7101336312596,-73.7769516551148,0.522135224767439,0.25654343106444,1998.53228427677,1998.79787607047,33.6971294285359,NY99,NY99,67
818,819,0.1608837349034,40.7101336312596,-73.7769516551148,40.1993269289241,-74.0299896712887,0.683018959670839,0.522135224767439,1998.79787607047,1998.95875980538,60.7704841272632,NY99,NY99,67
819,820,1.751821042434,40.1993269289241,-74.0299896712887,40.121545293204,-74.2656496046713,2.43484000210484,0.683018959670839,1998.95875980538,2000.71058084781,21.8394508631447,NY99,NY99,67
820,821,0.163408463818099,40.121545293204,-74.2656496046713,40.1420435175536,-74.2991050189346,2.59824846592294,2.43484000210484,2000.71058084781,2000.87398931163,3.64906710883895,NY99,NY99,67
810,822,0.00171847436863715,40.9694269877031,-73.8502557587052,40.9428945155155,-73.7929730420461,0.0760380373019771,0.07431956293334,1998.35006040864,1998.35177888301,5.64956056212628,NY99,NY99,67
822,823,0.0702545176975313,40.9428945155155,-73.7929730420461,41.1620155632833,-73.9253990785631,0.146292554999508,0.0760380373019771,1998.35177888301,1998.4220334007,26.8072722907363,NY99,NY99,67
823,824,0.0734137379107977,41.1620155632833,-73.9253990785631,41.8370383405023,-74.3375546011657,0.219706292910306,0.146292554999508,1998.4220334007,1998.49544713862,82.6305487152571,NY99,NY99,67
824,825,0.0459180623122499,41.8370383405023,-74.3375546011657,42.3202303073483,-73.1686828165861,0.265624355222556,0.219706292910306,1998.49544713862,1998.54136520093,110.548556879279,NY99,NY99,67
825,826,1.269625957668,42.3202303073483,-73.1686828165861,42.3612267462353,-73.3962325819073,1.53525031289056,0.265624355222556,1998.54136520093,1999.8109911586,19.272185016231,NY99,NY99,67
826,827,0.300670599135501,42.3612267462353,-73.3962325819073,40.111084616902,-76.0940867683659,1.83592091202606,1.53525031289056,1999.8109911586,2000.11166175773,337.240135090962,NY99,NY99,67
827,828,0.0895662334127394,40.111084616902,-76.0940867683659,40.0896219719698,-76.1143292942894,1.9254871454388,1.83592091202606,2000.11166175773,2000.20122799114,2.94618382220067,NY99,NY99,67
828,829,0.719782511768599,40.0896219719698,-76.1143292942894,40.0792160085529,-76.081443782864,2.6452696572074,1.9254871454388,2000.20122799114,2000.92101050291,3.03107610622947,NY99,NY99,67
829,830,0.202391844987801,40.0792160085529,-76.081443782864,40.1581830154012,-76.1886646107969,2.8476615021952,2.6452696572074,2000.92101050291,2001.1234023479,12.672661727912,NY99,NY99,67
830,831,0.0208746633843795,40.1581830154012,-76.1886646107969,40.0242846681189,-75.9269629691288,2.86853616557958,2.8476615021952,2001.1234023479,2001.14427701128,26.8129996361871,NY99,NY99,67
831,832,0.0326200700818795,40.0242846681189,-75.9269629691288,39.9970279230733,-75.9173613386755,2.90115623566146,2.86853616557958,2001.14427701128,2001.17689708137,3.14283149839451,NY99,NY99,67
832,833,1.018112484855,39.9970279230733,-75.9173613386755,41.9404115432969,-76.0165505140855,3.91926872051646,2.90115623566146,2001.17689708137,2002.19500956622,216.505535858825,NY99,NY99,67
826,834,0.0189753111474609,42.3612267462353,-73.3962325819073,42.3583206198311,-73.3946682205428,1.55422562403802,1.53525031289056,1999.8109911586,1999.82996646974,0.348174983456885,NY99,NY99,67
834,835,0.112560547740898,42.3583206198311,-73.3946682205428,42.3656285653569,-72.5912326125522,1.66678617177892,1.55422562403802,1999.82996646974,1999.94252701748,66.0933724080818,NY99,NY99,67
835,836,0.380261738327501,42.3656285653569,-72.5912326125522,42.3530260785435,-72.7109465903797,2.04704791010642,1.66678617177892,1999.94252701748,2000.32278875581,9.94722119263423,NY99,NY99,67
836,837,0.668715232737499,42.3530260785435,-72.7109465903797,42.4163620597486,-72.7500250957947,2.71576314284392,2.04704791010642,2000.32278875581,2000.99150398855,7.74851022140787,NY99,NY99,67
837,838,0.0208170320726406,42.4163620597486,-72.7500250957947,42.4188809675166,-72.7466232186729,2.73658017491656,2.71576314284392,2000.99150398855,2001.01232102062,0.395977792892506,NY99,NY99,67
838,839,0.0887606796768701,42.4188809675166,-72.7466232186729,42.3798564758329,-72.6986404022985,2.82534085459343,2.73658017491656,2001.01232102062,2001.1010817003,5.86798817366584,NY99,NY99,67
839,840,0.6598354842048,42.3798564758329,-72.6986404022985,42.4067633569651,-72.6617842801351,3.48517633879823,2.82534085459343,2001.1010817003,2001.7609171845,4.26078426563519,NY99,NY99,67
838,841,0.0227354386398293,42.4188809675166,-72.7466232186729,42.6332270961773,-72.6861036843868,2.75931561355639,2.73658017491656,2001.01232102062,2001.03505645926,24.3729402391782,NY99,NY99,67
841,842,0.0435158913816895,42.6332270961773,-72.6861036843868,42.6077316582488,-72.5619724371452,2.80283150493808,2.75931561355639,2001.03505645926,2001.07857235064,10.5572883431989,NY99,NY99,67
837,843,2.060329120484,42.4163620597486,-72.7500250957947,41.1396958962697,-74.4438318571874,4.77609226332792,2.71576314284392,2000.99150398855,2003.05183310903,199.921243618686,NY99,NY99,67
836,844,0.647306306494698,42.3530260785435,-72.7109465903797,42.4157356543477,-72.760664480133,2.69435421660112,2.04704791010642,2000.32278875581,2000.97009506231,8.09004571384882,NY99,NY99,67
844,845,0.182212371944701,42.4157356543477,-72.760664480133,42.5089922829974,-72.8332552393177,2.87656658854582,2.69435421660112,2000.97009506231,2001.15230743425,11.9716304065003,NY99,NY99,67
834,846,0.0259783538350575,42.3583206198311,-73.3946682205428,42.3692088774479,-73.4463159682574,1.58020397787308,1.55422562403802,1999.82996646974,1999.85594482358,4.4178324132359,NY99,NY99,67
823,847,0.0847115021598484,41.1620155632833,-73.9253990785631,41.1600211940664,-73.8051929227498,0.231004057159357,0.146292554999508,1998.4220334007,1998.50674490286,10.0771168041935,NY99,NY99,67
847,848,0.868885019954899,41.1600211940664,-73.8051929227498,41.056566565659,-73.733155771254,1.09988907711426,0.231004057159357,1998.50674490286,1999.37562992282,13.0058143459841,NY99,NY99,67
848,849,0.0578013890215026,41.056566565659,-73.733155771254,41.0731850474474,-73.7502681658893,1.15769046613576,1.09988907711426,1999.37562992282,1999.43343131184,2.34214385190606,NY99,NY99,67
847,850,0.218973105856399,41.1600211940664,-73.8051929227498,41.1889891642474,-73.6641612426737,0.449977163015756,0.231004057159357,1998.50674490286,1998.72571800872,12.2497568340373,NY99,NY99,67
850,851,0.102261269590603,41.1889891642474,-73.6641612426737,41.3244457193406,-73.8856974732208,0.552238432606359,0.449977163015756,1998.72571800872,1998.82797927831,23.8983257740744,NY99,NY99,67
851,852,1.071437558852,41.3244457193406,-73.8856974732208,41.7382520750891,-73.9956774848255,1.62367599145836,0.552238432606359,1998.82797927831,1999.89941683716,46.9694232885336,NY99,NY99,67
852,853,0.9616270757266,41.7382520750891,-73.9956774848255,41.6080825606526,-73.4923243211042,2.58530306718496,1.62367599145836,1999.89941683716,2000.86104391289,44.2929206785937,NY99,NY99,67
850,854,0.339508395047801,41.1889891642474,-73.6641612426737,41.3617507537535,-73.4017777862147,0.789485558063557,0.449977163015756,1998.72571800872,1999.06522640377,29.1855008576508,NY99,NY99,67
854,855,0.744610958653901,41.3617507537535,-73.4017777862147,41.2978594764415,-73.4491516166101,1.53409651671746,0.789485558063557,1999.06522640377,1999.80983736242,8.14081537354002,NY99,WN02,67
855,856,0.538740581058299,41.2978594764415,-73.4491516166101,41.3942034238127,-73.4179285929374,2.07283709777576,1.53409651671746,1999.80983736242,2000.34857794348,11.0382530914371,WN02,WN02,67
856,857,0.189560272156999,41.3942034238127,-73.4179285929374,41.3943004359137,-73.4213746552489,2.26239736993276,2.07283709777576,2000.34857794348,2000.53813821564,0.287992386908268,WN02,WN02,67
857,858,0.000953407939142892,41.3943004359137,-73.4213746552489,41.4192717780102,-73.4455739579855,2.2633507778719,2.26239736993276,2000.53813821564,2000.53909162358,3.4366459564773,WN02,WN02,67
858,859,0.211275572445402,41.4192717780102,-73.4455739579855,41.5817321554171,-74.4197488451103,2.4746263503173,2.2633507778719,2000.53909162358,2000.75036719602,83.2114980172704,WN02,WN02,67
859,860,0.0763403271180394,41.5817321554171,-74.4197488451103,41.5974151189656,-74.4145401104234,2.55096667743534,2.4746263503173,2000.75036719602,2000.82670752314,1.79894661204567,WN02,WN02,67
860,861,0.0369739783037488,41.5974151189656,-74.4145401104234,41.6014114966975,-74.3816736857171,2.58794065573909,2.55096667743534,2000.82670752314,2000.86368150144,2.77201590848439,WN02,WN02,67
861,862,0.289111098551601,41.6014114966975,-74.3816736857171,41.6621741749705,-74.5344691251658,2.87705175429069,2.58794065573909,2000.86368150144,2001.1527926,14.4011144641787,WN02,WN02,67
862,863,3.632457890802,41.6621741749705,-74.5344691251658,41.5951586482362,-74.5638461064206,6.50950964509269,2.87705175429069,2001.1527926,2004.7852504908,7.85069889706842,WN02,WN02,67
861,864,0.0583021956658705,41.6014114966975,-74.3816736857171,41.6102910066254,-74.4058038312295,2.64624285140496,2.58794065573909,2000.86368150144,2000.92198369711,2.23866130049385,WN02,WN02,67
864,865,1.839152386801,41.6102910066254,-74.4058038312295,41.5297971175369,-74.1208797721171,4.48539523820596,2.64624285140496,2000.92198369711,2002.76113608391,25.3658034609442,WN02,WN02,67
859,866,0.0727159152569889,41.5817321554171,-74.4197488451103,41.5659242193424,-74.3640905372626,2.54734226557429,2.4746263503173,2000.75036719602,2000.82308311128,4.95812339183119,WN02,WN02,67
866,867,1.081135645668,41.5659242193424,-74.3640905372626,41.5528671724375,-74.4356327703416,3.62847791124229,2.54734226557429,2000.82308311128,2001.90421875695,6.13418394567997,WN02,WN02,67
867,868,1.03547755878,41.5528671724375,-74.4356327703416,41.8252961581423,-74.9006625380992,4.66395547002229,3.62847791124229,2001.90421875695,2002.93969631573,49.1355249304627,WN02,WN02,67
866,869,0.0725922523735107,41.5659242193424,-74.3640905372626,41.647013995754,-74.3076230407528,2.6199345179478,2.54734226557429,2000.82308311128,2000.89567536365,10.1776156399114,WN02,WN02,67
