Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
16.6900005340576,4,0,0,2,2,55,NA,NA
115.050003051758,70,0,0,0,30,0,1.51666176319122,1648.11108398438
172.600006103516,80,0,0,0,20,0,7.40303802490234,409.074981689453
217.300003051758,84,0,0,0,16,0,19.8027172088623,499.768829345703
382.950012207031,63,0,0,0,37,0,8.69319534301758,544.349731445312
462.010009765625,0,0,0,0,100,0,9.37663459777832,770.4912109375
466.640014648438,1,0,0,0,99,0,-6.83893203735352,1467.08752441406
466.640014648438,1,0,0,0,99,0,-6.86524057388306,1467.15563964844
467.070007324219,31,0,3,6,60,0,-5.0592303276062,729.393249511719
480.589996337891,74,0,0,0,26,0,15.1014232635498,1083.04089355469
78.5899963378906,17,0,0,0,83,0,19.5351314544678,503.311065673828
77.1600036621094,26,0,0,0,74,0,3.87555527687073,1087.32739257812
154.190002441406,88,0,0,0,12,0,13.9699621200562,1179.23962402344
31.25,55,0,0,0,37,8,-5.42733383178711,1454.12683105469
36.060001373291,50,0,0,0,47,3,-5.01839399337769,607.033264160156
127.389999389648,44,0,0,0,54,2,-3.53558397293091,1046.70434570312
488.829986572266,100,0,0,0,0,0,-0.833805978298187,2108.48413085938
198.839996337891,92,0,0,0,8,0,-1.11625468730927,885.969604492188
175.309997558594,52,0,0,0,48,0,13.8398895263672,1950.51379394531
258.019989013672,79,0,0,0,21,0,18.8640880584717,1271.96813964844
175.309997558594,52,0,0,0,48,0,-4.46612405776978,1256.06982421875
212.460006713867,40,0,0,0,60,0,12.092942237854,1105.38818359375
16.6900005340576,4,0,0,2,2,55,0.592729568481445,535.778076171875
56.5200004577637,0,0,0,0,1,99,0.416634321212769,540.462890625
306.140014648438,100,0,0,0,0,0,6.24208354949951,908.761535644531
100.900001525879,0,0,0,0,0,100,-2.26258993148804,840.692687988281
56.5200004577637,0,0,0,0,1,99,0.467581450939178,534.408447265625
56.5200004577637,0,0,0,0,1,99,0.577319025993347,529.312072753906
71.379997253418,0,0,0,0,0,100,0.700232446193695,501.434722900391
188.380004882812,91,0,0,0,6,3,17.1976432800293,2448.27099609375
468.640014648438,100,0,0,0,0,0,12.2995376586914,880.621459960938
468.640014648438,100,0,0,0,0,0,8.22705078125,1006.26507568359
410.570007324219,98,0,0,0,2,0,-0.18104475736618,682.695861816406
