node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.00963099614162743,40.943758700069,-73.755824830179,40.9403862871801,-73.7226257759863,0.00963099614162743,0,1998.44235616223,1998.45198715837,2.81687189297195,NY99,NY99,11
803,804,0.0230322658194595,40.9403862871801,-73.7226257759863,40.9497884906585,-73.7354269215619,0.0326632619610869,0.00963099614162743,1998.45198715837,1998.47501942419,1.50140660911337,NY99,NY99,11
804,805,0.0200582483543705,40.9497884906585,-73.7354269215619,40.9666484871152,-73.7438260017309,0.0527215103154575,0.0326632619610869,1998.47501942419,1998.49507767254,2.00534943411223,NY99,NY99,11
805,806,0.00975463912002894,40.9666484871152,-73.7438260017309,40.9740081848241,-73.7337116995833,0.0624761494354864,0.0527215103154575,1998.49507767254,1998.50483231166,1.1806934684922,NY99,NY99,11
806,807,1.263502982162,40.9740081848241,-73.7337116995833,43.2201910021362,-77.5077870214416,1.32597913159749,0.0624761494354864,1998.50483231166,1999.76833529382,399.571182299538,NY99,NY99,11
807,808,1.31784886621,43.2201910021362,-77.5077870214416,43.1101960134513,-76.8651334826565,2.64382799780749,1.32597913159749,1999.76833529382,2001.08618416003,53.5994215355829,NY99,NY99,11
808,809,0.02617072735503,43.1101960134513,-76.8651334826565,46.9353436347028,-82.6781429439946,2.66999872516252,2.64382799780749,2001.08618416003,2001.11235488739,624.620171357038,NY99,NY99,11
807,810,0.0621280118539111,43.2201910021362,-77.5077870214416,43.0026100612944,-77.24140727758,1.3881071434514,1.32597913159749,1999.76833529382,1999.83046330568,32.4862822815221,NY99,NY99,11
805,811,1.244143027654,40.9666484871152,-73.7438260017309,40.6489241650045,-73.7538494626826,1.29686453796946,0.0527215103154575,1998.49507767254,1999.7392207002,35.380383983261,NY99,NY99,11
811,812,0.214139170610498,40.6489241650045,-73.7538494626826,40.6947322374894,-73.5353314360071,1.51100370857996,1.29686453796946,1999.7392207002,1999.95335987081,19.1421399180654,NY99,NY99,11
812,813,0.8023825511089,40.6947322374894,-73.5353314360071,38.0348278217622,-78.5512433420813,2.31338625968886,1.51100370857996,1999.95335987081,2000.75574242192,523.356402252079,NY99,NY99,11
804,814,0.0287536436140918,40.9497884906585,-73.7354269215619,41.090254333549,-73.6009061567182,0.0614169055751788,0.0326632619610869,1998.47501942419,1998.5037730678,19.2919858962575,NY99,NY99,11
803,815,0.7777167963336,40.9403862871801,-73.7226257759863,41.5894681169082,-74.6216408679173,0.787347792475227,0.00963099614162743,1998.45198715837,1999.2297039547,104.308729945656,NY99,NY99,11
815,816,0.553575957572498,41.5894681169082,-74.6216408679173,42.1710884979407,-77.0286157796387,1.34092375004773,0.787347792475227,1999.2297039547,1999.78327991227,209.737627136975,NY99,NY99,11
815,817,0.00299419514383104,41.5894681169082,-74.6216408679173,41.5686316235556,-74.6125422254786,0.790341987619058,0.787347792475227,1999.2297039547,1999.23269814985,2.44021116475368,NY99,NY99,11
817,818,0.520521561540999,41.5686316235556,-74.6125422254786,41.6056540862167,-74.6546465672781,1.31086354916006,0.790341987619058,1999.23269814985,1999.75321971139,5.4108409068843,NY99,NY99,11
817,819,0.0388343000158784,41.5686316235556,-74.6125422254786,41.582288317188,-74.5831861735764,0.829176287634937,0.790341987619058,1999.23269814985,1999.27153244986,2.87892141780237,NY99,NY99,11
