node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.00185825543324825,40.943758700069,-73.755824830179,40.9416103087339,-73.7466855884125,0.00185825543324825,0,1998.45433303661,1998.45619129204,0.804875849293446,NY99,NY99,20
803,804,0.00194052618959972,40.9416103087339,-73.7466855884125,40.9330502890866,-73.751956880224,0.00379878162284797,0.00185825543324825,1998.45619129204,1998.45813181823,1.05099907909817,NY99,NY99,20
804,805,0.00899563422753857,40.9330502890866,-73.751956880224,40.9256138501378,-73.7324291793817,0.0127944158503865,0.00379878162284797,1998.45813181823,1998.46712745246,1.83926226343906,NY99,NY99,20
805,806,0.00284320418418105,40.9256138501378,-73.7324291793817,40.9297188422743,-73.7298520093299,0.0156376200345676,0.0127944158503865,1998.46712745246,1998.46997065664,0.505787181177325,NY99,NY99,20
806,807,0.00317913496486355,40.9297188422743,-73.7298520093299,40.9333617666506,-73.8261935040445,0.0188167549994311,0.0156376200345676,1998.46997065664,1998.47314979161,8.11288546441798,NY99,NY99,20
807,808,1.400600851255,40.9333617666506,-73.8261935040445,41.0503780564322,-73.9165408243481,1.41941760625443,0.0188167549994311,1998.47314979161,1999.87375064286,15.0774128474437,NY99,NY99,20
806,809,0.4334367060722,40.9297188422743,-73.7298520093299,40.859495552238,-73.6759068541423,0.449074326106768,0.0156376200345676,1998.46997065664,1998.90340736271,9.03998608784277,NY99,NY99,20
805,810,0.338444642636802,40.9256138501378,-73.7324291793817,41.1991136383378,-73.981713451521,0.351239058487188,0.0127944158503865,1998.46712745246,1998.8055720951,36.9438487935793,NY99,NY99,20
810,811,0.1740907571496,41.1991136383378,-73.981713451521,41.2382349781512,-73.991318388862,0.525329815636788,0.351239058487188,1998.8055720951,1998.97966285224,4.42878412648891,NY99,NY99,20
811,812,0.847706789329099,41.2382349781512,-73.991318388862,41.2507531867839,-73.5405953806259,1.37303660496589,0.525329815636788,1998.97966285224,1999.82736964157,37.7533528477259,NY99,WN02,20
812,813,0.874782673682102,41.2507531867839,-73.5405953806259,41.7235317359456,-74.0704178248789,2.24781927864799,1.37303660496589,1999.82736964157,2000.70215231526,68.7184494993488,WN02,WN02,20
813,814,0.00775089957418551,41.7235317359456,-74.0704178248789,41.7270773630767,-74.076835206278,2.25557017822217,2.24781927864799,2000.70215231526,2000.70990321483,0.663396040786397,WN02,WN02,20
814,815,3.077963490767,41.7270773630767,-74.076835206278,40.3701060999881,-76.8577351537263,5.33353366898917,2.25557017822217,2000.70990321483,2003.7878667056,278.057371323578,WN02,WN02,20
814,816,0.0129635607175604,41.7270773630767,-74.076835206278,41.6694773255984,-74.1308734506116,2.26853373893973,2.25557017822217,2000.70990321483,2000.72286677555,7.82895189197175,WN02,WN02,20
816,817,0.00829134127484821,41.6694773255984,-74.1308734506116,41.6748393510259,-74.1311721198338,2.27682508021458,2.26853373893973,2000.72286677555,2000.73115811682,0.597437858652039,WN02,WN02,20
817,818,0.0315345724844391,41.6748393510259,-74.1311721198338,41.6505709769173,-74.1241653177608,2.30835965269902,2.27682508021458,2000.73115811682,2000.76269268931,2.76378140793687,WN02,WN02,20
818,819,0.00350693921799383,41.6505709769173,-74.1241653177608,41.6507549028474,-74.1524588106524,2.31186659191702,2.30835965269902,2000.76269268931,2000.76619962853,2.35360945480324,WN02,WN02,20
819,820,0.0163749225814094,41.6507549028474,-74.1524588106524,41.6790168561486,-74.1965051491965,2.32824151449842,2.31186659191702,2000.76619962853,2000.78257455111,4.82875237632664,WN02,WN02,20
820,821,0.00309386027307035,41.6790168561486,-74.1965051491965,41.6780172935814,-74.1991312522326,2.33133537477149,2.32824151449842,2000.78257455111,2000.78566841138,0.245070104380328,WN02,WN02,20
821,822,0.00121481456146455,41.6780172935814,-74.1991312522326,41.6748177146504,-74.2094663810112,2.33255018933296,2.33133537477149,2000.78566841138,2000.78688322594,0.93025013844255,WN02,WN02,20
822,823,0.134649435072701,41.6748177146504,-74.2094663810112,41.6900456505618,-74.2366892302399,2.46719962440566,2.33255018933296,2000.78688322594,2000.92153266101,2.82781592079526,WN02,WN02,20
823,824,1.118408695727,41.6900456505618,-74.2366892302399,41.7891162900258,-73.7795126605389,3.58560832013266,2.46719962440566,2000.92153266101,2002.03994135674,39.5455103957279,WN02,WN02,20
823,825,0.0873713581434199,41.6900456505618,-74.2366892302399,41.689261359533,-74.2239112230109,2.55457098254908,2.46719962440566,2000.92153266101,2001.00890401916,1.06584371726176,WN02,WN02,20
825,826,0.0941519046847397,41.689261359533,-74.2239112230109,41.6742810389591,-74.1702794520015,2.64872288723382,2.55457098254908,2001.00890401916,2001.10305592384,4.76071051733036,WN02,WN02,20
826,827,0.125175387955199,41.6742810389591,-74.1702794520015,41.6386454660556,-74.0487880822636,2.77389827518902,2.64872288723382,2001.10305592384,2001.2282313118,10.8558491223097,WN02,WN02,20
