Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
NA,NA,NA,NA,NA,NA,NA,0.85128527879715,519.369506835938
21.5499992370605,0,0,0,0,0,100,2.02273368835449,518.98876953125
12.9200000762939,0,0,0,2,0,98,1.48488354682922,777.619445800781
NA,NA,NA,NA,NA,NA,NA,0.892745137214661,518.89892578125
34,1,0,0,2,0,97,1.46096336841583,554.183288574219
6.98000001907349,6,0,0,1,0,62,1.5266729593277,548.169067382812
11.3100004196167,12,0,0,0,88,0,10.2637596130371,1570.56420898438
NA,NA,NA,NA,NA,NA,NA,0.827244222164154,520.734497070312
14.1000003814697,6,1,0,4,0,87,0.85944390296936,509.712493896484
80.2799987792969,19,0,0,0,2,79,10.2305994033813,529.1728515625
80.2799987792969,19,0,0,0,2,79,15.7027244567871,938.779479980469
80.2799987792969,19,0,0,0,2,79,18.2825756072998,2856.3671875
389.480010986328,4,0,0,0,96,0,-1.50294375419617,590.646057128906
434.109985351562,26,0,0,0,74,0,-3.25912761688232,1327.48266601562
434.109985351562,26,0,0,0,74,0,2.43169736862183,782.671997070312
434.109985351562,26,0,0,0,74,0,-3.98969125747681,920.04345703125
395.609985351562,0,0,0,0,100,0,18.0379676818848,891.776000976562
624.059997558594,100,0,0,0,0,0,-4.92338418960571,1216.47314453125
496.320007324219,100,0,0,0,0,0,-4.88976573944092,1202.11169433594
441.850006103516,31,0,0,0,69,0,-3.87518072128296,857.359252929688
389.480010986328,4,0,0,0,96,0,-3.86568546295166,863.726135253906
372.570007324219,18,0,0,0,82,0,17.0012283325195,1424.60949707031
503.739990234375,75,0,0,0,25,0,6.41900491714478,642.045104980469
550.840026855469,66,0,0,0,34,0,-3.0309431552887,1255.75512695312
411.609985351562,23,0,0,0,77,0,9.66101360321045,828.609741210938
498.459991455078,86,0,0,0,14,0,-4.7930383682251,610.683410644531
429.179992675781,49,0,0,0,51,0,-3.46077275276184,668.153564453125
420.049987792969,3,0,0,0,92,5,-4.50232791900635,641.996948242188
135.210006713867,3,0,0,0,95,2,14.8988132476807,640.051025390625
339.149993896484,0,0,0,6,94,0,7.61416578292847,637.990966796875
