node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.00187156356830087,40.943758700069,-73.755824830179,40.9422727888085,-73.7544284220266,0.00187156356830087,0,1998.03772120629,1998.03959276986,0.202857675831012,NY99,NY99,37
803,804,0.400841862280501,40.9422727888085,-73.7544284220266,41.0290871422644,-73.6956141229057,0.402713425848802,0.00187156356830087,1998.03959276986,1998.44043463214,10.8549942936579,NY99,NY99,37
804,805,1.468996916527,41.0290871422644,-73.6956141229057,38.2504959672297,-78.4189657020546,1.8717103423758,0.402713425848802,1998.44043463214,1999.90943154867,509.416288260435,NY99,NY99,37
805,806,0.1476577892347,38.2504959672297,-78.4189657020546,38.2914335183267,-78.343523294817,2.0193681316105,1.8717103423758,1999.90943154867,2000.0570893379,8.01529513427555,NY99,NY99,37
806,807,1.030695161545,38.2914335183267,-78.343523294817,38.3336056631881,-78.0640576294274,3.0500632931555,2.0193681316105,2000.0570893379,2001.08778449945,24.8584615508921,NY99,NY99,37
807,808,0.0972063348372298,38.3336056631881,-78.0640576294274,37.4237148120234,-76.9414319492609,3.14726962799273,3.0500632931555,2001.08778449945,2001.18499083429,141.386737464854,NY99,NY99,37
803,809,0.0625791003766807,40.9422727888085,-73.7544284220266,40.9396424882803,-73.8640544469291,0.0644506639449816,0.00187156356830087,1998.03959276986,1998.10217187024,9.22336512540124,NY99,NY99,37
809,810,0.215190656624298,40.9396424882803,-73.8640544469291,40.9520881171339,-73.7991191513916,0.279641320569279,0.0644506639449816,1998.10217187024,1998.31736252686,5.63319980150013,NY99,NY99,37
810,811,0.0642978075131211,40.9520881171339,-73.7991191513916,40.93659035807,-73.7574049097507,0.3439391280824,0.279641320569279,1998.31736252686,1998.38166033438,3.90900461883492,NY99,NY99,37
811,812,0.028000190790209,40.93659035807,-73.7574049097507,40.9799453411598,-73.7335176780251,0.371939318872609,0.3439391280824,1998.38166033438,1998.40966052517,5.22756799689814,NY99,NY99,37
812,813,0.016476164170772,40.9799453411598,-73.7335176780251,40.9854834126249,-73.7072301064276,0.388415483043381,0.371939318872609,1998.40966052517,1998.42613668934,2.29360063405177,NY99,NY99,37
813,814,0.027923767072231,40.9854834126249,-73.7072301064276,41.0101398535139,-73.8202971304656,0.416339250115612,0.388415483043381,1998.42613668934,1998.45406045641,9.88848237603007,NY99,NY99,37
814,815,2.331167707002,41.0101398535139,-73.8202971304656,40.7667212458895,-74.6437625118574,2.74750695711761,0.416339250115612,1998.45406045641,2000.78522816341,74.4114109797288,NY99,NY99,37
815,816,0.0024310356305115,40.7667212458895,-74.6437625118574,40.7669846219284,-74.6447974983299,2.74993799274812,2.74750695711761,2000.78522816341,2000.78765919904,0.0920575300393897,NY99,NY99,37
811,817,0.00871700892109928,40.93659035807,-73.7574049097507,41.0290236940295,-73.6807964772807,0.3526561370035,0.3439391280824,1998.38166033438,1998.3903773433,12.1381221654014,NY99,NY99,37
817,818,2.373159031564,41.0290236940295,-73.6807964772807,41.6494493136722,-73.2047549913565,2.7258151685675,0.3526561370035,1998.3903773433,2000.76353637486,79.7090473141122,NY99,NY99,37
818,819,0.409291431940801,41.6494493136722,-73.2047549913565,41.7056262349858,-73.4851603057959,3.1351066005083,2.7258151685675,2000.76353637486,2001.1728278068,24.1392089234253,NY99,NY99,37
817,820,0.00666385738720976,41.0290236940295,-73.6807964772807,41.0344604337258,-73.6823633339197,0.359319994390709,0.3526561370035,1998.3903773433,1998.39704120068,0.619376540179817,NY99,NY99,37
820,821,0.0327839604532301,41.0344604337258,-73.6823633339197,41.0422873667483,-73.693132673799,0.39210395484394,0.359319994390709,1998.39704120068,1998.42982516114,1.25576016007724,NY99,NY99,37
810,822,1.60287447339,40.9520881171339,-73.7991191513916,41.0101694476889,-73.689428547178,1.88251579395928,0.279641320569279,1998.31736252686,1999.92023700025,11.2600362392656,NY99,NY99,37
822,823,0.0196461334762006,41.0101694476889,-73.689428547178,40.9939647826842,-73.6834889769008,1.90216192743548,1.88251579395928,1999.92023700025,1999.93988313373,1.87171174220511,NY99,NY99,37
823,824,0.827025751206598,40.9939647826842,-73.6834889769008,41.4259477660058,-79.5220251250692,2.72918767864208,1.90216192743548,1999.93988313373,2000.76690888494,491.235427753282,NY99,NY99,37
809,825,0.2749816769417,40.9396424882803,-73.8640544469291,40.9709915823114,-73.8814129290849,0.339432340886681,0.0644506639449816,1998.10217187024,1998.37715354718,3.78275896469091,NY99,NY99,37
825,826,1.539579601672,40.9709915823114,-73.8814129290849,40.9956315545763,-73.8984533069191,1.87901194255868,0.339432340886681,1998.37715354718,1999.91673314885,3.09433381334117,NY99,NY99,37
825,827,0.0435778656839609,40.9709915823114,-73.8814129290849,40.9849447347308,-73.8825124532989,0.383010206570642,0.339432340886681,1998.37715354718,1998.42073141286,1.55606533331445,NY99,NY99,37
827,828,0.0270017906760884,40.9849447347308,-73.8825124532989,40.9686805731441,-73.8740532852829,0.41001199724673,0.383010206570642,1998.42073141286,1998.44773320354,1.94517507036081,NY99,NY99,37
828,829,1.602479876989,40.9686805731441,-73.8740532852829,41.2654800005863,-73.9367402434638,2.01249187423573,0.41001199724673,1998.44773320354,2000.05021308053,33.4565200463615,NY99,NY99,37
829,830,1.016155592258,41.2654800005863,-73.9367402434638,40.2283878329359,-74.4913927906048,3.02864746649373,2.01249187423573,2000.05021308053,2001.06636867279,124.569175274018,NY99,NY99,37
830,831,0.0667065096906914,40.2283878329359,-74.4913927906048,40.2264281628136,-74.471743569369,3.09535397618442,3.02864746649373,2001.06636867279,2001.13307518248,1.68426125372814,NY99,NY99,37
829,832,0.198368070863499,41.2654800005863,-73.9367402434638,41.3807044584895,-73.9209116240662,2.21085994509923,2.01249187423573,2000.05021308053,2000.24858115139,12.8953137445678,NY99,NY99,37
832,833,0.5399196473812,41.3807044584895,-73.9209116240662,41.3596395314569,-73.6816285899515,2.75077959248043,2.21085994509923,2000.24858115139,2000.78850079877,20.1276294228991,NY99,NY99,37
833,834,0.4026963825814,41.3596395314569,-73.6816285899515,41.324996532777,-73.7078710125734,3.15347597506183,2.75077959248043,2000.78850079877,2001.19119718136,4.43666304860866,NY99,NY99,37
828,835,0.0132658840334017,40.9686805731441,-73.8740532852829,41.009161842537,-73.8747136407827,0.423277881280132,0.41001199724673,1998.44773320354,1998.46099908757,4.50687325799234,NY99,NY99,37
835,836,0.0946513405548686,41.009161842537,-73.8747136407827,41.045673884615,-73.5391185193559,0.517929221835001,0.423277881280132,1998.46099908757,1998.55565042813,28.4756005937271,NY99,NY99,37
836,837,0.670557089800202,41.045673884615,-73.5391185193559,40.8923573073486,-73.5510045095273,1.1884863116352,0.517929221835001,1998.55565042813,1999.22620751793,17.0970119382117,NY99,NY99,37
837,838,0.0404582134862501,40.8923573073486,-73.5510045095273,40.8608820760337,-73.5426422028466,1.22894452512145,1.1884863116352,1999.22620751793,1999.26666573142,3.57394605648389,NY99,NY99,37
838,839,0.540870977391798,40.8608820760337,-73.5426422028466,40.8947233699472,-74.1459476961585,1.76981550251325,1.22894452512145,1999.26666573142,1999.80753670881,50.9213414424517,NY99,NY99,37
839,840,0.0749189054063102,40.8947233699472,-74.1459476961585,40.905148226108,-74.1909034095653,1.84473440791956,1.76981550251325,1999.80753670881,1999.88245561421,3.95680121442459,NY99,NY99,37
840,841,0.0733852908116823,40.905148226108,-74.1909034095653,40.9011022697898,-74.0042847307449,1.91811969873124,1.84473440791956,1999.88245561421,1999.95584090503,15.7086555167828,NY99,NY99,37
841,842,0.793361386039699,40.9011022697898,-74.0042847307449,41.0740402718348,-74.1607622974089,2.71148108477094,1.91811969873124,1999.95584090503,2000.74920229106,23.3141081708032,NY99,NY99,37
842,843,0.0105299706568402,41.0740402718348,-74.1607622974089,41.0533319399075,-74.1374118839775,2.72201105542778,2.71148108477094,2000.74920229106,2000.75973226172,3.02587446997685,NY99,NY99,37
843,844,0.0309408860324787,41.0533319399075,-74.1374118839775,41.0726408104249,-74.0662063968908,2.75295194146026,2.72201105542778,2000.75973226172,2000.79067314775,6.35155297703259,NY99,NY99,37
844,845,0.294264501531099,41.0726408104249,-74.0662063968908,41.0889506635625,-74.1249000470512,3.04721644299136,2.75295194146026,2000.79067314775,2001.08493764929,5.24924072017471,NY99,NY99,37
845,846,0.00418704500078526,41.0889506635625,-74.1249000470512,41.0552982979335,-74.1635234609198,3.05140348799215,3.04721644299136,2001.08493764929,2001.08912469429,4.95399078673878,NY99,NY99,37
843,847,1.982702915192,41.0533319399075,-74.1374118839775,39.8701222852756,-74.9009641036182,4.70471397061978,2.72201105542778,2000.75973226172,2002.74243517691,146.738080889497,NY99,NY99,37
842,848,0.00635387226187945,41.0740402718348,-74.1607622974089,41.0578113441807,-74.1568265370012,2.71783495703282,2.71148108477094,2000.74920229106,2000.75555616333,1.83661938078076,NY99,NY99,37
848,849,1.062917307874,41.0578113441807,-74.1568265370012,41.0638972735774,-74.1534400520055,3.78075226490682,2.71783495703282,2000.75555616333,2001.8184734712,0.734726176280239,NY99,NY99,37
848,850,0.231541281108099,41.0578113441807,-74.1568265370012,40.9910500641589,-73.9687472703277,2.94937623814092,2.71783495703282,2000.75555616333,2000.98709744443,17.4571174736651,NY99,NY99,37
850,851,0.209877553272801,40.9910500641589,-73.9687472703277,40.7447931461635,-73.2585951317896,3.15925379141372,2.94937623814092,2000.98709744443,2001.19697499771,65.7698901349741,NY99,NY99,37
