node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0535361763117592,40.943758700069,-73.755824830179,40.9615241736583,-73.6987019580297,0.0535361763117592,0,1997.77243004575,1997.82596622206,5.19401468885606,NY99,NY99,8
803,804,0.0437813806810894,40.9615241736583,-73.6987019580297,40.9451024623242,-73.741594917459,0.0973175569928486,0.0535361763117592,1997.82596622206,1997.86974760274,4.04319608038061,NY99,NY99,8
804,805,0.0638523212639299,40.9451024623242,-73.741594917459,41.2840444167905,-73.9726685864036,0.161169878256779,0.0973175569928486,1997.86974760274,1997.933599924,42.418437854902,NY99,NY99,8
805,806,0.2551559411237,41.2840444167905,-73.9726685864036,40.7469900124355,-74.0014558177178,0.416325819380479,0.161169878256779,1997.933599924,1998.18875586513,59.8358528257211,NY99,NY99,8
806,807,1.86667360008,40.7469900124355,-74.0014558177178,40.8258988192941,-73.4361073301452,2.28299941946048,0.416325819380479,1998.18875586513,2000.05542946521,48.4553800723421,NY99,NY99,8
807,808,0.0691209921471696,40.8258988192941,-73.4361073301452,40.8569304701997,-73.5880160898389,2.35212041160765,2.28299941946048,2000.05542946521,2000.12455045735,13.2518047563631,NY99,NY99,8
807,809,0.0313496984409092,40.8258988192941,-73.4361073301452,43.8084491902847,-76.1027756819117,2.31434911790139,2.28299941946048,2000.05542946521,2000.08677916365,397.977350242929,NY99,NY99,8
806,810,1.457359339053,40.7469900124355,-74.0014558177178,40.6220144808921,-73.8998281703382,1.87368515843348,0.416325819380479,1998.18875586513,1999.64611520418,16.3452639077411,NY99,NY99,8
805,811,0.254653914474503,41.2840444167905,-73.9726685864036,41.4289656862939,-74.1880245945838,0.415823792731281,0.161169878256779,1997.933599924,1998.18825383848,24.1684385102238,NY99,NY99,8
811,812,0.983173303594498,41.4289656862939,-74.1880245945838,41.4410692222966,-74.2265689678444,1.39899709632578,0.415823792731281,1998.18825383848,1999.17142714207,3.48770927733565,NY99,NY99,8
812,813,0.622400473133499,41.4410692222966,-74.2265689678444,42.9780469599112,-77.4291931692153,2.02139756945928,1.39899709632578,1999.17142714207,1999.79382761521,314.627555031902,NY99,NY99,8
812,814,1.804190428199,41.4410692222966,-74.2265689678444,41.4599393043469,-74.319201852717,3.20318752452478,1.39899709632578,1999.17142714207,2000.97561757027,8.00969885396261,NY99,NY99,8
814,815,0.0572768640794603,41.4599393043469,-74.319201852717,41.4481068033661,-74.3190128263383,3.26046438860424,3.20318752452478,2000.97561757027,2001.03289443435,1.31733423676806,NY99,NY99,8
803,816,1.261418094452,40.9615241736583,-73.6987019580297,41.1495127221089,-74.0693112687188,1.31495427076376,0.0535361763117592,1997.82596622206,1999.08738431651,37.4949913803248,NY99,NY99,8
816,817,0.174990997052099,41.1495127221089,-74.0693112687188,41.1438031812994,-73.8572319939901,1.48994526781586,1.31495427076376,1999.08738431651,1999.26237531356,17.7899535726252,NY99,NY99,8
817,818,0.4554796806772,41.1438031812994,-73.8572319939901,41.1708257555761,-74.4652778545604,1.94542494849306,1.48994526781586,1999.26237531356,1999.71785499424,51.0527846867206,NY99,NY99,8
818,819,0.2156548710716,41.1708257555761,-74.4652778545604,41.2238044593657,-74.3907722490746,2.16107981956466,1.94542494849306,1999.71785499424,1999.93350986531,8.58683521717467,NY99,NY99,8
819,820,0.992269033057902,41.2238044593657,-74.3907722490746,34.162651330761,-81.4816116036806,3.15334885262256,2.16107981956466,1999.93350986531,2000.92577889837,1003.25165604459,NY99,NY99,8
820,821,0.00422753980603119,34.162651330761,-81.4816116036806,34.0449235926782,-81.4970524685807,3.15757639242859,3.15334885262256,2000.92577889837,2000.93000643817,13.182968224814,NY99,NY99,8
821,822,0.0893646091151705,34.0449235926782,-81.4970524685807,34.0315116005521,-81.4489896788676,3.24694100154376,3.15757639242859,2000.93000643817,2001.01937104729,4.67844434020985,NY99,NY99,8
822,823,0.6943386398539,34.0315116005521,-81.4489896788676,34.062458572234,-81.0525420461258,3.94127964139766,3.24694100154376,2001.01937104729,2001.71370968714,36.7304658508683,NY99,NY99,8
819,824,0.0887987809487925,41.2238044593657,-74.3907722490746,44.7902872952997,-89.976864718134,2.24987860051345,2.16107981956466,1999.93350986531,2000.02230864626,1327.0478672019,NY99,NY99,8
824,825,0.0649440884223793,44.7902872952997,-89.976864718134,44.6726355434681,-90.2903121626867,2.31482268893583,2.24987860051345,2000.02230864626,2000.08725273468,28.0365874475274,NY99,NY99,8
825,826,0.727222312967299,44.6726355434681,-90.2903121626867,44.7511050984797,-90.6216949839027,3.04204500190313,2.31482268893583,2000.08725273468,2000.81447504765,27.6336425668525,NY99,NY99,8
826,827,0.1297188996142,44.7511050984797,-90.6216949839027,44.7625059792789,-90.642022418126,3.17176390151733,3.04204500190313,2000.81447504765,2000.94419394726,2.04768215062141,NY99,NY99,8
827,828,0.1593668232812,44.7625059792789,-90.642022418126,43.7241388555285,-93.0685140420881,3.33113072479853,3.17176390151733,2000.94419394726,2001.10356077054,225.395743088227,NY99,NY99,8
828,829,0.169253058787099,43.7241388555285,-93.0685140420881,43.7096981246564,-93.0091268320535,3.50038378358563,3.33113072479853,2001.10356077054,2001.27281382933,5.04151954967293,NY99,NY99,8
829,830,0.547953217354101,43.7096981246564,-93.0091268320535,50.0562711980074,-98.388628668933,4.04833700093973,3.50038378358563,2001.27281382933,2001.82076704669,816.025041829688,NY99,NY99,8
830,831,0.352375993647799,50.0562711980074,-98.388628668933,43.4531658879991,-89.2933460129493,4.40071299458753,4.04833700093973,2001.82076704669,2002.17314304033,1009.30334962905,NY99,NY99,8
827,832,0.00146810221192695,44.7625059792789,-90.642022418126,44.7510633158747,-90.6266853473445,3.17323200372926,3.17176390151733,2000.94419394726,2000.94566204948,1.7585856827749,NY99,NY99,8
832,833,0.164386875040499,44.7510633158747,-90.6266853473445,44.7571789600086,-90.698750877749,3.33761887876976,3.17323200372926,2000.94566204948,2001.11004892452,5.73767175326683,NY99,NY99,8
