node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,821,0.00874945523382209,40.9689231910056,-73.9837080487447,40.9538030422228,-74.0233989414253,0.00874945523382209,0,1998.44235616223,1998.45110561746,11,NY99,NY99
802,803,0.00963099614162743,40.9689231910056,-73.9837080487447,40.9502259495429,-73.9681613766128,0.00963099614162743,0,1998.44235616223,1998.45198715837,11,NY99,NY99
803,804,0.0230322658194595,40.9502259495429,-73.9681613766128,40.8606843934305,-73.8238244737675,0.0326632619610869,0.00963099614162743,1998.45198715837,1998.47501942419,11,NY99,NY99
803,815,0.7777167963336,40.9502259495429,-73.9681613766128,41.0941706715778,-73.1639922918617,0.787347792475227,0.00963099614162743,1998.45198715837,1999.2297039547,11,NY99,NY99
804,814,0.0287536436140918,40.8606843934305,-73.8238244737675,40.8781830392347,-73.9512645439971,0.0614169055751788,0.0326632619610869,1998.47501942419,1998.5037730678,11,NY99,NY99
804,805,0.0200582483543705,40.8606843934305,-73.8238244737675,40.8618168149319,-73.8486912893247,0.0527215103154575,0.0326632619610869,1998.47501942419,1998.49507767254,11,NY99,NY99
805,811,1.244143027654,40.8618168149319,-73.8486912893247,41.1612467234155,-73.8072961882612,1.29686453796946,0.0527215103154575,1998.49507767254,1999.7392207002,11,NY99,NY99
805,806,0.00975463912002894,40.8618168149319,-73.8486912893247,40.8482045788296,-73.8770719303878,0.0624761494354864,0.0527215103154575,1998.49507767254,1998.50483231166,11,NY99,NY99
806,807,1.263502982162,40.8482045788296,-73.8770719303878,39.2002008791152,-75.613819134039,1.32597913159749,0.0624761494354864,1998.50483231166,1999.76833529382,11,NY99,NY99
807,810,0.0621280118539111,39.2002008791152,-75.613819134039,39.1496236825705,-76.4594938206121,1.3881071434514,1.32597913159749,1999.76833529382,1999.83046330568,11,NY99,NY99
807,808,1.31784886621,39.2002008791152,-75.613819134039,39.2421961515846,-76.5387437745047,2.64382799780749,1.32597913159749,1999.76833529382,2001.08618416003,11,NY99,NY99
808,809,0.02617072735503,39.2421961515846,-76.5387437745047,41.9734432700403,-75.7585558304641,2.66999872516252,2.64382799780749,2001.08618416003,2001.11235488739,11,NY99,NY99
811,812,0.214139170610498,41.1612467234155,-73.8072961882612,41.1540952521957,-73.6351899658077,1.51100370857996,1.29686453796946,1999.7392207002,1999.95335987081,11,NY99,NY99
812,813,0.8023825511089,41.1540952521957,-73.6351899658077,38.8726932071585,-77.1089508656923,2.31338625968886,1.51100370857996,1999.95335987081,2000.75574242192,11,NY99,NY99
815,816,0.553575957572498,41.0941706715778,-73.1639922918617,41.1251539330753,-72.5441510900723,1.34092375004773,0.787347792475227,1999.2297039547,1999.78327991227,11,NY99,NY99
815,817,0.00299419514383104,41.0941706715778,-73.1639922918617,41.1026927180104,-73.1635781836248,0.790341987619058,0.787347792475227,1999.2297039547,1999.23269814985,11,NY99,NY99
817,819,0.0388343000158784,41.1026927180104,-73.1635781836248,41.1005009462742,-73.1218187171104,0.829176287634937,0.790341987619058,1999.23269814985,1999.27153244986,11,NY99,NY99
817,818,0.520521561540999,41.1026927180104,-73.1635781836248,40.8813078383257,-73.1716090214262,1.31086354916006,0.790341987619058,1999.23269814985,1999.75321971139,11,NY99,NY99
819,820,0.0153716695040629,41.1005009462742,-73.1218187171104,41.2285933283816,-73.0749391303629,0.844547957139,0.829176287634937,1999.27153244986,1999.28690411937,11,NY99,NY99
821,844,0.0553264559841793,40.9538030422228,-74.0233989414253,40.9236830578661,-73.9270565341353,0.0640759112180014,0.00874945523382209,1998.45110561746,1998.50643207344,11,NY99,NY99
821,822,0.0681189215908695,40.9538030422228,-74.0233989414253,40.9878573091291,-74.0642449935511,0.0768683768246916,0.00874945523382209,1998.45110561746,1998.51922453905,11,NY99,NY99
822,823,0.672597013056599,40.9878573091291,-74.0642449935511,40.838842079745,-73.8549225455382,0.749465389881291,0.0768683768246916,1998.51922453905,1999.19182155211,11,NY99,NY99
823,835,0.0238068764141914,40.838842079745,-73.8549225455382,40.8785185722394,-73.7715334684836,0.773272266295482,0.749465389881291,1999.19182155211,1999.21562842852,11,NY99,NY99
823,824,0.757809192337302,40.838842079745,-73.8549225455382,40.3707279635162,-73.70935685666,1.50727458221859,0.749465389881291,1999.19182155211,1999.94963074445,11,NY99,NY99
824,825,0.850754648169801,40.3707279635162,-73.70935685666,40.5446466797141,-73.7580381030523,2.35802923038839,1.50727458221859,1999.94963074445,2000.80038539261,11,NY99,NY99
