Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
47.0400009155273,5,0,0,0,11,82,NA,NA
96.4100036621094,5,0,0,0,3,92,0.294657230377197,540.188903808594
49.4700012207031,14,0,0,3,0,83,0.442364782094955,515.191711425781
96.4100036621094,5,0,0,0,3,92,0.270900458097458,538.127563476562
35.7200012207031,44,0,0,4,0,30,1.06371319293976,522.822265625
49.9199981689453,21,0,0,1,1,66,9.55622291564941,634.244567871094
NA,NA,NA,NA,NA,NA,NA,11.5277824401855,520.471435546875
NA,NA,NA,NA,NA,NA,NA,NA,NA
59.7200012207031,4,0,0,0,4,92,1.93157291412354,524.182983398438
21.5499992370605,0,0,0,0,0,100,20.8509864807129,1046.79077148438
43.5400009155273,32,0,0,2,0,52,0.87031477689743,609.210815429688
84.2399978637695,75,0,0,0,0,25,20.4174613952637,1372.67553710938
43.5400009155273,32,0,0,2,0,52,6.76003217697144,968.02587890625
84.2399978637695,75,0,0,0,0,25,21.1115036010742,1729.44250488281
281,98,0,0,0,0,2,16.7685852050781,992.019897460938
182.630004882812,65,0,0,0,13,22,-2.71550822257996,1371.97790527344
281,98,0,0,0,0,2,16.8191680908203,996.059448242188
235.779998779297,100,0,0,0,0,0,11.297625541687,245.990539550781
NA,NA,NA,NA,NA,NA,NA,NA,NA
235.779998779297,100,0,0,0,0,0,11.3167343139648,244.015060424805
235.779998779297,100,0,0,0,0,0,11.2672386169434,248.953506469727
281,98,0,0,0,0,2,-3.39082908630371,1382.95288085938
254.770004272461,87,0,0,0,3,10,4.6555323600769,785.975219726562
281,98,0,0,0,0,2,-1.01091372966766,939.730102539062
274.989990234375,88,0,0,0,4,8,10.0521631240845,1479.06945800781
182.630004882812,65,0,0,0,13,22,12.1145248413086,226.193298339844
606.010009765625,97,0,0,0,3,0,7.35980701446533,1132.81726074219
6.15000009536743,5,0,0,8,39,13,24.8256702423096,834.916931152344
581.320007324219,0,0,0,0,100,0,18.4301738739014,863.868286132812
304.609985351562,4,0,6,11,79,0,-5.77233409881592,1426.63916015625
304.609985351562,4,0,6,11,79,0,-3.58046078681946,769.342529296875
153.889999389648,83,0,0,0,1,16,-1.91874551773071,1337.94567871094
87.9499969482422,22,0,0,0,23,55,-1.82668256759644,1333.13928222656
74.9199981689453,47,0,0,25,0,26,-0.475570619106293,865.82373046875
133.279998779297,100,0,0,0,0,0,7.98647403717041,1658.31823730469
510.690002441406,100,0,0,0,0,0,3.39134788513184,1424.17529296875
244.360000610352,100,0,0,0,0,0,0.808829247951508,956.685913085938
130.589996337891,46,0,0,0,2,52,8.66981601715088,338.978729248047
316.730010986328,55,0,0,0,44,1,6.00725698471069,279.400482177734
423.190002441406,62,0,0,0,38,0,5.21378993988037,939.066833496094
84.2399978637695,75,0,0,0,0,25,21.4762420654297,1051.31359863281
84.2399978637695,75,0,0,0,0,25,21.6052207946777,1064.51867675781
172.449996948242,100,0,0,0,0,0,-2.09620523452759,853.281127929688
NA,NA,NA,NA,NA,NA,NA,21.6360168457031,1065.21459960938
NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA
46.2099990844727,6,0,0,1,2,88,11.3716945648193,1191.80346679688
134.960006713867,96,0,0,0,0,4,-3.48409724235535,1548.53930664062
