Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
56.5200004577637,0,0,0,0,1,99,0.645577132701874,530.462707519531
56.5200004577637,0,0,0,0,1,99,0.665926575660706,527.629150390625
56.5200004577637,0,0,0,0,1,99,0.677326440811157,528.561706542969
56.5200004577637,0,0,0,0,1,99,0.677326440811157,528.561706542969
44.7999992370605,13,0,0,43,0,43,0.0424350425601006,546.371948242188
44.7999992370605,13,0,0,43,0,43,0.123876161873341,541.980224609375
153.270004272461,100,0,0,0,0,0,2.05913424491882,738.482055664062
44.7999992370605,13,0,0,43,0,43,0.0150243835523725,544.174255371094
148.220001220703,1,0,0,0,0,99,-0.492368042469025,551.946838378906
250.809997558594,100,0,0,0,0,0,2.33716750144958,1607.06787109375
43.3499984741211,30,0,70,0,0,0,19.4387588500977,1389.65637207031
275.369995117188,0,0,0,0,93,7,18.8451156616211,1198.56762695312
341.260009765625,0,0,0,0,100,0,17.3887634277344,1043.92321777344
227.070007324219,78,0,0,0,22,0,-1.77794098854065,648.460205078125
220.300003051758,54,0,0,0,46,0,18.9228954315186,798.4794921875
73.6800003051758,85,0,15,0,0,0,14.7302732467651,468.377166748047
77.5899963378906,13,0,87,0,0,0,10.5526437759399,997.718811035156
74.620002746582,42,0,58,0,0,0,5.73113536834717,1148.84313964844
124.529998779297,9,0,88,0,3,0,5.72095394134521,1469.19787597656
101.959999084473,1,0,98,0,1,0,24.1506729125977,230.502243041992
101.959999084473,1,0,98,0,1,0,25.6606502532959,1039.20703125
101.959999084473,1,0,98,0,1,0,12.2904996871948,2158.56494140625
83.1600036621094,4,0,96,0,0,0,24.2763977050781,795.964477539062
367.480010986328,100,0,0,0,0,0,NA,NA
367.480010986328,100,0,0,0,0,0,NA,NA
342.089996337891,100,0,0,0,0,0,NA,NA
366.790008544922,94,0,0,0,6,0,NA,NA
345.980010986328,96,0,1,1,2,0,NA,NA
345.980010986328,96,0,1,1,2,0,NA,NA
366.790008544922,94,0,0,0,6,0,NA,NA
155.279998779297,61,0,1,0,0,0,17.514331817627,640.56005859375
1152.53002929688,0,0,0,33,67,0,15.2818717956543,98.5373992919922
84.1399993896484,1,0,98,0,1,0,28.6372661590576,592.121643066406
93.0599975585938,13,0,83,0,4,0,24.2581348419189,826.477600097656
145.059997558594,1,0,99,0,0,0,11.8963289260864,2159.34643554688
144.470001220703,9,0,91,0,0,0,11.9210157394409,2148.06225585938
213.009994506836,0,0,0,0,100,0,3.71827435493469,871.023010253906
3.51999998092651,7,0,0,7,0,81,11.0423316955566,793.903869628906
3.51999998092651,7,0,0,7,0,81,9.32550716400146,679.7783203125
3.51999998092651,7,0,0,7,0,81,3.5117814540863,739.370788574219
3.51999998092651,7,0,0,7,0,81,21.3296890258789,1048.49719238281
3.51999998092651,7,0,0,7,0,81,12.796480178833,163.740036010742
14.1400003433228,17,0,0,0,4,79,6.39681577682495,962.767944335938
14.1000003814697,6,1,0,4,0,87,6.53021287918091,974.264709472656
14.1000003814697,6,1,0,4,0,87,6.53897094726562,989.570434570312
