Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
16.6900005340576,4,0,0,2,2,55,NA,NA
16.6900005340576,4,0,0,2,2,55,0.688012480735779,529.494567871094
87.9499969482422,22,0,0,0,23,55,0.249516755342484,553.628479003906
44.7999992370605,13,0,0,43,0,43,-0.0704541355371475,554.34716796875
40.1199989318848,25,0,0,52,2,20,-0.187640964984894,550.870971679688
70.6800003051758,13,0,0,0,87,0,NA,NA
58.7599983215332,0,0,0,0,100,0,NA,NA
37.1599998474121,0,0,0,1,76,0,NA,NA
29.6700000762939,48,0,1,0,51,0,2.4889805316925,547.967895507812
130.589996337891,46,0,0,0,2,52,4.3652548789978,1460.4013671875
130.589996337891,46,0,0,0,2,52,4.22715425491333,1472.27185058594
544.119995117188,100,0,0,0,0,0,17.7069473266602,1687.93493652344
67,40,0,60,0,0,0,9.86840343475342,1003.91735839844
50.4599990844727,62,0,38,0,0,0,13.3838262557983,2269.78344726562
50.4599990844727,62,0,38,0,0,0,13.3183059692383,2267.0888671875
96.9899978637695,0,0,5,0,95,0,7.10725069046021,985.496154785156
88.2099990844727,0,0,1,0,99,0,25.379861831665,2043.27905273438
67.7600021362305,66,0,34,0,0,0,16.612174987793,1196.78063964844
67.7600021362305,66,0,34,0,0,0,26.1478977203369,1041.00158691406
67.7600021362305,66,0,34,0,0,0,26.1752777099609,1050.51171875
67.7600021362305,66,0,34,0,0,0,28.8042278289795,820.144470214844
72.0199966430664,48,0,52,0,0,0,28.2285938262939,892.572021484375
102.449996948242,17,0,82,0,1,0,28.0399570465088,737.381713867188
83.6500015258789,24,0,76,0,0,0,18.4146060943604,272.837829589844
102.449996948242,17,0,82,0,1,0,12.1244382858276,1948.48498535156
102.449996948242,17,0,82,0,1,0,12.1358623504639,1952.63232421875
1094.09997558594,0,95,0,5,0,0,6.64334535598755,701.63623046875
1094.09997558594,0,95,0,5,0,0,6.51582765579224,790.2060546875
737.210021972656,0,100,0,0,0,0,6.74451541900635,109.18270111084
1574.16003417969,0,0,0,100,0,0,3.57135653495789,429.360961914062
75.9800033569336,0,37,0,0,63,0,7.87192916870117,825.510559082031
48.4599990844727,58,0,42,0,0,0,28.5841655731201,653.655395507812
37.75,49,0,51,0,0,0,18.9010105133057,205.181350708008
37.7599983215332,49,0,51,0,0,0,6.58191919326782,1180.82849121094
96.6699981689453,5,0,94,0,1,0,12.8628950119019,962.291442871094
66.9400024414062,31,0,0,0,7,62,-0.87189507484436,884.830871582031
42.9700012207031,55,0,45,0,0,0,24.3810729980469,831.929321289062
166.740005493164,1,0,16,0,83,0,1.86935639381409,1038.68920898438
145.649993896484,0,0,0,0,100,0,1.90585350990295,997.933410644531
63.8800010681152,18,0,0,0,0,82,22.4709339141846,1038.52697753906
40.5699996948242,0,0,0,0,1,99,11.2221431732178,1682.49853515625
40.1199989318848,25,0,0,52,2,20,10.5561828613281,841.699523925781
29.5300006866455,14,0,0,43,0,42,8.99506568908691,1049.21899414062
63.8800010681152,18,0,0,0,0,82,20.1316108703613,1470.25500488281
85.8099975585938,33,0,0,6,8,53,16.5038776397705,1111.88916015625
85.8099975585938,33,0,0,6,8,53,10.8449859619141,303.18994140625
154.470001220703,82,0,0,15,1,2,4.49096155166626,794.101135253906
154.470001220703,82,0,0,15,1,2,-1.49618291854858,923.883483886719
286.010009765625,91,0,0,0,9,0,-3.83228611946106,741.824035644531
172.990005493164,95,0,0,0,5,0,-1.24212110042572,943.827880859375
55.689998626709,42,0,0,18,12,28,16.4212799072266,1120.97937011719
55.689998626709,42,0,0,18,12,28,16.4262275695801,1121.61083984375
254.770004272461,87,0,0,0,3,10,16.6604175567627,1033.5830078125
63.8800010681152,18,0,0,0,0,82,-0.442636042833328,878.448547363281
254.770004272461,87,0,0,0,3,10,11.1845808029175,261.719909667969
251.520004272461,100,0,0,0,0,0,11.2189798355103,260.794219970703
74.9199981689453,47,0,0,25,0,26,-2.65970969200134,821.314819335938
274.989990234375,88,0,0,0,4,8,-3.1204662322998,793.779052734375
182.690002441406,4,0,0,0,91,5,-0.272040784358978,978.702941894531
125.959999084473,61,0,0,0,36,3,-3.83291077613831,746.970764160156
185.759994506836,55,0,0,0,43,2,-3.49185967445374,789.050354003906
337.880004882812,5,0,1,15,79,0,-0.374672830104828,780.30419921875
337.880004882812,5,0,1,15,79,0,-0.899075031280518,954.988464355469
466.130004882812,38,0,0,0,62,0,-0.951120257377625,964.404357910156
477.119995117188,30,0,0,0,70,0,8.59248828887939,877.184387207031
63.8800010681152,18,0,0,0,0,82,17.4736042022705,1094.57263183594
48,17,0,0,0,0,83,-1.93852210044861,851.507568359375
113.639999389648,88,0,0,0,0,12,-3.70746827125549,819.240234375
174.119995117188,95,0,0,0,5,0,-3.54309225082397,835.05859375
118.900001525879,100,0,0,0,0,0,8.0843334197998,224.198776245117
118.900001525879,100,0,0,0,0,0,3.39659237861633,571.657287597656
148.130004882812,93,0,0,0,7,0,1.15427494049072,634.377990722656
334.739990234375,100,0,0,0,0,0,9.0834379196167,1121.58801269531
275.200012207031,99,0,0,0,1,0,3.90459156036377,1543.71435546875
75.6699981689453,77,0,0,0,23,0,1.21849274635315,510.473205566406
286.679992675781,0,0,97,0,0,3,21.584997177124,818.914306640625
280.720001220703,0,0,83,0,2,15,9.19631767272949,1342.78576660156
286.679992675781,0,0,97,0,0,3,14.5057306289673,1055.12036132812
205.5,100,0,0,0,0,0,9.52440357208252,903.3642578125
