time,95%HPD_lower_value,95%HPD_higher_value
1999.04166666667,15.7380681818182,53.8366071428571
1999.125,16.653125,50.9804292929292
1999.20833333333,16.54725,49.2398958333333
1999.29166666667,14.0993744955609,49.7213083538083
1999.375,13.0938888888889,51.5217062193126
1999.45833333333,14.0746119733925,53.4449234259784
1999.54166666667,11.7281632653061,47.1011404561825
1999.625,13.7561935240964,52.8029796511628
1999.70833333333,11.016528049576,55.3034929356357
1999.79166666667,9.23054643527204,53.8073146446078
1999.875,10.8212068965517,50.9890095338983
1999.95833333333,13.6193101343101,50.441261589404
2000.04166666667,12.9298440065681,49.2530594405594
2000.125,14.3147954545455,53.5551594387755
2000.20833333333,13.8119029850746,56.2850225861095
2000.29166666667,17.5875548245614,54.5777403846154
2000.375,19.8459931930693,54.667
2000.45833333333,22.4209229645986,58.6428130994793
2000.54166666667,21.7263186964927,56.639529426687
2000.625,23.9370116927983,50.5013879310345
2000.70833333333,20.9293495782438,60.3327704973118
2000.79166666667,25.7263408188482,54.0400566119226
2000.875,26.5728201611811,51.3568848899837
2000.95833333333,23.4246371248716,49.3452616613878
2001.04166666667,25.3133065973375,48.2121904352204
2001.125,28.9050264432456,46.1524913716814
2001.20833333333,32.5388922423429,47.3767309265616
2001.29166666667,35.8843375766668,46.6007365069423
2001.375,32.9715147006993,46.9389690496018
2001.45833333333,30.8391549108992,43.7779651242151
2001.54166666667,28.8787767354089,41.712031191252
2001.625,28.3270907379855,37.4762874583796
2001.70833333333,25.9342729412943,37.1611365631335
2001.79166666667,28.6483006117798,40.9566421527662
2001.875,27.846161080464,40.4764206031977
2001.95833333333,28.5526093557727,40.2286376275307
2002.04166666667,27.4577301110852,42.7615607917059
2002.125,29.9890870599087,41.5650486101279
2002.20833333333,30.4630262712876,40.9710610355971
2002.29166666667,29.1455495898502,40.1131662734173
2002.375,26.8086469348544,36.9150020641661
2002.45833333333,25.6937812509079,34.8621215131643
2002.54166666667,24.5736262333788,32.1806395357635
2002.625,21.7067505865728,30.0288134688431
2002.70833333333,20.0940313823663,30.9943836952616
2002.79166666667,17.5876172144657,32.9261856274073
2002.875,17.8273430964067,31.0803989281808
2002.95833333333,18.2548276890203,27.2724805515769
2003.04166666667,21.133914733012,31.0505936608055
2003.125,22.3575137501809,31.578084491462
2003.20833333333,22.7448349640531,31.4507492968633
2003.29166666667,22.5739781241638,30.1183442540323
2003.375,22.6869406313851,29.163629513294
2003.45833333333,22.0052912568106,29.3452586806911
2003.54166666667,21.0697529723015,28.5578606997108
2003.625,23.0566920815034,31.1936534888449
2003.70833333333,21.765879393785,31.1544520972946
2003.79166666667,20.1393265367085,30.5004151980186
2003.875,18.2798398410101,30.9090605280735
2003.95833333333,19.1997253918495,28.2574344916365
2004.04166666667,23.5113803389854,33.1188118540494
2004.125,23.0928174876096,31.6041934460888
2004.20833333333,22.6931082205287,31.5783619068287
2004.29166666667,21.8922396723094,30.940380794702
2004.375,22.7133651859504,31.8972852985534
2004.45833333333,21.3859187050281,32.5772398493006
2004.54166666667,20.3898494942163,30.2108099474179
2004.625,20.953860374245,30.4276554555208
2004.70833333333,20.8641133749269,30.6208616689043
2004.79166666667,21.6069981988774,31.6844969294791
2004.875,23.3147396584897,31.8409210705298
2004.95833333333,20.1798880105402,29.2241788702929
2005.04166666667,21.0690698941469,32.1295754152941
2005.125,18.3158608414239,27.4995937709998
2005.20833333333,17.8621330331061,28.23969941559
2005.29166666667,18.2150854403464,26.7814104883194
2005.375,18.5077624941037,27.3255321080688
2005.45833333333,20.3416319652292,28.8538148235801
2005.54166666667,20.7456143635126,29.3031773509046
2005.625,22.4699971305595,30.8731162254196
2005.70833333333,22.4601763373798,32.9615827849541
2005.79166666667,21.4174768441394,33.5115742554859
2005.875,21.2137833502195,33.1556345466363
2005.95833333333,19.7009265158755,31.6866018146389
2006.04166666667,20.7091359371265,33.9883852108037
2006.125,19.6811801075269,33.2580187550064
2006.20833333333,20.3746272775127,33.5111203472799
2006.29166666667,19.8979248881221,34.1220190420413
2006.375,20.8779918606687,37.5261933786001
2006.45833333333,22.5578595387513,35.9260459356156
2006.54166666667,24.3317142857143,35.0275055679287
2006.625,24.4009747675461,36.2172742818057
2006.70833333333,22.6303705039393,36.7163586278586
2006.79166666667,19.1140994060698,33.8731404958678
2006.875,18.8561450661867,33.2722058919286
2006.95833333333,13.582243654157,32.4414280492263
2007.04166666667,18.1720734252605,38.5039170110193
2007.125,17.5965967741936,36.9258991377354
2007.20833333333,17.7036333169205,32.5630649647853
2007.29166666667,14.6873930851064,31.5445437632884
2007.375,13.4444271392299,29.6039186096974
2007.45833333333,13.7762621359223,28.5725
2007.54166666667,16.7576428665482,31.7579002775385
2007.625,16.6935014477708,32.6935747849634
2007.70833333333,12.9921115897025,30.8869616161131
2007.79166666667,15.6729004482189,30.4901232675481
2007.875,15.1198524299715,33.914923661724
2007.95833333333,15.3485868034825,32.2554415607423
2008.04166666667,16.3595078299776,33.0906774517964
2008.125,18.220543651435,33.5956857064855
2008.20833333333,18.6196095076401,33.6400637417684
2008.29166666667,17.4973859967911,33.6245089512765
2008.375,17.4086182231251,29.853329028555
2008.45833333333,18.8008702903317,29.8351336913837
2008.54166666667,19.2945668526296,30.9151533414709
2008.625,18.5386876458892,31.9898014440433
2008.70833333333,19.40450084488,34.7950817665492
2008.79166666667,23.1740620657712,37.5297458506224
2008.875,22.0738116123642,36.9847769567597
2008.95833333333,19.4087048362437,35.6375402360515
2009.04166666667,19.9214031758496,38.3130679983858
2009.125,22.0706136363636,38.6440056868277
2009.20833333333,21.9313603077303,40.5577798708798
2009.29166666667,21.1251569634703,36.9477521929824
2009.375,23.3644238437002,36.5739147672293
2009.45833333333,21.7951332288401,34.0894957983193
2009.54166666667,22.0577422145329,38.4015747923951
2009.625,22.5145363895364,38.200425700769
2009.70833333333,23.4966981132075,41.7612021396396
2009.79166666667,19.1065726214575,39.9264184397163
2009.875,20.315126641651,37.8778715504529
2009.95833333333,21.6002546296296,38.1449896694215
