node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.426852906948799,40.943758700069,-73.755824830179,40.7693060452682,-73.6222299030023,0.426852906948799,0,1997.82352038329,1998.25037329024,22.4432061920996,NY99,NY99,38
803,804,0.0185588747178613,40.7693060452682,-73.6222299030023,40.7621373309129,-73.5714120630222,0.44541178166666,0.426852906948799,1998.25037329024,1998.26893216495,4.35839910836761,NY99,NY99,38
804,805,0.0352294262704795,40.7621373309129,-73.5714120630222,40.7383699380698,-73.6134083793962,0.48064120793714,0.44541178166666,1998.26893216495,1998.30416159122,4.42093361797308,NY99,NY99,38
805,761,4.298538408775,40.7383699380698,-73.6134083793962,40.6474237319929,-74.4218794806475,4.77917961671214,0.48064120793714,1998.30416159122,2002.6027,68.9876867704475,NY99,NY99,38
805,801,2.220438408775,40.7383699380698,-73.6134083793962,40.1823432511125,-76.0798350094832,2.70107961671214,0.48064120793714,1998.30416159122,2000.5246,217.877950703095,NY99,NY99,38
804,806,0.0197209294547989,40.7621373309129,-73.5714120630222,40.7348365391599,-73.5946601256237,0.465132711121459,0.44541178166666,1998.26893216495,1998.28865309441,3.61678733018068,NY99,NY99,38
806,807,0.0525670880773816,40.7348365391599,-73.5946601256237,40.7048110348056,-73.5567774481175,0.517699799198841,0.465132711121459,1998.28865309441,1998.34122018249,4.62481673030369,NY99,NY99,38
807,808,0.283554362918199,40.7048110348056,-73.5567774481175,40.3977138521198,-74.2630774284441,0.80125416211704,0.517699799198841,1998.34122018249,1998.6247745454,68.8332063413239,NY99,NY99,38
808,8,3.969725454595,40.3977138521198,-74.2630774284441,40.2200731044856,-74.6355749402637,4.77097961671204,0.80125416211704,1998.6247745454,2002.5945,37.2964808417221,NY99,NY99,38
808,9,2.096525454595,40.3977138521198,-74.2630774284441,40.31585134682,-74.3874821813136,2.89777961671204,0.80125416211704,1998.6247745454,2000.7213,13.9437141544602,NY99,NY99,38
807,809,0.0135300402904406,40.7048110348056,-73.5567774481175,40.74139282429,-73.6809021922479,0.531229839489281,0.517699799198841,1998.34122018249,1998.35475022278,11.2362687067744,NY99,NY99,38
809,810,0.0198459656831282,40.74139282429,-73.6809021922479,40.7426057203261,-73.6944857499573,0.55107580517241,0.531229839489281,1998.35475022278,1998.37459618846,1.15363708986867,NY99,NY99,38
810,789,0.625403811540199,40.7426057203261,-73.6944857499573,40.661629034711,-73.5414095164018,1.17647961671261,0.55107580517241,1998.37459618846,1999,15.7532146230611,NY99,NY99,38
810,1,1.28020381154,40.7426057203261,-73.6944857499573,37.4412239586252,-78.6231693286321,1.83127961671241,0.55107580517241,1998.37459618846,1999.6548,562.340738335029,NY99,NY99,38
809,811,0.000198684742709787,40.74139282429,-73.6809021922479,40.7401831485865,-73.6780253784859,0.531428524231991,0.531229839489281,1998.35475022278,1998.35494890752,0.277513652716467,NY99,NY99,38
811,812,1.379862146864,40.7401831485865,-73.6780253784859,40.9638900691089,-72.2699627778546,1.91129067109599,0.531428524231991,1998.35494890752,1999.73481105438,121.15235842889,NY99,NY99,38
812,3,0.2651889456167,40.9638900691089,-72.2699627778546,40.9949418808,-72.217546333396,2.17647961671269,1.91129067109599,1999.73481105438,2000,5.59962612249441,NY99,NY99,38
812,813,0.0557209801987888,40.9638900691089,-72.2699627778546,41.0299300327571,-72.1266760626569,1.96701165129478,1.91129067109599,1999.73481105438,1999.79053203458,14.106362117443,NY99,NY99,38
813,814,0.9293110842908,41.0299300327571,-72.1266760626569,41.013742707293,-72.1680562388744,2.89632273558558,1.96701165129478,1999.79053203458,2000.71984311887,3.91489361181143,NY99,NY99,38
814,815,0.498213350415499,41.013742707293,-72.1680562388744,41.2791977027688,-70.133556466996,3.39453608600108,2.89632273558558,2000.71984311887,2001.21805646929,173.089476364241,NY99,NY99,38
815,6,0.7819435307117,41.2791977027688,-70.133556466996,42.0191215362223,-70.7659785052806,4.17647961671278,3.39453608600108,2001.21805646929,2002,97.7365347825996,NY99,NY99,38
815,7,1.781943530712,41.2791977027688,-70.133556466996,41.8631271823451,-70.5480294812994,5.17647961671308,3.39453608600108,2001.21805646929,2003,73.6018876430667,NY99,NY99,38
814,5,3.030856881127,41.013742707293,-72.1680562388744,40.9432604278321,-72.3896952268762,5.92717961671258,2.89632273558558,2000.71984311887,2003.7507,20.2126434905876,NY99,NY99,38
813,4,1.908067965418,41.0299300327571,-72.1266760626569,40.9570617546868,-72.286529686245,3.87507961671278,1.96701165129478,1999.79053203458,2001.6986,15.6912946431481,NY99,NY99,38
811,816,0.0156513442043078,40.7401831485865,-73.6780253784859,40.7360299576435,-73.6441180982573,0.547079868436299,0.531428524231991,1998.35494890752,1998.37060025172,2.89721386002545,NY99,NY99,38
816,817,1.557893613553,40.7360299576435,-73.6441180982573,40.6738000253575,-73.7048237334724,2.1049734819893,0.547079868436299,1998.37060025172,1999.92849386528,8.61618726512817,NY99,NY99,38
817,818,0.858519662505898,40.6738000253575,-73.7048237334724,40.7832552013378,-73.8353044261994,2.9634931444952,2.1049734819893,1999.92849386528,2000.78701352778,16.4207740684782,NY99,NY99,38
818,16,1.903386472218,40.7832552013378,-73.8353044261994,41.113019105419,-74.7180194572783,4.8668796167132,2.9634931444952,2000.78701352778,2002.6904,82.8034539306284,NY99,NY99,38
818,819,0.1872547051616,40.7832552013378,-73.8353044261994,41.0626223854338,-74.024194874979,3.1507478496568,2.9634931444952,2000.78701352778,2000.97426823294,34.9237760864479,NY99,NY99,38
819,17,1.705231767056,41.0626223854338,-74.024194874979,41.5886330045135,-74.419896211375,4.8559796167128,3.1507478496568,2000.97426823294,2002.6795,67.2555276219257,NY99,NY99,38
819,11,1.759931767056,41.0626223854338,-74.024194874979,40.6908904981076,-74.4093079384537,4.9106796167128,3.1507478496568,2000.97426823294,2002.7342,52.5674897631082,NY99,NY99,38
817,820,0.711474158148299,40.6738000253575,-73.7048237334724,40.6401609917395,-73.7361657060285,2.8164476401376,2.1049734819893,1999.92849386528,2000.63996802342,4.58583964214088,NY99,NY99,38
820,15,0.0267319765753804,40.6401609917395,-73.7361657060285,40.6869389286259,-73.7599448787025,2.84317961671298,2.8164476401376,2000.63996802342,2000.6667,5.58123848271646,NY99,NY99,38
