node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.1231406128509,40.943758700069,-73.755824830179,40.9709790609648,-73.7840180544359,0.1231406128509,0,1998.32948020202,1998.45262081487,3.84716033907658,NY99,NY99,63
803,804,0.0655547783877601,40.9709790609648,-73.7840180544359,40.7631410404037,-74.3018239106343,0.18869539123866,0.1231406128509,1998.45262081487,1998.51817559325,49.3518577070818,NY99,NY99,63
804,805,0.01193932211714,40.7631410404037,-74.3018239106343,40.6890353455301,-74.2077338182822,0.2006347133558,0.18869539123866,1998.51817559325,1998.53011491537,11.4485396910488,NY99,NY99,63
805,806,0.121225204880901,40.6890353455301,-74.2077338182822,40.7084376208583,-74.2442683477855,0.321859918236701,0.2006347133558,1998.53011491537,1998.65134012025,3.76475717098987,NY99,NY99,63
806,762,1.085659879747,40.7084376208583,-74.2442683477855,40.730015318147,-74.0802734415889,1.4075197979837,0.321859918236701,1998.65134012025,1999.737,14.0438755629693,NY99,NY99,63
806,807,1.214424868358,40.7084376208583,-74.2442683477855,41.0307394225527,-74.1300838694628,1.5362847865947,0.321859918236701,1998.65134012025,1999.86576498861,37.1451724925633,NY99,NY99,63
807,785,0.847335011389202,41.0307394225527,-74.1300838694628,40.9136991867313,-74.3360166424851,2.3836197979839,1.5362847865947,1999.86576498861,2000.7131,21.6649926769435,NY99,NY99,63
807,808,0.0259400151074018,41.0307394225527,-74.1300838694628,40.7320534475723,-73.9872348821373,1.5622248017021,1.5362847865947,1999.86576498861,1999.89170500372,35.3578931862215,NY99,NY99,63
808,809,0.0137154261208075,40.7320534475723,-73.9872348821373,40.7497380463855,-73.995204214521,1.57594022782291,1.5622248017021,1999.89170500372,1999.90542042984,2.08030883369917,NY99,NY99,63
809,786,1.845279570161,40.7497380463855,-73.995204214521,45.8082163121877,-76.3941822241602,3.42121979798391,1.57594022782291,1999.90542042984,2001.7507,595.671659485543,NY99,NY99,63
809,810,0.024797718699002,40.7497380463855,-73.995204214521,40.6606591437004,-73.9507855686496,1.60073794652191,1.57594022782291,1999.90542042984,1999.93021814854,10.6014576895324,NY99,NY99,63
810,787,1.713581851462,40.6606591437004,-73.9507855686496,38.1780146980141,-79.0587047967356,3.31431979798391,1.60073794652191,1999.93021814854,2001.6438,518.853303549003,NY99,NY99,63
810,811,0.00599375585936457,40.6606591437004,-73.9507855686496,40.6150076972863,-73.9214901376116,1.60673170238127,1.60073794652191,1999.93021814854,1999.9362119044,5.65263711290282,NY99,NY99,63
811,812,0.752879049074799,40.6150076972863,-73.9214901376116,40.5788955818138,-74.198674247209,2.35961075145607,1.60673170238127,1999.9362119044,2000.68909095347,23.7724375094121,NY99,NY99,63
812,813,0.0765607477771102,40.5788955818138,-74.198674247209,40.509443177725,-74.807468427158,2.43617149923318,2.35961075145607,2000.68909095347,2000.76565170125,52.0783164923365,NY99,NY99,63
813,814,0.118495160583901,40.509443177725,-74.807468427158,40.5077283611305,-74.7172581806622,2.55466665981709,2.43617149923318,2000.76565170125,2000.88414686183,7.6378261854364,NY99,NY99,63
814,784,0.9624531381669,40.5077283611305,-74.7172581806622,40.2682307287863,-74.9394842896968,3.51711979798399,2.55466665981709,2000.88414686183,2001.8466,32.6483211978636,NY99,NY99,63
814,815,0.251014800044599,40.5077283611305,-74.7172581806622,40.7148758093736,-74.8493112721611,2.80568145986168,2.55466665981709,2000.88414686183,2001.13516166188,25.6188915681885,NY99,NY99,63
815,782,1.560738338122,40.7148758093736,-74.8493112721611,40.7069664824849,-74.2405537287927,4.36641979798368,2.80568145986168,2001.13516166188,2002.6959,51.3772109156613,NY99,NY99,63
