Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
16.6900005340576,4,0,0,2,2,55,0.592729568481445,535.778076171875
44.7999992370605,13,0,0,43,0,43,0.191679090261459,531.990295410156
130.589996337891,46,0,0,0,2,52,20.9493293762207,1760.24609375
96.4100036621094,5,0,0,0,3,92,0.085679829120636,550.056457519531
14.1000003814697,6,1,0,4,0,87,3.47684812545776,736.369995117188
73.9499969482422,0,0,0,0,100,0,26.9848232269287,248.841705322266
157.369995117188,4,0,3,0,93,0,17.7639579772949,403.353332519531
83.7200012207031,5,0,63,9,23,0,2.24384808540344,689.200866699219
61.2999992370605,4,0,0,0,96,0,8.82466125488281,826.209594726562
35.8400001525879,0,0,0,0,100,0,23.0993480682373,776.795471191406
61.2999992370605,4,0,0,0,96,0,24.6125221252441,510.070129394531
1220.59997558594,0,0,0,89,11,0,14.2578325271606,255.131896972656
61.2999992370605,4,0,0,0,96,0,22.2866230010986,529.832092285156
218.220001220703,89,0,0,0,5,6,-0.899081945419312,1362.90649414062
128.160003662109,69,0,31,0,0,0,23.2653675079346,1570.03942871094
1209.43005371094,0,98,0,0,0,0,16.1334609985352,139.434906005859
1186.96997070312,2,22,0,0,27,49,12.3590507507324,75.4582748413086
385.429992675781,0,100,0,0,0,0,14.247220993042,4.50427532196045
1242.66003417969,0,100,0,0,0,0,24.10569190979,16.3959274291992
2436.3798828125,1,0,1,98,0,0,-4.04830265045166,377.410827636719
1242.66003417969,0,100,0,0,0,0,24.0790100097656,16.8063678741455
1246.14001464844,0,100,0,0,0,0,16.220401763916,306.696258544922
1241.36999511719,0,100,0,0,0,0,5.74648237228394,70.723876953125
61.4700012207031,2,0,98,0,0,0,12.2995777130127,1624.12451171875
1234.2099609375,0,100,0,0,0,0,23.2400665283203,234.460403442383
1249.44995117188,0,100,0,0,0,0,6.92842769622803,384
1249.44995117188,0,100,0,0,0,0,7.0555853843689,363.563262939453
804.099975585938,0,59,0,15,26,0,18.209997177124,59.9237937927246
1333.25,0,100,0,0,0,0,5.56220293045044,73.7108612060547
357.440002441406,54,0,0,0,46,0,13.7593822479248,1012.82775878906
1333.25,0,100,0,0,0,0,5.57129287719727,71.7691650390625
351.040008544922,100,0,0,0,0,0,13.3039960861206,876.165222167969
1152.31005859375,0,55,0,0,23,22,9.16153240203857,69.0386047363281
1235.2099609375,0,100,0,0,0,0,NA,NA
1633.94995117188,0,0,0,100,0,0,-8.1814546585083,415.537109375
2633.169921875,55,0,0,45,0,0,13.4174966812134,393.814849853516
2340.15991210938,30,0,0,70,0,0,12.7031679153442,204.862655639648
1275.89001464844,0,100,0,0,0,0,5.36073923110962,83.8976287841797
1817.96997070312,0,0,0,100,0,0,17.04638671875,191.326431274414
2059.15991210938,0,18,0,82,0,0,15.9992866516113,183.353576660156
1238.5,0,100,0,0,0,0,5.35795450210571,85.6353073120117
678.989990234375,0,14,0,82,4,0,17.9539394378662,232.151275634766
1275.89001464844,0,100,0,0,0,0,5.35376262664795,85.1318817138672
1186.96997070312,2,22,0,0,27,49,4.63585329055786,208.562866210938
1203.76000976562,0,100,0,0,0,0,26.5578746795654,257.486419677734
1862.48999023438,0,38,0,62,0,0,11.8605604171753,195.780853271484
71.5699996948242,0,6,0,22,72,0,13.7134971618652,375.172546386719
331.769989013672,0,0,2,98,0,0,23.0536861419678,596.841979980469
272.140014648438,0,0,44,56,0,0,11.2652292251587,1231.34106445312
425.700012207031,0,0,0,0,100,0,-1.95854318141937,51.2397727966309
322.899993896484,0,0,55,45,0,0,13.5906181335449,823.118713378906
42.3400001525879,0,7,0,77,16,0,28.9805717468262,428.338897705078
335.940002441406,0,0,39,59,0,2,20.6780395507812,567.191711425781
2162.34008789062,0,92,8,0,0,0,14.1378078460693,435.586242675781
1086.43005371094,0,26,0,0,74,0,NA,NA
1351.32995605469,0,100,0,0,0,0,NA,NA
1457.93005371094,0,100,0,0,0,0,NA,NA
1615.71997070312,0,95,0,5,0,0,19.0092639923096,615.53759765625
1231.06005859375,0,100,0,0,0,0,NA,NA
2444.40991210938,34,24,37,1,4,0,3.00283432006836,279.811279296875
16.6900005340576,4,0,0,2,2,55,NA,NA
49.4700012207031,14,0,0,3,0,83,0.295068562030792,525.977783203125
44.7999992370605,13,0,0,43,0,43,0.223051220178604,529.633544921875
177.550003051758,99,0,0,0,0,1,-0.970680177211761,529.351806640625
369.600006103516,100,0,0,0,0,0,18.478343963623,977.535949707031
145,40,0,0,0,0,60,18.2082462310791,2996.93481445312
44.7999992370605,13,0,0,43,0,43,0.182093575596809,531.314636230469
54.8199996948242,8,0,0,20,0,71,0.358738481998444,530.38671875
74.9199981689453,47,0,0,25,0,26,20.7275981903076,1713.12976074219
54.8199996948242,8,0,0,20,0,71,0.300885140895844,530.655883789062
44.7999992370605,13,0,0,43,0,43,-0.0233373884111643,541.266845703125
48,17,0,0,0,0,83,0.0186049994081259,534.190002441406
56.5200004577637,0,0,0,0,1,99,18.1804256439209,1160.662109375
48,17,0,0,0,0,83,24.186279296875,904.5927734375
34,1,0,0,2,0,97,6.41228866577148,1017.11614990234
63.8800010681152,18,0,0,0,0,82,18.1299476623535,1093.68481445312
52.7099990844727,15,0,0,0,6,79,13.7313346862793,241.963562011719
1268.89001464844,0,0,0,100,0,0,18.0392742156982,153.351821899414
29.5300006866455,14,0,0,43,0,42,18.1602230072021,3101.85815429688
44.7999992370605,13,0,0,43,0,43,18.242467880249,2952.25219726562
87.9499969482422,22,0,0,0,23,55,18.2573738098145,2873.65380859375
49.4700012207031,14,0,0,3,0,83,0.295068562030792,525.977783203125
54.8199996948242,8,0,0,20,0,71,0.304704129695892,526.605163574219
48.0200004577637,26,0,0,0,1,72,10.9877147674561,905.31494140625
195.679992675781,75,0,0,0,25,0,16.317892074585,836.919799804688
19.25,11,0,0,1,19,67,NA,NA
54.8199996948242,8,0,0,20,0,71,0.363980621099472,526.474853515625
48,17,0,0,0,0,83,0.121346741914749,531.735961914062
81.4300003051758,1,0,0,0,0,99,-0.0473438836634159,522.093505859375
467.070007324219,31,0,3,6,60,0,19.1458473205566,676.08056640625
245.270004272461,93,0,0,0,0,7,-0.676459074020386,496.600555419922
169.059997558594,34,0,0,0,66,0,18.0675659179688,2852.71557617188
200.199996948242,73,0,0,0,26,1,22.6989440917969,961.552429199219
286.010009765625,91,0,0,0,9,0,15.8562936782837,957.829040527344
49.4700012207031,14,0,0,3,0,83,10.7477588653564,823.08740234375
265.679992675781,96,0,0,0,4,0,11.1014127731323,358.601348876953
256.089996337891,99,0,0,0,0,1,9.59390640258789,1759.00402832031
345.589996337891,67,0,0,0,33,0,14.7824335098267,928.615966796875
49.4700012207031,14,0,0,3,0,83,10.7492799758911,823.751586914062
36.9900016784668,8,0,0,4,0,81,18.7097301483154,1197.11572265625
49.4700012207031,14,0,0,3,0,83,17.9251079559326,1110.10864257812
48,17,0,0,0,0,83,0.172345042228699,530.640930175781
140.990005493164,97,0,0,0,0,3,23.3122253417969,1075.90795898438
96.4100036621094,5,0,0,0,3,92,0.220624208450317,550.67578125
130.589996337891,46,0,0,0,2,52,-0.164391204714775,564.563110351562
593.700012207031,86,0,0,0,14,0,17.4179153442383,1241.90405273438
679.700012207031,80,0,0,0,20,0,-1.96867287158966,656.772888183594
593.700012207031,86,0,0,0,14,0,9.32635498046875,435.273681640625
523.710021972656,58,0,0,0,34,8,13.8439588546753,877.955200195312
533.890014648438,79,0,0,0,21,0,1.5257922410965,769.874328613281
637.590026855469,97,0,0,0,3,0,-2.59950232505798,481.028137207031
367.940002441406,96,0,0,0,4,0,4.06894063949585,757.2080078125
85.0299987792969,8,0,0,0,86,6,-0.392135739326477,1324.89953613281
491.660003662109,95,0,0,0,5,0,8.57398414611816,966.047119140625
56.5200004577637,0,0,0,0,1,99,0.602483451366425,526.967529296875
87.9499969482422,22,0,0,0,23,55,0.288325488567352,551.405151367188
74.9199981689453,47,0,0,25,0,26,18.1868515014648,3070.9697265625
134.960006713867,96,0,0,0,0,4,0.152131199836731,688.722839355469
29.5300006866455,14,0,0,43,0,42,11.6891441345215,211.623474121094
74.9199981689453,47,0,0,25,0,26,-2.65398597717285,1371.45300292969
134.960006713867,96,0,0,0,0,4,17.9176578521729,1115.28063964844
285.269989013672,71,0,0,0,29,0,20.058219909668,1000.89544677734
134.960006713867,96,0,0,0,0,4,17.9237365722656,1112.63452148438
139.339996337891,91,0,0,0,0,9,17.5321655273438,1146.66687011719
153.889999389648,83,0,0,0,1,16,5.71405935287476,973.268005371094
69.3899993896484,27,0,0,4,44,25,17.6639556884766,1006.67736816406
122.269996643066,96,0,0,0,4,0,-0.190123170614243,821.979858398438
87.9499969482422,22,0,0,0,23,55,19.7610321044922,1458.67919921875
122.389999389648,97,0,0,0,3,0,18.4484443664551,1217.82116699219
