node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.00382877778240598,40.943758700069,-73.755824830179,40.9431275866511,-73.7534768709785,0.00382877778240598,0,1998.28675509234,1998.29058387012,0.209566221828223,NY99,NY99,24
803,804,0.290088798779202,40.9431275866511,-73.7534768709785,40.8626221164601,-73.6879518320641,0.293917576561608,0.00382877778240598,1998.29058387012,1998.5806726689,10.522239231193,NY99,NY99,24
804,1,1.074127331104,40.8626221164601,-73.6879518320641,39.5749584976127,-87.9699108788337,1.36804490766561,0.293917576561608,1998.5806726689,1999.6548,1221.08820780523,NY99,NY99,24
804,2,0.419327331103897,40.8626221164601,-73.6879518320641,40.7371593193116,-73.800586221912,0.713244907665505,0.293917576561608,1998.5806726689,1999,16.8870723196527,NY99,NY99,24
803,18,4.419016129883,40.9431275866511,-73.7534768709785,41.148853388699,-73.810070089985,4.42284490766541,0.00382877778240598,1998.29058387012,2002.7096,23.3898900059181,NY99,NY99,24
802,805,0.01300334756003,40.943758700069,-73.755824830179,40.9318340167591,-73.8056983143178,0.01300334756003,0,1998.28675509234,1998.2997584399,4.39925273961629,NY99,NY99,24
805,806,0.0413595676523393,40.9318340167591,-73.8056983143178,40.9964741419483,-73.7948206826802,0.0543629152123692,0.01300334756003,1998.2997584399,1998.34111800755,7.25385371277759,NY99,NY99,24
806,807,0.00490683390500024,40.9964741419483,-73.7948206826802,40.9876695053729,-73.7362100943723,0.0592697491173695,0.0543629152123692,1998.34111800755,1998.34602484145,5.02147984948207,NY99,NY99,24
807,808,0.00392937720092235,40.9876695053729,-73.7362100943723,40.9987379581219,-73.7575523681598,0.0631991263182918,0.0592697491173695,1998.34602484145,1998.34995421865,2.17582395409597,NY99,NY99,24
808,809,0.1943633971295,40.9987379581219,-73.7575523681598,40.966669777842,-73.8041889453175,0.257562523447792,0.0631991263182918,1998.34995421865,1998.54431761578,5.30146209839882,NY99,NY99,24
809,810,0.0212156162382513,40.966669777842,-73.8041889453175,41.0002107181498,-73.8076122161636,0.278778139686043,0.257562523447792,1998.54431761578,1998.56553323202,3.74497358043354,NY99,NY99,24
810,811,0.190012222394198,41.0002107181498,-73.8076122161636,42.3162717775464,-73.5932137544309,0.468790362080242,0.278778139686043,1998.56553323202,1998.75554545442,147.590061944189,NY99,NY99,24
811,9,1.965754545585,42.3162717775464,-73.5932137544309,42.7683782092514,-73.4894358634153,2.43454490766524,0.468790362080242,1998.75554545442,2000.7213,51.0449322256895,NY99,NY99,24
811,8,3.838954545585,42.3162717775464,-73.5932137544309,42.5129638916141,-73.4734758669662,4.30774490766524,0.468790362080242,1998.75554545442,2002.5945,24.0063429723844,NY99,NY99,24
810,812,0.107081941683798,41.0002107181498,-73.8076122161636,41.0003187087874,-73.7463480705403,0.385860081369842,0.278778139686043,1998.56553323202,1998.67261517371,5.14723477122912,NY99,NY99,24
812,801,1.851984826296,41.0003187087874,-73.7463480705403,41.3380242706091,-74.246171471421,2.23784490766584,0.385860081369842,1998.67261517371,2000.5246,56.2828465424296,NY99,NY99,24
812,10,1.031484826296,41.0003187087874,-73.7463480705403,41.0459664259417,-73.7609279492539,1.41734490766584,0.385860081369842,1998.67261517371,1999.7041,5.22713610473631,NY99,NY99,24
809,813,0.049990248435801,40.966669777842,-73.8041889453175,40.9741460411514,-73.8306984602947,0.307552771883593,0.257562523447792,1998.54431761578,1998.59430786422,2.37861721649335,NY99,NY99,24
813,814,0.00797687741998843,40.9741460411514,-73.8306984602947,40.9683574598013,-73.8324514168232,0.315529649303581,0.307552771883593,1998.59430786422,1998.60228474164,0.661037528928473,NY99,NY99,24
814,815,1.119149777157,40.9683574598013,-73.8324514168232,40.9327595459048,-74.1053314889872,1.43467942646058,0.315529649303581,1998.60228474164,1999.7214345188,23.2835208415761,NY99,NY99,24
815,816,0.191368554294598,40.9327595459048,-74.1053314889872,40.91402692652,-74.0813368702472,1.62604798075518,1.43467942646058,1999.7214345188,1999.91280307309,2.90213436712436,NY99,NY99,24
816,817,0.2558048251047,40.91402692652,-74.0813368702472,40.9745834100098,-74.1489850657577,1.88185280585988,1.62604798075518,1999.91280307309,2000.1686078982,8.82067155852298,NY99,NY99,24
817,818,0.927951648499201,40.9745834100098,-74.1489850657577,41.0134002445769,-73.9415905308751,2.80980445435908,1.88185280585988,2000.1686078982,2001.09655954669,17.9540716148201,NY99,NY99,24
818,13,2.533540453307,41.0134002445769,-73.9415905308751,40.4902426867746,-74.3842749745898,5.34334490766608,2.80980445435908,2001.09655954669,2003.6301,69.1779773576896,NY99,NY99,24
818,14,0.602040453306699,41.0134002445769,-73.9415905308751,40.9395560756285,-74.0026730371368,3.41184490766578,2.80980445435908,2001.09655954669,2001.6986,9.69198549110965,NY99,NY99,24
817,15,0.498092101805902,40.9745834100098,-74.1489850657577,41.0153124928654,-74.0768645920428,2.37994490766578,1.88185280585988,2000.1686078982,2000.6667,7.56833523635547,NY99,NY99,24
816,12,1.772096926911,40.91402692652,-74.0813368702472,40.3091150477103,-74.7936240346122,3.39814490766618,1.62604798075518,1999.91280307309,2001.6849,90.3228573414483,NY99,NY99,24
815,819,0.5005733770464,40.9327595459048,-74.1053314889872,40.7724254505322,-73.7323960288958,1.93525280350698,1.43467942646058,1999.7214345188,2000.22200789584,36.121041522405,NY99,NY99,24
819,820,0.771600746532901,40.7724254505322,-73.7323960288958,40.9150235985025,-72.7532944205081,2.70685355003988,1.93525280350698,2000.22200789584,2000.99360864238,83.9698105742141,NY99,NY99,24
820,11,1.740591357626,40.9150235985025,-72.7532944205081,40.8628913609825,-72.8872770864396,4.44744490766588,2.70685355003988,2000.99360864238,2002.7342,12.6816697243321,NY99,NY99,24
820,16,1.696791357626,40.9150235985025,-72.7532944205081,42.2584507448362,-71.4472380777309,4.40364490766588,2.70685355003988,2000.99360864238,2002.6904,184.908269649686,NY99,NY99,24
819,17,2.457492104159,40.7724254505322,-73.7323960288958,41.9265638555072,-74.2065133954077,4.39274490766598,1.93525280350698,2000.22200789584,2002.6795,134.453143488548,NY99,NY99,24
814,821,0.0607256492177086,40.9683574598013,-73.8324514168232,41.0530559853425,-74.0754795828106,0.37625529852129,0.315529649303581,1998.60228474164,1998.66301039086,22.4874722836869,NY99,NY99,24
821,761,3.939689609144,41.0530559853425,-74.0754795828106,40.9934464827292,-74.4010446770732,4.31594490766529,0.37625529852129,1998.66301039086,2002.6027,28.137113528801,NY99,NY99,24
821,822,1.318020578287,41.0530559853425,-74.0754795828106,40.9177939566037,-74.141514303583,1.69427587680829,0.37625529852129,1998.66301039086,1999.98103096914,16.047883873359,NY99,NY99,24
822,799,0.740269030857499,40.9177939566037,-74.141514303583,40.2336279353821,-75.3467977954227,2.43454490766579,1.69427587680829,1999.98103096914,2000.7213,127.227298583466,NY99,NY99,24
822,800,0.0189690308575798,40.9177939566037,-74.141514303583,40.8571338869761,-74.1261744927416,1.71324490766587,1.69427587680829,1999.98103096914,2000,6.87521202429099,NY99,NY99,24
813,762,1.142692135782,40.9741460411514,-73.8306984602947,40.8882558670069,-73.6109046400509,1.45024490766559,0.307552771883593,1998.59430786422,1999.737,20.8121654645582,NY99,NY99,24
808,823,0.0200238725808219,40.9987379581219,-73.7575523681598,40.8905504351228,-73.4638357980597,0.0832229988991138,0.0631991263182918,1998.34995421865,1998.36997809123,27.4780321380879,NY99,NY99,24
823,824,1.56422454017,40.8905504351228,-73.4638357980597,40.1089145711063,-106.2077129735,1.64744753906911,0.0832229988991138,1998.36997809123,1999.9342026314,2756.94310249346,NY99,NY99,24
824,825,0.103636528921598,40.1089145711063,-106.2077129735,40.091014000614,-106.202773074423,1.75108406799071,1.64744753906911,1999.9342026314,2000.03783916033,2.03667476795217,NY99,NY99,24
825,4,1.660760839675,40.091014000614,-106.202773074423,39.8461319559284,-106.424155571471,3.41184490766571,1.75108406799071,2000.03783916033,2001.6986,33.1651559832818,NY99,NY99,24
825,826,0.7382784623776,40.091014000614,-106.202773074423,40.1464493758033,-106.234944401107,2.48936253036831,1.75108406799071,2000.03783916033,2000.7761176227,6.75170541615906,NY99,NY99,24
826,827,0.0948858310593703,40.1464493758033,-106.234944401107,40.1642086824698,-106.267328414285,2.58424836142768,2.48936253036831,2000.7761176227,2000.87100345376,3.39128476181814,NY99,NY99,24
827,7,2.128996546238,40.1642086824698,-106.267328414285,40.3896960621823,-95.8655914399571,4.71324490766568,2.58424836142768,2000.87100345376,2003,883.288893188679,NY99,NY99,24
827,5,2.879696546238,40.1642086824698,-106.267328414285,39.9929285553277,-105.678827269255,5.46394490766568,2.58424836142768,2000.87100345376,2003.7507,53.6327809888731,NY99,NY99,24
826,6,1.223882377298,40.1464493758033,-106.234944401107,44.0006714734574,-108.751143012144,3.71324490766631,2.48936253036831,2000.7761176227,2002,476.729897342043,NY99,NY99,24
824,3,0.0657973685968578,40.1089145711063,-106.2077129735,40.5685253425406,-107.750531566371,1.71324490766597,1.64744753906911,1999.9342026314,2000,140.555923938076,NY99,NY99,24
823,828,0.1716116498128,40.8905504351228,-73.4638357980597,40.9133581153805,-73.6222686630344,0.254834648711913,0.0832229988991138,1998.36997809123,1998.54158974105,13.5705065069018,NY99,NY99,24
828,829,0.0822322864493295,40.9133581153805,-73.6222686630344,40.7158252624443,-73.4140319697152,0.337066935161243,0.254834648711913,1998.54158974105,1998.6238220275,28.1314202797113,NY99,NY99,24
829,793,3.995377972504,40.7158252624443,-73.4140319697152,47.6915759234665,-91.2343843528507,4.33244490766524,0.337066935161243,1998.6238220275,2002.6192,1614.92910526593,NY99,NY99,24
829,794,1.118677972504,40.7158252624443,-73.4140319697152,40.741032631615,-73.2965964785503,1.45574490766524,0.337066935161243,1998.6238220275,1999.7425,10.2968977410373,NY99,NY99,24
828,830,0.0659006264446198,40.9133581153805,-73.6222686630344,40.8825253342596,-73.6047566950724,0.320735275156533,0.254834648711913,1998.54158974105,1998.60749036749,3.73536917200831,NY99,NY99,24
830,831,2.190493219276,40.8825253342596,-73.6047566950724,40.9708247102814,-73.7227378779002,2.51122849443253,0.320735275156533,1998.60749036749,2000.79798358677,13.9678432690105,NY99,NY99,24
831,832,0.0300921230849482,40.9708247102814,-73.7227378779002,41.0815463945067,-73.5321086839333,2.54132061751748,2.51122849443253,2000.79798358677,2000.82807570985,20.2049910861076,NY99,NY99,24
832,791,0.854124290148201,41.0815463945067,-73.5321086839333,41.2947070953518,-73.664274107301,3.39544490766568,2.54132061751748,2000.82807570985,2001.6822,26.1859658053411,NY99,NY99,24
832,790,0.769224290148101,41.0815463945067,-73.5321086839333,41.4569946651269,-73.8930653439466,3.31054490766558,2.54132061751748,2000.82807570985,2001.5973,51.566503491782,NY99,NY99,24
831,792,0.958216413233199,40.9708247102814,-73.7227378779002,40.7511025781246,-73.4281370178129,3.46944490766573,2.51122849443253,2000.79798358677,2001.7562,34.8357073706797,NY99,NY99,24
830,795,1.093909632509,40.8825253342596,-73.6047566950724,40.8079133070758,-73.6424528725133,1.41464490766553,0.320735275156533,1998.60749036749,1999.7014,8.89207927299903,NY99,NY99,24
807,833,0.163295592331899,40.9876695053729,-73.7362100943723,40.9830860892384,-73.7960522306765,0.222565341449268,0.0592697491173695,1998.34602484145,1998.50932043378,5.05470245102818,NY99,NY99,24
833,834,0.00669632424747846,40.9830860892384,-73.7960522306765,40.988063219489,-73.8041464350698,0.229261665696747,0.222565341449268,1998.50932043378,1998.51601675803,0.877308913632297,NY99,NY99,24
834,835,1.541844001716,40.988063219489,-73.8041464350698,40.9078063081952,-74.044384441183,1.77110566741275,0.229261665696747,1998.51601675803,2000.05786075975,22.087719632321,NY99,NY99,24
835,796,1.566839240253,40.9078063081952,-74.044384441183,40.6903542158399,-74.2167704417106,3.33794490766575,1.77110566741275,2000.05786075975,2001.6247,28.2321484724008,NY99,NY99,24
835,836,1.421839004361,40.9078063081952,-74.044384441183,40.9042910086389,-74.1173072546264,3.19294467177375,1.77110566741275,2000.05786075975,2001.47969976411,6.14796239226538,NY99,NY99,24
836,797,0.1998002358919,40.9042910086389,-74.1173072546264,39.4390708675763,-77.4241499000395,3.39274490766565,3.19294467177375,2001.47969976411,2001.6795,325.130487519725,NY99,NY99,24
836,798,0.224400235891899,40.9042910086389,-74.1173072546264,40.876978055729,-74.1879987672989,3.41734490766565,3.19294467177375,2001.47969976411,2001.7041,6.68112939100287,NY99,NY99,24
834,789,0.483983241968801,40.988063219489,-73.8041464350698,41.0227058883128,-73.7624987276502,0.713244907665548,0.229261665696747,1998.51601675803,1999,5.20719571346397,NY99,NY99,24
833,837,1.687150457925,40.9830860892384,-73.7960522306765,40.6701006213147,-73.755620688903,1.90971579937427,0.222565341449268,1998.50932043378,2000.19647089171,35.0088180179465,NY99,NY99,24
837,838,0.121545167036999,40.6701006213147,-73.755620688903,40.6022429110165,-73.7424542589919,2.03126096641127,1.90971579937427,2000.19647089171,2000.31801605875,7.635631642138,NY99,NY99,24
838,765,0.400583941254599,40.6022429110165,-73.7424542589919,40.6520153037254,-73.7635008608492,2.43184490766587,2.03126096641127,2000.31801605875,2000.7186,5.81921165153321,NY99,NY99,24
838,839,0.472140199361,40.6022429110165,-73.7424542589919,44.4930658378897,-77.2076688007769,2.50340116577227,2.03126096641127,2000.31801605875,2000.79015625811,517.936443179934,NY99,NY99,24
839,763,0.922143741893599,44.4930658378897,-77.2076688007769,44.43089894095,-76.8966793796674,3.42554490766587,2.50340116577227,2000.79015625811,2001.7123,25.6600841208559,NY99,NY99,24
839,764,0.960543741893799,44.4930658378897,-77.2076688007769,44.5560220020566,-77.0526288978913,3.46394490766607,2.50340116577227,2000.79015625811,2001.7507,14.1611733580611,NY99,NY99,24
