node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,803,0.128257998263699,40.8620548664911,-73.5495691781128,40.9033255063647,-73.5929134317798,0.128257998263699,0,1998.18243226313,1998.31069026139,83,NY99,NY99
802,812,0.0202844390429284,40.8620548664911,-73.5495691781128,40.8587925883591,-73.6386047712167,0.0202844390429284,0,1998.18243226313,1998.20271670217,83,NY99,NY99
803,806,1.433196712304,40.9033255063647,-73.5929134317798,40.7574364030613,-73.564067969254,1.5614547105677,0.128257998263699,1998.31069026139,1999.7438869737,83,NY99,NY99
803,804,0.00668495791132173,40.9033255063647,-73.5929134317798,40.8896730338833,-73.586609696203,0.134942956175021,0.128257998263699,1998.31069026139,1998.3173752193,83,NY99,NY99
804,1,1.419624780697,40.8896730338833,-73.586609696203,40.989086,-73.611878,1.55456773687202,0.134942956175021,1998.3173752193,1999.737,83,NY99,NY99
804,805,1.658988031259,40.8896730338833,-73.586609696203,40.9228376945655,-73.9427633926871,1.79393098743402,0.134942956175021,1998.3173752193,1999.97636325056,83,NY99,NY99
805,3,0.0236367494383209,40.9228376945655,-73.9427633926871,40.92864,-73.937065,1.81756773687234,1.79393098743402,1999.97636325056,2000,83,NY99,NY99
805,2,0.744936749438201,40.9228376945655,-73.9427633926871,41.254273,-72.756853,2.53886773687222,1.79393098743402,1999.97636325056,2000.7213,83,NY99,NY99
806,807,0.762896052466402,40.7574364030613,-73.564067969254,40.9079082808541,-73.6354933305317,2.3243507630341,1.5614547105677,1999.7438869737,2000.50678302616,83,NY99,NY99
806,810,1.367916168988,40.7574364030613,-73.564067969254,40.817408893959,-73.5996715115619,2.9293708795557,1.5614547105677,1999.7438869737,2001.11180314268,83,NY99,NY99
807,4,0.159916973837898,40.9079082808541,-73.6354933305317,40.942209,-73.705014,2.484267736872,2.3243507630341,2000.50678302616,2000.6667,83,NY99,NY99
807,808,0.558303852418799,40.9079082808541,-73.6354933305317,41.1124292530621,-73.8768445169633,2.8826546154529,2.3243507630341,2000.50678302616,2001.06508687858,83,NY99,NY99
808,7,0.619813121419,41.1124292530621,-73.8768445169633,41.151606,-74.180605,3.5024677368719,2.8826546154529,2001.06508687858,2001.6849,83,NY99,NY99
808,809,0.2714402820499,41.1124292530621,-73.8768445169633,41.0462399897208,-73.8193936720064,3.1540948975028,2.8826546154529,2001.06508687858,2001.33652716063,83,NY99,NY99
809,5,0.3620728393691,41.0462399897208,-73.8193936720064,40.941756,-73.704751,3.5161677368719,3.1540948975028,2001.33652716063,2001.6986,83,NY99,NY99
809,6,2.293572839369,41.0462399897208,-73.8193936720064,41.100958,-72.08421,5.4476677368718,3.1540948975028,2001.33652716063,2003.6301,83,NY99,NY99
810,10,1.622396857316,40.817408893959,-73.5996715115619,40.945606,-73.684239,4.5517677368717,2.9293708795557,2001.11180314268,2002.7342,83,NY99,NY99
810,811,0.0125252509525193,40.817408893959,-73.5996715115619,40.8722670783148,-73.6475161807368,2.94189613050822,2.9293708795557,2001.11180314268,2001.12432839364,83,NY99,NY99
811,8,1.566071606363,40.8722670783148,-73.6475161807368,40.641847,-74.15915,4.50796773687122,2.94189613050822,2001.12432839364,2002.6904,83,NY99,NY99
