node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,808,0.156665017710701,41.0046504429046,-73.51444837275,40.7934397199217,-73.8034441748657,0.156665017710701,0,1998.11076777068,1998.26743278839,35,NY99,NY99
802,803,0.249862135829598,41.0046504429046,-73.51444837275,40.9549564746477,-73.4727040518484,0.249862135829598,0,1998.11076777068,1998.36062990651,35,NY99,NY99
803,1,1.381870093491,40.9549564746477,-73.4727040518484,40.996449,-73.644939,1.6317322293206,0.249862135829598,1998.36062990651,1999.7425,35,NY99,NY99
803,804,0.0129971843211223,40.9549564746477,-73.4727040518484,40.9615425265148,-73.4835148369237,0.262859320150721,0.249862135829598,1998.36062990651,1998.37362709083,35,NY99,NY99
804,6,4.24557290917,40.9615425265148,-73.4835148369237,29.803449,-94.252289,4.50843222932072,0.262859320150721,1998.37362709083,2002.6192,35,NY99,NY99
804,805,0.130825813782799,40.9615425265148,-73.4835148369237,40.9821874778568,-73.4594646967114,0.39368513393352,0.262859320150721,1998.37362709083,1998.50445290461,35,NY99,NY99
805,2,1.196947095387,40.9821874778568,-73.4594646967114,41.059706,-73.448574,1.59063222932052,0.39368513393352,1998.50445290461,1999.7014,35,NY99,NY99
805,806,2.269458838113,40.9821874778568,-73.4594646967114,40.9724285164035,-73.3611448800916,2.66314397204652,0.39368513393352,1998.50445290461,2000.77391174273,35,NY99,NY99
806,807,0.1666792343909,40.9724285164035,-73.3611448800916,41.1275840578626,-73.2792964248744,2.82982320643742,2.66314397204652,2000.77391174273,2000.94059097712,35,NY99,NY99
806,3,0.823388257273301,40.9724285164035,-73.3611448800916,40.901631,-73.221037,3.48653222931982,2.66314397204652,2000.77391174273,2001.5973,35,NY99,NY99
807,4,0.8156090228825,41.1275840578626,-73.2792964248744,41.201801,-72.119556,3.64543222931992,2.82982320643742,2000.94059097712,2001.7562,35,NY99,NY99
807,5,0.7416090228825,41.1275840578626,-73.2792964248744,41.090785,-73.381637,3.57143222931992,2.82982320643742,2000.94059097712,2001.6822,35,NY99,NY99
808,809,0.0613316804119499,40.7934397199217,-73.8034441748657,40.8835072461605,-73.7673396124971,0.217996698122651,0.156665017710701,1998.26743278839,1998.3287644688,35,NY99,NY99
808,1576,0.0892845471736301,40.7934397199217,-73.8034441748657,40.7992291442775,-73.7924152927307,0.245949564884331,0.156665017710701,1998.26743278839,1998.35671733556,35,NY99,NY99
809,774,1.326035531198,40.8835072461605,-73.7673396124971,42.860541,-75.354501,1.54403222932065,0.217996698122651,1998.3287644688,1999.6548,35,NY99,NY99
809,810,0.0378553895397893,40.8835072461605,-73.7673396124971,40.8624399461275,-73.6838686944357,0.25585208766244,0.217996698122651,1998.3287644688,1998.36661985834,35,NY99,NY99
810,7,1.370380141658,40.8624399461275,-73.6838686944357,40.989086,-73.611878,1.62623222932044,0.25585208766244,1998.36661985834,1999.737,35,NY99,NY99
810,811,0.00115195392159606,40.8624399461275,-73.6838686944357,40.8749574176707,-73.7025990283131,0.257004041584036,0.25585208766244,1998.36661985834,1998.36777181226,35,NY99,NY99
811,819,1.1606581534096e-05,40.8749574176707,-73.7025990283131,40.8751303961857,-73.703338539828,0.25701564816557,0.257004041584036,1998.36777181226,1998.36778341885,35,NY99,NY99
811,812,0.1593976918439,40.8749574176707,-73.7025990283131,40.8653477473808,-73.730532519362,0.416401733427936,0.257004041584036,1998.36777181226,1998.52716950411,35,NY99,NY99
812,813,1.134251780569,40.8653477473808,-73.730532519362,39.1225890139289,-76.6615023540346,1.55065351399693,0.416401733427936,1998.52716950411,1999.66142128468,35,NY99,NY99
812,817,1.35116473775,40.8653477473808,-73.730532519362,40.883686186659,-73.8277164970713,1.76756647117794,0.416401733427936,1998.52716950411,1999.87833424186,35,NY99,NY99
813,814,0.275157055345403,39.1225890139289,-76.6615023540346,39.1108237283136,-76.660830915264,1.82581056934234,1.55065351399693,1999.66142128468,1999.93657834002,35,NY99,NY99
813,8,0.338578715323102,39.1225890139289,-76.6615023540346,39.209675,-76.559966,1.88923222932004,1.55065351399693,1999.66142128468,2000,35,NY99,NY99
814,9,1.762021659978,39.1108237283136,-76.660830915264,39.053705,-76.637317,3.58783222932034,1.82581056934234,1999.93657834002,2001.6986,35,NY99,NY99
814,815,0.843920045383999,39.1108237283136,-76.660830915264,39.141220456575,-76.7666823723421,2.66973061472634,1.82581056934234,1999.93657834002,2000.78049838541,35,NY99,NY99
815,816,0.172125837191199,39.141220456575,-76.7666823723421,39.2007685911295,-76.7520181375181,2.84185645191754,2.66973061472634,2000.78049838541,2000.9526242226,35,NY99,NY99
815,12,2.219501614594,39.141220456575,-76.7666823723421,41.164978,-74.15003,4.88923222932033,2.66973061472634,2000.78049838541,2003,35,NY99,NY99
816,10,1.047375777403,39.2007685911295,-76.7520181375181,42.101363,-76.008926,3.88923222932054,2.84185645191754,2000.9526242226,2002,35,NY99,NY99
816,11,2.798075777403,39.2007685911295,-76.7520181375181,38.98332,-76.955205,5.63993222932054,2.84185645191754,2000.9526242226,2003.7507,35,NY99,NY99
817,13,1.746365758142,40.883686186659,-73.8277164970713,40.616522,-73.458287,3.51393222931994,1.76756647117794,1999.87833424186,2001.6247,35,NY99,NY99
817,818,1.177664949127,40.883686186659,-73.8277164970713,41.0396522209092,-74.1976270656046,2.94523142030494,1.76756647117794,1999.87833424186,2001.05599919099,35,NY99,NY99
818,14,0.623500809015201,41.0396522209092,-74.1976270656046,41.60001,-73.482443,3.56873222932014,2.94523142030494,2001.05599919099,2001.6795,35,NY99,NY99
818,15,0.648100809015101,41.0396522209092,-74.1976270656046,40.617391,-73.452677,3.59333222932004,2.94523142030494,2001.05599919099,2001.7041,35,NY99,NY99
819,820,0.0785152037265888,40.8751303961857,-73.703338539828,40.8364664718225,-73.7128770425792,0.335530851892159,0.25701564816557,1998.36778341885,1998.44629862257,35,NY99,NY99
819,833,0.207874085479599,40.8751303961857,-73.703338539828,40.8582489089879,-73.8032584651118,0.464889733645169,0.25701564816557,1998.36778341885,1998.57565750433,35,NY99,NY99
820,821,0.0794610583999216,40.8364664718225,-73.7128770425792,40.8976014053541,-73.7555115338544,0.41499191029208,0.335530851892159,1998.44629862257,1998.52575968097,35,NY99,NY99
820,828,0.00565259769826909,40.8364664718225,-73.7128770425792,40.8604981206971,-73.7042094026658,0.341183449590428,0.335530851892159,1998.44629862257,1998.45195122027,35,NY99,NY99
821,16,4.076940319028,40.8976014053541,-73.7555115338544,40.605264,-73.578573,4.49193222932008,0.41499191029208,1998.52575968097,2002.6027,35,NY99,NY99
821,822,1.351888197712,40.8976014053541,-73.7555115338544,40.7845981837227,-73.7548622867108,1.76688010800408,0.41499191029208,1998.52575968097,1999.87764787868,35,NY99,NY99
822,826,0.936591807433899,40.7845981837227,-73.7548622867108,40.9043814563767,-73.8021527650106,2.70347191543798,1.76688010800408,1999.87764787868,2000.81423968612,35,NY99,NY99
822,823,0.7223963418108,40.7845981837227,-73.7548622867108,40.9092612923248,-73.7105789615683,2.48927644981488,1.76688010800408,1999.87764787868,2000.6000442205,35,NY99,NY99
823,824,0.1092180522809,40.9092612923248,-73.7105789615683,40.9242523696757,-73.6885741805672,2.59849450209578,2.48927644981488,2000.6000442205,2000.70926227278,35,NY99,NY99
