node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
802,803,0.0025670796748436,40.943758700069,-73.755824830179,40.9355799716666,-73.7576923110585,0.0025670796748436,0,1998.3684773422,1998.37104442187,0.923932191697495,NY99,NY99,62
803,804,0.000743621667325556,40.9355799716666,-73.7576923110585,40.9330608879228,-73.760887513228,0.00331070134216915,0.0025670796748436,1998.37104442187,1998.37178804354,0.38839843876079,NY99,NY99,62
804,805,0.0991670165785692,40.9330608879228,-73.760887513228,40.962152049723,-73.8064900253857,0.102477717920738,0.00331070134216915,1998.37178804354,1998.47095506012,5.01907040378435,NY99,NY99,62
805,806,0.0208133062177716,40.962152049723,-73.8064900253857,40.9489791077933,-73.9148639044236,0.12329102413851,0.102477717920738,1998.47095506012,1998.49176836633,9.22866169460267,NY99,NY99,62
806,794,1.250731633666,40.9489791077933,-73.9148639044236,40.9084835798414,-73.9322537924289,1.37402265780451,0.12329102413851,1998.49176836633,1999.7425,4.73945329998231,NY99,NY99,62
806,807,0.116152960711599,40.9489791077933,-73.9148639044236,41.2595231237603,-73.7669253594055,0.239443984850109,0.12329102413851,1998.49176836633,1998.60792132705,36.7307886294339,NY99,NY99,62
807,808,2.17890077487,41.2595231237603,-73.7669253594055,41.248721048972,-74.0743094542334,2.41834475972011,0.239443984850109,1998.60792132705,2000.78682210192,25.7538008223838,NY99,NY99,62
808,809,0.3170988991257,41.248721048972,-74.0743094542334,41.2088388426658,-74.0040814602191,2.73544365884581,2.41834475972011,2000.78682210192,2001.10392100104,7.36780879583808,NY99,NY99,62
809,792,0.652278998958799,41.2088388426658,-74.0040814602191,41.6499241127565,-75.8950804938402,3.38772265780461,2.73544365884581,2001.10392100104,2001.7562,165.294418499804,NY99,NY99,62
809,790,0.493378998958699,41.2088388426658,-74.0040814602191,41.4240530656099,-74.0745662604326,3.22882265780451,2.73544365884581,2001.10392100104,2001.5973,24.6726765685819,NY99,NY99,62
