node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,808,0.0311647194326596,40.9823132719572,-73.7283041259959,40.8746134482424,-73.6584633699706,0.0311647194326596,0,1998.16582420319,1998.19698892262,33,NY99,NY99
802,803,0.118330600598998,40.9823132719572,-73.7283041259959,40.9521952112567,-73.7197122754097,0.118330600598998,0,1998.16582420319,1998.28415480379,33,NY99,NY99
803,806,0.0679668870572101,40.9521952112567,-73.7197122754097,40.7492451997895,-73.7185563836129,0.186297487656208,0.118330600598998,1998.28415480379,1998.35212169084,33,NY99,NY99
803,804,2.285525914158,40.9521952112567,-73.7197122754097,41.0458728909222,-73.8609837200026,2.403856514757,0.118330600598998,1998.28415480379,2000.56968071794,33,NY99,NY99
804,1,1.055019282055,41.0458728909222,-73.8609837200026,40.616522,-73.458287,3.458875796812,2.403856514757,2000.56968071794,2001.6247,33,NY99,NY99
804,805,0.573095667329401,41.0458728909222,-73.8609837200026,40.8239726793767,-73.837869576609,2.9769521820864,2.403856514757,2000.56968071794,2001.14277638527,33,NY99,NY99
805,3,0.5613236147256,40.8239726793767,-73.837869576609,40.617391,-73.452677,3.538275796812,2.9769521820864,2001.14277638527,2001.7041,33,NY99,NY99
805,2,0.5367236147257,40.8239726793767,-73.837869576609,41.60001,-73.482443,3.5136757968121,2.9769521820864,2001.14277638527,2001.6795,33,NY99,NY99
806,4,2.172478309156,40.7492451997895,-73.7185563836129,40.958582,-73.029237,2.35877579681221,0.186297487656208,1998.35212169084,2000.5246,33,NY99,NY99
806,807,1.404946842334,40.7492451997895,-73.7185563836129,40.8352512637971,-73.5892527288601,1.59124432999021,0.186297487656208,1998.35212169084,1999.75706853318,33,NY99,NY99
807,5,0.964231466822199,40.8352512637971,-73.5892527288601,41.254273,-72.756853,2.55547579681241,1.59124432999021,1999.75706853318,2000.7213,33,NY99,NY99
807,6,0.242931466822299,40.8352512637971,-73.5892527288601,40.92864,-73.937065,1.83417579681251,1.59124432999021,1999.75706853318,2000,33,NY99,NY99
