node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
824,16,0.910920535723701,41.6415277785642,-73.0040300402002,41.265419,-72.527395,5.89942334830808,4.98850281258438,2002.73837946428,2003.6493,81,NY99,NY99
824,15,0.891720535723801,41.6415277785642,-73.0040300402002,41.552126,-72.865584,5.88022334830818,4.98850281258438,2002.73837946428,2003.6301,81,NY99,NY99
854,855,2.286320894144,41.2393810090181,-73.8499310147624,41.3926230506436,-74.0092597173159,7.22099321457083,4.93467232042683,2002.68454897212,2004.97086986626,81,WN02,WN02
854,49,6.967551027882,41.2393810090181,-73.8499310147624,48.303281,-102.529425,11.9022233483088,4.93467232042683,2002.68454897212,2009.6521,81,WN02,WN02
855,856,1.342021973235,41.3926230506436,-74.0092597173159,41.4377012349178,-74.222647305618,8.56301518780583,7.22099321457083,2004.97086986626,2006.3128918395,81,WN02,WN02
855,42,1.722330133737,41.3926230506436,-74.0092597173159,41.444997,-73.969771,8.94332334830783,7.22099321457083,2004.97086986626,2006.6932,81,WN02,WN02
856,857,0.8732888935901,41.4377012349178,-74.222647305618,41.5689580981306,-73.6579014065819,9.43630408139593,8.56301518780583,2006.3128918395,2007.18618073309,81,WN02,WN02
856,859,0.484203267176801,41.4377012349178,-74.222647305618,40.8956169124263,-73.8484462193118,9.04721845498263,8.56301518780583,2006.3128918395,2006.79709510667,81,WN02,WN02
857,45,0.4549192669124,41.5689580981306,-73.6579014065819,41.575355,-73.63644,9.89122334830833,9.43630408139593,2007.18618073309,2007.6411,81,WN02,WN02
857,858,0.0302937106116303,41.5689580981306,-73.6579014065819,42.6997383500014,-74.0612705166974,9.46659779200756,9.43630408139593,2007.18618073309,2007.2164744437,81,WN02,WN02
858,44,0.4630255563006,42.6997383500014,-74.0612705166974,42.83566,-73.996552,9.92962334830816,9.46659779200756,2007.2164744437,2007.6795,81,WN02,WN02
858,43,0.3972255563008,42.6997383500014,-74.0612705166974,42.763177,-74.225139,9.86382334830836,9.46659779200756,2007.2164744437,2007.6137,81,WN02,WN02
