node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
814,65,2.771573402495,41.3839927458645,-72.2932380686914,41.2559031991805,-72.3481933965609,7.34599268070456,4.57441927820956,2002.7791265975,2005.5507,14.9814047343918,WN02,WN02,36
814,66,0.870173402495299,41.3839927458645,-72.2932380686914,41.8994841114108,-72.0051910267882,5.44459268070486,4.57441927820956,2002.7791265975,2003.6493,62.1888897126551,WN02,WN02,36
825,826,0.0214614439908996,40.8537471346179,-74.1702778213035,40.8551035569346,-74.1592164835299,3.96461700026469,3.94315555627379,2002.14786287557,2002.16932431956,0.943553364104882,WN02,WN02,36
826,347,1.54027568044,40.8551035569346,-74.1592164835299,42.5550602666067,-76.6797396192781,5.50489268070469,3.96461700026469,2002.16932431956,2003.7096,282.284062663418,WN02,WN02,36
826,349,0.830675680440299,40.8551035569346,-74.1592164835299,43.6829615682827,-75.8771778853133,4.79529268070499,3.96461700026469,2002.16932431956,2003,345.13530934205,WN02,WN02,36
825,827,0.010086957047319,40.8537471346179,-74.1702778213035,40.836647816403,-74.2058336512095,3.95324251332111,3.94315555627379,2002.14786287557,2002.15794983262,3.5481571015214,WN02,WN02,36
827,828,0.000478298162878588,40.836647816403,-74.2058336512095,40.8376932183223,-74.210883269528,3.95372081148399,3.95324251332111,2002.15794983262,2002.15842813078,0.440936441199564,WN02,WN02,36
828,829,0.854569821345899,40.8376932183223,-74.210883269528,40.7217387701387,-73.8842413002833,4.80829063282989,3.95372081148399,2002.15842813078,2003.01299795212,30.4106400820696,WN02,WN02,36
829,351,0.737702047875201,40.7217387701387,-73.8842413002833,31.7880253124644,-87.6757375838065,5.54599268070509,4.80829063282989,2003.01299795212,2003.7507,1584.67785865392,WN02,WN02,36
829,830,0.0343547670201012,40.7217387701387,-73.8842413002833,40.7314542257423,-73.894574577343,4.84264539984999,4.80829063282989,2003.01299795212,2003.04735271914,1.38915425703361,WN02,WN02,36
830,831,0.0545192842977897,40.7314542257423,-73.894574577343,40.7292819704451,-73.9216564072614,4.89716468414778,4.84264539984999,2003.04735271914,2003.10187200344,2.29738480853609,WN02,WN02,36
831,354,3.610427996557,40.7292819704451,-73.9216564072614,40.9336739665861,-74.4435989838238,8.50759268070478,4.89716468414778,2003.10187200344,2006.7123,49.5031244526519,WN02,WN02,36
831,352,0.569327996557199,40.7292819704451,-73.9216564072614,41.7500652311315,-72.4861530006159,5.46649268070498,4.89716468414778,2003.10187200344,2003.6712,165.384679400395,WN02,WN02,36
