node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
824,26,1.616381489603,37.2518089654748,-88.7608050670389,37.1330576461248,-87.4171552249701,6.13565786808952,4.51927637848652,2002.0302185104,2003.6466,119.887172781698,NY99,NY99,28
824,27,1.756081489603,37.2518089654748,-88.7608050670389,37.2805398245017,-88.5438978037921,6.27535786808952,4.51927637848652,2002.0302185104,2003.7863,19.4812466969664,NY99,NY99,28
848,147,1.862302927869,40.9027017773247,-74.8338191101425,40.0702783830595,-77.9314678026475,7.0600578680892,5.1977549402202,2002.70869707213,2004.571,278.143171060787,WN02,WN02,28
848,849,1.173019856151,40.9027017773247,-74.8338191101425,41.0647600705701,-77.8786783611299,6.3707747963712,5.1977549402202,2002.70869707213,2003.88171692828,256.505657133385,WN02,WN02,28
849,156,2.704583071719,41.0647600705701,-77.8786783611299,40.9065369318688,-78.313053619989,9.0753578680902,6.3707747963712,2003.88171692828,2006.5863,40.5303859127912,WN02,WN02,28
849,850,1.586836385417,41.0647600705701,-77.8786783611299,40.7224458089688,-74.3247075004213,7.9576111817882,6.3707747963712,2003.88171692828,2005.4685533137,301.47235787992,WN02,WN02,28
850,851,0.4862842958246,40.7224458089688,-74.3247075004213,40.7438375684402,-74.4547768911181,8.4438954776128,7.9576111817882,2005.4685533137,2005.95483760952,11.2276483182447,WN02,WN02,28
851,852,0.221853651865899,40.7438375684402,-74.4547768911181,40.7916047377699,-74.4833356837718,8.6657491294787,8.4438954776128,2005.95483760952,2006.17669126139,5.83737652950684,WN02,WN02,28
852,165,0.4288087386116,40.7916047377699,-74.4833356837718,40.8886402380527,-74.8400019399706,9.0945578680903,8.6657491294787,2006.17669126139,2006.6055,31.9219480929752,WN02,WN02,28
852,853,0.0876044896903903,40.7916047377699,-74.4833356837718,40.5997403842793,-74.5871654982289,8.75335361916909,8.6657491294787,2006.17669126139,2006.26429575108,23.0870448186643,WN02,WN02,28
853,854,1.280127533591,40.5997403842793,-74.5871654982289,40.6343056383472,-74.5468988177971,10.0334811527601,8.75335361916909,2006.26429575108,2007.54442328467,5.13661591210985,WN02,WN02,28
854,161,0.0939767153307294,40.6343056383472,-74.5468988177971,41.4651914981143,-76.2149225133808,10.1274578680908,10.0334811527601,2007.54442328467,2007.6384,167.822429348558,WN02,WN02,28
854,162,0.000776715330710331,40.6343056383472,-74.5468988177971,40.635967235642,-74.5465358207703,10.0342578680908,10.0334811527601,2007.54442328467,2007.5452,0.187500196979579,WN02,WN02,28
853,855,0.124957142893701,40.5997403842793,-74.5871654982289,40.5795825424916,-74.4459319017864,8.87831076206279,8.75335361916909,2006.26429575108,2006.38925289397,12.1486714797322,WN02,WN02,28
855,856,0.0137378795468397,40.5795825424916,-74.4459319017864,40.5793439271866,-74.3783324324473,8.89204864160963,8.87831076206279,2006.38925289397,2006.40299077352,5.71566319967218,WN02,WN02,28
856,857,0.2159246149787,40.5793439271866,-74.3783324324473,40.7329702816322,-74.4764112495264,9.10797325658833,8.89204864160963,2006.40299077352,2006.6189153885,19.0025884121423,WN02,WN02,28
857,158,0.0440846115021198,40.7329702816322,-74.4764112495264,40.6897775957745,-74.3828637481028,9.15205786809045,9.10797325658833,2006.6189153885,2006.663,9.24307205593463,WN02,WN02,28
857,159,0.0632846115020804,40.7329702816322,-74.4764112495264,34.4137864659449,-77.5949342858449,9.17125786809041,9.10797325658833,2006.6189153885,2006.6822,755.227341717543,WN02,WN02,28
856,157,0.2819092264807,40.5793439271866,-74.3783324324473,39.8186816622227,-74.5251831592906,9.17395786809033,8.89204864160963,2006.40299077352,2006.6849,85.5955072293533,WN02,WN02,28
855,160,0.177847106027601,40.5795825424916,-74.4459319017864,40.4475076166284,-74.4401591324623,9.05615786809039,8.87831076206279,2006.38925289397,2006.5671,14.7112073269408,WN02,WN02,28
851,858,0.643678482619601,40.7438375684402,-74.4547768911181,40.7107823517342,-74.6065249917081,9.0875739602324,8.4438954776128,2005.95483760952,2006.59851609214,13.3204229604212,WN02,WN02,28
858,163,0.02888390785807,40.7107823517342,-74.6065249917081,40.66157665234,-74.592910060363,9.11645786809047,9.0875739602324,2006.59851609214,2006.6274,5.59704235770606,WN02,WN02,28
858,164,0.2069839078579,40.7107823517342,-74.6065249917081,42.8274067907534,-73.848936820881,9.2945578680903,9.0875739602324,2006.59851609214,2006.8055,243.879061196084,WN02,WN02,28
850,859,0.7846852637637,40.7224458089688,-74.3247075004213,40.7735830801449,-74.5069594478827,8.7422964455519,7.9576111817882,2005.4685533137,2006.25323857746,16.391031393275,WN02,WN02,28
859,166,0.3166614225385,40.7735830801449,-74.5069594478827,40.975310310775,-74.251406768411,9.0589578680904,8.7422964455519,2006.25323857746,2006.5699,31.0977377334355,WN02,WN02,28
859,860,0.907491654029199,40.7735830801449,-74.5069594478827,40.5761381042295,-74.3165020001887,9.6497880995811,8.7422964455519,2006.25323857746,2007.16073023149,27.2344073899757,WN02,WN02,28
860,167,0.557069768509301,40.5761381042295,-74.3165020001887,40.6965002690243,-74.4572259829252,10.2068578680904,9.6497880995811,2007.16073023149,2007.7178,17.9127877430566,WN02,WN02,28
860,168,0.483069768509401,40.5761381042295,-74.3165020001887,40.9566082784773,-74.9260014552185,10.1328578680905,9.6497880995811,2007.16073023149,2007.6438,66.5944565082068,WN02,WN02,28
861,153,1.756629118608,40.5774108489996,-75.8682939002427,41.1800130546158,-75.9992254562965,6.2561578680903,4.4995287494823,2002.01047088139,2003.7671,67.9832117439063,WN02,WN02,28
861,154,1.592229118608,40.5774108489996,-75.8682939002427,41.5749773062529,-73.7228272961071,6.0917578680903,4.4995287494823,2002.01047088139,2003.6027,211.531456261249,WN02,WN02,28
867,130,0.317461171975101,40.2779454691851,-74.1333541536559,40.6131065009693,-74.3584871983368,6.2232578680899,5.9057966961148,2003.41673882803,2003.7342,41.9038045750539,WN02,WN02,28
867,868,0.455181113958499,40.2779454691851,-74.1333541536559,40.3012611683154,-74.2500526301835,6.3609778100733,5.9057966961148,2003.41673882803,2003.87191994198,10.243886669972,WN02,WN02,28
868,869,1.003949848279,40.3012611683154,-74.2500526301835,40.534287975798,-74.3188442308498,7.3649276583523,6.3609778100733,2003.87191994198,2004.87586979026,26.5885771206759,WN02,WN02,28
869,870,3.066082310597,40.534287975798,-74.3188442308498,40.9250867939578,-75.0008666093936,10.4310099689493,7.3649276583523,2004.87586979026,2007.94195210086,72.1320697966108,WN02,WN02,28
870,871,2.801820188168,40.9250867939578,-75.0008666093936,40.9807103198263,-74.1064820398734,13.2328301571173,10.4310099689493,2007.94195210086,2010.74377228903,75.4515404871375,WN02,WN02,28
871,872,0.0460569347805695,40.9807103198263,-74.1064820398734,41.22638170982,-73.8224030753363,13.2788870918979,13.2328301571173,2010.74377228903,2010.78982922381,36.2744736675248,WN02,WN02,28
