node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
835,24,0.676465638657101,40.9771246538545,-73.8561687951081,40.785201,-73.951119,5.22736644384193,4.55090080518483,2002.04403436134,2002.7205,39,NY99,NY99
835,25,0.955965638657199,40.9771246538545,-73.8561687951081,40.946696,-73.684134,5.50686644384202,4.55090080518483,2002.04403436134,2003,39,NY99,NY99
839,31,0.426607807670202,41.4260828005189,-72.6661905826498,41.265419,-72.527395,6.15616644384205,5.72955863617184,2003.22269219233,2003.6493,39,NY99,NY99
839,30,0.4074078076703,41.4260828005189,-72.6661905826498,41.552126,-72.865584,6.13696644384214,5.72955863617184,2003.22269219233,2003.6301,39,NY99,NY99
882,71,0.670369783448201,41.1433031624589,-74.0419818552677,41.079536,-73.938713,5.2054664438424,4.5350966603942,2002.02823021655,2002.6986,39,WN02,WN02
882,883,1.587832975151,41.1433031624589,-74.0419818552677,41.3464848300318,-73.9327114494503,6.1229296355452,4.5350966603942,2002.02823021655,2003.6160631917,39,WN02,WN02
883,69,0.9167368082968,41.3464848300318,-73.9327114494503,42.99437,-74.995225,7.039666443842,6.1229296355452,2003.6160631917,2004.5328,39,WN02,WN02
883,70,0.0743368082968505,41.3464848300318,-73.9327114494503,41.348827,-73.902669,6.19726644384205,6.1229296355452,2003.6160631917,2003.6904,39,WN02,WN02
884,72,1.46683500387,40.6606130981402,-73.9886890780389,40.611928,-73.486953,9.1095664438419,7.6427314399719,2005.13586499613,2006.6027,39,WN02,WN02
884,885,1.072375790213,40.6606130981402,-73.9886890780389,40.6570888761881,-73.5310256376895,8.7151072301849,7.6427314399719,2005.13586499613,2006.20824078634,39,WN02,WN02
885,886,1.050316320808,40.6570888761881,-73.5310256376895,40.646913025562,-73.7156560595217,9.7654235509929,8.7151072301849,2006.20824078634,2007.25855710715,39,WN02,WN02
885,78,1.484959213657,40.6570888761881,-73.5310256376895,40.72873,-72.916461,10.2000664438419,8.7151072301849,2006.20824078634,2007.6932,39,WN02,WN02
886,887,0.11452173953,40.646913025562,-73.7156560595217,40.6417516301719,-73.6814142844973,9.8799452905229,9.7654235509929,2007.25855710715,2007.37307884668,39,WN02,WN02
886,77,0.3578428928493,40.646913025562,-73.7156560595217,40.618564,-73.656738,10.1232664438422,9.7654235509929,2007.25855710715,2007.6164,39,WN02,WN02
887,76,2.243321153319,40.6417516301719,-73.6814142844973,41.197057,-73.941081,12.1232664438419,9.8799452905229,2007.37307884668,2009.6164,39,WN02,WN02
887,888,0.0722193346396107,40.6417516301719,-73.6814142844973,40.6612632399303,-73.6417875777508,9.95216462516251,9.8799452905229,2007.37307884668,2007.44529818132,39,WN02,WN02
888,889,0.2224866763737,40.6612632399303,-73.6417875777508,40.6446641789252,-73.6328131367588,10.1746513015362,9.95216462516251,2007.44529818132,2007.66778485769,39,WN02,WN02
888,73,1.22960181868,40.6612632399303,-73.6417875777508,40.615468,-73.464197,11.1817664438425,9.95216462516251,2007.44529818132,2008.6749,39,WN02,WN02
889,74,2.934915142306,40.6446641789252,-73.6328131367588,40.622333,-73.657803,13.1095664438422,10.1746513015362,2007.66778485769,2010.6027,39,WN02,WN02
889,75,1.048015142306,40.6446641789252,-73.6328131367588,41.156334,-73.982617,11.2226664438422,10.1746513015362,2007.66778485769,2008.7158,39,WN02,WN02
894,81,3.518347463466,41.1157253959938,-73.4103056036965,41.059525,-73.401111,8.14526644384255,4.62691898037655,2002.12005253653,2005.6384,39,WN02,WN02
894,82,0.8799474634659,41.1157253959938,-73.4103056036965,27.82909,-82.437159,5.50686644384245,4.62691898037655,2002.12005253653,2003,39,WN02,WN02
895,896,0.433196487491902,41.1049420417284,-73.4219236459103,41.0575896760398,-73.4056512870704,5.19747329198085,4.76427680448895,2002.25741036065,2002.69060684814,39,WN02,WN02
895,83,1.452189639353,41.1049420417284,-73.4219236459103,41.472893,-72.209821,6.21646644384195,4.76427680448895,2002.25741036065,2003.7096,39,WN02,WN02
896,84,0.980593151861699,41.0575896760398,-73.4056512870704,41.458789,-72.001053,6.17806644384255,5.19747329198085,2002.69060684814,2003.6712,39,WN02,WN02
896,897,0.034328124155028,41.0575896760398,-73.4056512870704,41.0685801654211,-73.3748234585385,5.23180141613588,5.19747329198085,2002.69060684814,2002.72493497229,39,WN02,WN02
897,85,3.987365027707,41.0685801654211,-73.3748234585385,41.050277,-73.459421,9.21916644384288,5.23180141613588,2002.72493497229,2006.7123,39,WN02,WN02
897,898,0.437584685928501,41.0685801654211,-73.3748234585385,41.1681826755777,-73.3643707158376,5.66938610206438,5.23180141613588,2002.72493497229,2003.16251965822,39,WN02,WN02
898,87,0.470380341778201,41.1681826755777,-73.3643707158376,41.072225,-73.387183,6.13976644384258,5.66938610206438,2003.16251965822,2003.6329,39,WN02,WN02
898,86,0.5881803417782,41.1681826755777,-73.3643707158376,38.884697,-76.678917,6.25756644384258,5.66938610206438,2003.16251965822,2003.7507,39,WN02,WN02
905,98,0.913607233782198,40.5072711528478,-73.6553015599911,41.264245,-72.529893,6.15616644384246,5.24255921006026,2002.73569276622,2003.6493,39,WN02,WN02
905,97,2.815007233782,40.5072711528478,-73.6553015599911,40.628021,-73.55215,8.05756644384226,5.24255921006026,2002.73569276622,2005.5507,39,WN02,WN02
