node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
842,27,1.714779886867,45.1062182273563,-76.1885713136297,44.9205789508156,-76.8937229645037,5.34998476242479,3.63520487555779,2002.07152011313,2003.7863,59.2178802134594,NY99,NY99,88
842,26,1.575079886867,45.1062182273563,-76.1885713136297,45.6008142591589,-75.1971322673443,5.21028476242479,3.63520487555779,2002.07152011313,2003.6466,95.1163193869682,NY99,NY99,88
854,337,4.795054152056,41.7153536582832,-73.4359555450048,41.7087206004274,-73.1689394963038,10.181184762425,5.386130610369,2003.82244584794,2008.6175,22.2021334671494,WN02,WN02,88
854,855,1.431901992261,41.7153536582832,-73.4359555450048,40.5637133979052,-75.0464786242664,6.81803260263,5.386130610369,2003.82244584794,2005.2543478402,186.187233927959,WN02,WN02,88
855,338,2.340152159795,40.5637133979052,-75.0464786242664,39.054603044661,-76.0616956914225,9.158184762425,6.81803260263,2005.2543478402,2007.5945,189.103097018429,WN02,WN02,88
855,856,0.5875558069673,40.5637133979052,-75.0464786242664,40.4893985224344,-74.9321108418071,7.4055884095973,6.81803260263,2005.2543478402,2005.84190364717,12.7317639720454,WN02,WN02,88
856,857,1.637770058151,40.4893985224344,-74.9321108418071,40.7094480204472,-76.5660820463343,9.0433584677483,7.4055884095973,2005.84190364717,2007.47967370532,140.266071465432,WN02,WN02,88
857,858,0.2704141352625,40.7094480204472,-76.5660820463343,40.6781436204849,-76.43448040888,9.3137726030108,9.0433584677483,2007.47967370532,2007.75008784059,11.64184425475,WN02,WN02,88
858,342,2.945812159414,40.6781436204849,-76.43448040888,40.6813342813807,-76.0951069805832,12.2595847624248,9.3137726030108,2007.75008784059,2010.6959,28.6534852010428,WN02,WN02,88
858,341,1.912912159414,40.6781436204849,-76.43448040888,40.1940308307808,-75.6247770063328,11.2266847624248,9.3137726030108,2007.75008784059,2009.663,87.2432692666424,WN02,WN02,88
857,859,0.537521607474799,40.7094480204472,-76.5660820463343,40.4378378226378,-75.9843631071086,9.5808800752231,9.0433584677483,2007.47967370532,2008.0171953128,57.7391619648815,WN02,WN02,88
859,339,1.656804687202,40.4378378226378,-75.9843631071086,40.5335216265749,-75.8122516311382,11.2376847624251,9.5808800752231,2008.0171953128,2009.674,18.0505551071275,WN02,WN02,88
