node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
861,26,1.461237824807,43.4660569574705,-72.0655465475239,43.5277585013812,-72.1156866579668,5.59025761411678,4.12901978930978,2002.18536217519,2003.6466,7.97347695958812,NY99,NY99,25
861,27,1.600937824807,43.4660569574705,-72.0655465475239,42.944976907432,-72.2248360356789,5.72995761411678,4.12901978930978,2002.18536217519,2003.7863,59.431185306568,NY99,NY99,25
875,156,2.62399176607,40.7658957285929,-72.9513466934612,42.2184279452881,-74.1819628464136,8.52995761411692,5.90596584804691,2003.96230823393,2006.5863,191.508684076116,WN02,WN02,25
875,876,1.361880614383,40.7658957285929,-72.9513466934612,40.8130297609106,-72.731836331835,7.26784646242992,5.90596584804691,2003.96230823393,2005.32418884831,19.2310994129757,WN02,WN02,25
876,877,0.782131059548499,40.8130297609106,-72.731836331835,40.8680971689313,-72.8723860248679,8.04997752197841,7.26784646242992,2005.32418884831,2006.10631990786,13.3303368061966,WN02,WN02,25
877,166,0.4635800921384,40.8680971689313,-72.8723860248679,40.8981505479099,-72.6995070427923,8.51355761411681,8.04997752197841,2006.10631990786,2006.5699,14.9302156042866,WN02,WN02,25
877,878,0.4123427544594,40.8680971689313,-72.8723860248679,40.8966157385785,-72.8662013673708,8.46232027643781,8.04997752197841,2006.10631990786,2006.51866266232,3.21718909227,WN02,WN02,25
878,167,1.199137337679,40.8966157385785,-72.8662013673708,40.9059602885732,-72.6421143030355,9.66145761411681,8.46232027643781,2006.51866266232,2007.7178,18.8840040415018,WN02,WN02,25
878,168,1.125137337679,40.8966157385785,-72.8662013673708,40.8377711563109,-72.9057892031616,9.58745761411681,8.46232027643781,2006.51866266232,2007.6438,7.34985026135802,WN02,WN02,25
876,879,0.533916446296899,40.8130297609106,-72.731836331835,40.8559390872683,-72.7213879748652,7.80176290872681,7.26784646242992,2005.32418884831,2005.85810529461,4.85722159782606,WN02,WN02,25
