node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
835,27,0.995801808044401,40.8429576285956,-77.8413481238604,41.9417547894409,-78.4571114408317,5.61895641780687,4.62315460976247,2002.79049819195,2003.7863,132.69160552668,NY99,NY99,58
835,26,0.856101808044501,40.8429576285956,-77.8413481238604,40.548713710772,-76.0988648001727,5.47925641780697,4.62315460976247,2002.79049819195,2003.6466,150.672877422236,NY99,NY99,58
858,859,0.4025872171804,41.3388682305148,-73.4249109117324,41.3646515348384,-73.1528902065827,4.62628217287153,4.22369495569113,2002.39103853788,2002.79362575506,22.9124999699545,WN02,WN02,58
859,860,0.924490681567599,41.3646515348384,-73.1528902065827,41.5387294160783,-73.9566075640237,5.55077285443913,4.62628217287153,2002.79362575506,2003.71811643663,69.804803873008,WN02,WN02,58
860,725,0.8884835633677,41.5387294160783,-73.9566075640237,41.6885881603081,-74.3798306586622,6.43925641780683,5.55077285443913,2003.71811643663,2004.6066,38.9757373460995,WN02,WN02,58
860,861,0.00951004614323736,41.5387294160783,-73.9566075640237,41.500168296802,-73.9700530739423,5.56028290058237,5.55077285443913,2003.71811643663,2003.72762648277,4.43665188856149,WN02,WN02,58
861,726,0.9745735172244,41.500168296802,-73.9700530739423,41.384275344744,-74.1723104834363,6.53485641780677,5.56028290058237,2003.72762648277,2004.7022,21.2447335341514,WN02,WN02,58
861,724,1.018273517224,41.500168296802,-73.9700530739423,41.4251136785794,-73.7253701107779,6.57855641780637,5.56028290058237,2003.72762648277,2004.7459,22.0564367238707,WN02,WN02,58
859,862,1.065219041154,41.3646515348384,-73.1528902065827,41.6660815376051,-73.0581523030711,5.69150121402553,4.62628217287153,2002.79362575506,2003.85884479622,34.4730610350608,WN02,WN02,58
862,863,0.1060239912621,41.6660815376051,-73.0581523030711,42.2213625105343,-73.6994788063633,5.79752520528763,5.69150121402553,2003.85884479622,2003.96486878748,81.4931530295579,WN02,WN02,58
863,864,3.205896105645,42.2213625105343,-73.6994788063633,42.336761948166,-73.4965076104662,9.00342131093263,5.79752520528763,2003.96486878748,2007.17076489313,21.0837944166128,WN02,WN02,58
864,727,0.390835106873499,42.336761948166,-73.4965076104662,42.1778087707255,-73.743217371057,9.39425641780613,9.00342131093263,2007.17076489313,2007.5616,26.9505008687027,WN02,WN02,58
864,728,0.429235106873399,42.336761948166,-73.4965076104662,42.3262041724623,-73.3588832718284,9.43265641780603,9.00342131093263,2007.17076489313,2007.6,11.3869460460014,WN02,WN02,58
863,729,1.733731212519,42.2213625105343,-73.6994788063633,42.3969025741124,-73.7798682383369,7.53125641780663,5.79752520528763,2003.96486878748,2005.6986,20.6320692752249,WN02,WN02,58
862,730,0.829655203781,41.6660815376051,-73.0581523030711,41.7020602500763,-72.9960509292276,6.52115641780653,5.69150121402553,2003.85884479622,2004.6885,6.53448840051772,WN02,WN02,58
858,865,0.5870114133107,41.3388682305148,-73.4249109117324,41.294020564146,-73.3407844546361,4.81070636900183,4.22369495569113,2002.39103853788,2002.97804995119,8.62575991755768,WN02,WN02,58
865,866,0.0133702804701397,41.294020564146,-73.3407844546361,41.2957258174614,-73.3384388907854,4.82407664947197,4.81070636900183,2002.97804995119,2002.99142023166,0.27299345211789,WN02,WN02,58
866,867,0.5475492517287,41.2957258174614,-73.3384388907854,41.232121475361,-73.2066970357358,5.37162590120067,4.82407664947197,2002.99142023166,2003.53896948339,13.102202221047,WN02,WN02,58
867,868,1.54197834233,41.232121475361,-73.2066970357358,41.3339291995354,-73.0869511180555,6.91360424353067,5.37162590120067,2003.53896948339,2005.08094782572,15.1261102528063,WN02,WN02,58
868,734,0.5382521742767,41.3339291995354,-73.0869511180555,41.3332479800601,-73.1464469368751,7.45185641780737,6.91360424353067,2005.08094782572,2005.6192,4.97386597657731,WN02,WN02,58
868,869,0.0262820015167708,41.3339291995354,-73.0869511180555,41.3352983486503,-73.0723659852537,6.93988624504744,6.91360424353067,2005.08094782572,2005.10722982724,1.22865075139894,WN02,WN02,58
869,739,0.4927701727597,41.3352983486503,-73.0723659852537,41.3386635700395,-73.0398098239288,7.43265641780714,6.93988624504744,2005.10722982724,2005.6,2.74691179585738,WN02,WN02,58
869,870,0.0234511933672401,41.3352983486503,-73.0723659852537,41.3231864422738,-73.0772602897412,6.96333743841468,6.93988624504744,2005.10722982724,2005.13068102061,1.40905354683943,WN02,WN02,58
870,871,0.0696316874458009,41.3231864422738,-73.0772602897412,41.7729011035874,-73.5055228370038,7.03296912586048,6.96333743841468,2005.13068102061,2005.20031270805,61.4774925409811,WN02,WN02,58
871,872,0.0498396131063288,41.7729011035874,-73.5055228370038,41.7689094309201,-73.4925993482056,7.08280873896681,7.03296912586048,2005.20031270805,2005.25015232116,1.16137312117722,WN02,WN02,58
872,738,0.456647678840401,41.7689094309201,-73.4925993482056,41.8252073012028,-73.9437312003421,7.53945641780721,7.08280873896681,2005.25015232116,2005.7068,37.9617002510505,WN02,WN02,58
872,736,0.3169476788404,41.7689094309201,-73.4925993482056,41.7758789457396,-73.4943151750174,7.39975641780721,7.08280873896681,2005.25015232116,2005.5671,0.788843051387497,WN02,WN02,58
871,737,0.542187291946799,41.7729011035874,-73.5055228370038,42.1147193743333,-73.9376911509447,7.57515641780728,7.03296912586048,2005.20031270805,2005.7425,52.2353020258251,WN02,WN02,58
870,735,0.4748189793925,41.3231864422738,-73.0772602897412,41.2730235632698,-73.1032157407005,7.43815641780718,6.96333743841468,2005.13068102061,2005.6055,5.9914203806958,WN02,WN02,58
867,732,3.167830516606,41.232121475361,-73.2066970357358,42.4323639588252,-74.1992614492621,8.53945641780667,5.37162590120067,2003.53896948339,2006.7068,156.9412986541,WN02,WN02,58
866,731,2.635979768335,41.2957258174614,-73.3384388907854,38.0487820212135,-77.2840991948484,7.46005641780697,4.82407664947197,2002.99142023166,2005.6274,494.822029593141,WN02,WN02,58
865,733,3.660350048805,41.294020564146,-73.3407844546361,46.8351625062925,-109.850277806525,8.47105641780683,4.81070636900183,2002.97804995119,2006.6384,2956.83486487197,WN02,WN02,58
878,686,0.678123050892399,41.7250918710855,-72.1161298196078,45.1518881121499,-73.0552601452485,4.56685641780697,3.88873336691457,2002.05607694911,2002.7342,388.955850797651,WN02,WN02,58
878,687,3.645323050892,41.7250918710855,-72.1161298196078,41.5847623920982,-73.1277978168902,7.53405641780657,3.88873336691457,2002.05607694911,2005.7014,85.5846833630291,WN02,WN02,58
884,885,0.471968074402501,41.2693873762749,-73.0884910178122,41.2143013269064,-73.6079329803652,8.34596051150164,7.87399243709914,2006.04133601929,2006.51330409369,43.9117740616332,WN02,WN02,58
885,690,0.0565959063050201,41.2143013269064,-73.6079329803652,41.2069446404356,-74.2922385171037,8.40255641780666,8.34596051150164,2006.51330409369,2006.5699,57.3150219946488,WN02,WN02,58
885,689,0.0976959063051606,41.2143013269064,-73.6079329803652,42.2505443696342,-72.2728290926698,8.4436564178068,8.34596051150164,2006.51330409369,2006.611,160.02685876412,WN02,WN02,58
884,691,0.539463980707501,41.2693873762749,-73.0884910178122,41.6084461706574,-71.9016313251409,8.41345641780664,7.87399243709914,2006.04133601929,2006.5808,105.996686833627,WN02,WN02,58
896,758,1.13234937311,47.5612351097687,-80.8105897713958,30.2302591862993,-82.2777619811754,5.42445641780646,4.29210704469646,2002.45945062689,2003.5918,1933.4398520127,WN02,WN02,58
896,759,0.540549373110499,47.5612351097687,-80.8105897713958,48.6530208007834,-85.1622221878849,4.83265641780696,4.29210704469646,2002.45945062689,2003,345.498311945557,WN02,WN02,58
899,900,0.7494474820653,41.3943494047629,-73.211437799784,41.4158792505468,-73.3928829050823,4.61375992610713,3.86431244404183,2002.03165602623,2002.7811035083,15.3388399906575,WN02,WN02,58
900,753,3.8215964917,41.4158792505468,-73.3928829050823,42.6005105059414,-70.7671852506029,8.43535641780713,4.61375992610713,2002.7811035083,2006.6027,254.078910660109,WN02,WN02,58
900,754,5.7734964917,41.4158792505468,-73.3928829050823,41.3512054687367,-74.0677645575161,10.3872564178071,4.61375992610713,2002.7811035083,2008.5546,56.8282131919469,WN02,WN02,58
899,755,1.499843973765,41.3943494047629,-73.211437799784,34.063628376831,-113.839758924155,5.36415641780683,3.86431244404183,2002.03165602623,2003.5315,3634.23371439129,WN02,WN02,58
903,675,2.728169856777,46.1056851871352,-87.8121784974043,46.4895699709773,-87.6674632078518,8.35865641780671,5.63048656102971,2003.79783014322,2006.526,44.1612805106407,WN02,WN02,58
903,904,1.296053064724,46.1056851871352,-87.8121784974043,46.0848725445361,-87.884765604965,6.92653962575372,5.63048656102971,2003.79783014322,2005.09388320795,6.06374208931083,WN02,WN02,58
904,905,0.00670734336240031,46.0848725445361,-87.884765604965,46.0870568116709,-87.8742625390778,6.93324696911612,6.92653962575372,2005.09388320795,2005.10059055131,0.84663146211308,WN02,WN02,58
905,677,0.59800944869,46.0870568116709,-87.8742625390778,46.0318053813749,-87.5633559659285,7.53125641780612,6.93324696911612,2005.10059055131,2005.6986,24.7922913043112,WN02,WN02,58
905,676,1.54050944869,46.0870568116709,-87.8742625390778,45.8089155969591,-87.9632151587624,8.47375641780611,6.93324696911612,2005.10059055131,2006.6411,31.7200556292681,WN02,WN02,58
904,906,0.204662348369499,46.0848725445361,-87.884765604965,46.0928118638437,-87.8989029695693,7.13120197412321,6.92653962575372,2005.09388320795,2005.29854555632,1.40448215030164,WN02,WN02,58
906,679,0.238454443683001,46.0928118638437,-87.8989029695693,46.7664710452189,-89.7691411834974,7.36965641780622,7.13120197412321,2005.29854555632,2005.537,161.910674346076,WN02,WN02,58
906,678,0.3617544436829,46.0928118638437,-87.8989029695693,46.0665328098328,-87.2979055752727,7.49295641780611,7.13120197412321,2005.29854555632,2005.6603,46.501400374616,WN02,WN02,58
908,681,1.701180851606,40.5532319998348,-74.3221619262631,42.111890965692,-78.840692662603,7.34225641780641,5.64107556620041,2003.80841914839,2005.5096,415.587495094683,WN02,WN02,58
908,909,1.768026494591,40.5532319998348,-74.3221619262631,40.5700212788736,-74.3578630763563,7.40910206079142,5.64107556620041,2003.80841914839,2005.57644564298,3.55104856709763,WN02,WN02,58
909,682,0.122154357015299,40.5700212788736,-74.3578630763563,40.5692971204133,-74.3262925703155,7.53125641780671,7.40910206079142,2005.57644564298,2005.6986,2.67092537124901,WN02,WN02,58
909,683,0.974254357015299,40.5700212788736,-74.3578630763563,44.3215733232893,-77.670795510083,8.38335641780671,7.40910206079142,2005.57644564298,2006.5507,498.381470285708,WN02,WN02,58
918,919,0.344502735680701,40.4798668126668,-103.032168615515,40.4429063736507,-102.877330086767,4.49115857027943,4.14665583459873,2002.31399941679,2002.65850215247,13.745124927978,WN02,WN02,58
