Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
277.309997558594,29,0,0,0,71,0,21.9227867126465,1594.35107421875
425.089996337891,99,0,0,0,1,0,21.3689098358154,1750.17626953125
373.700012207031,76,0,0,0,24,0,16.8076763153076,1344.49279785156
399.880004882812,100,0,0,0,0,0,16.9969806671143,1265.8974609375
402.119995117188,91,0,1,0,7,1,8.18439769744873,1681.85803222656
632.419982910156,7,0,0,0,93,0,14.8453187942505,1070.84118652344
409.170013427734,100,0,0,0,0,0,-1.24854457378387,1068.50830078125
409.170013427734,100,0,0,0,0,0,-5.30626726150513,1799.15576171875
216.440002441406,76,0,0,0,12,12,22.9709396362305,673.800476074219
409.170013427734,100,0,0,0,0,0,-2.41718459129333,758.10546875
377.119995117188,100,0,0,0,0,0,18.5068054199219,404.578552246094
584.739990234375,100,0,0,0,0,0,-2.58088231086731,1644.50061035156
637.690002441406,93,0,0,0,7,0,21.363130569458,906.213256835938
532.72998046875,99,0,0,0,1,0,21.3131408691406,929.015686035156
409.170013427734,100,0,0,0,0,0,-5.5613956451416,1823.548828125
132,53,0,0,0,47,0,19.5365371704102,420.918090820312
359.579986572266,100,0,0,0,0,0,22.1716499328613,795.170349121094
373.700012207031,76,0,0,0,24,0,8.17840194702148,1737.85729980469
30.0100002288818,0,0,0,0,0,100,25.5693950653076,593.669738769531
138.699996948242,0,0,0,0,100,0,24.7652359008789,1160.66918945312
315.320007324219,100,0,0,0,0,0,17.5399646759033,1069.16186523438
264.239990234375,82,0,0,0,18,0,8.92323970794678,1644.08581542969
410.720001220703,44,0,0,0,56,0,16.758415222168,2300.29638671875
117.180000305176,35,0,0,0,65,0,NA,NA
116.809997558594,35,0,2,0,63,0,NA,NA
130.360000610352,27,0,0,0,73,0,NA,NA
119.309997558594,24,0,0,0,76,0,NA,NA
116.809997558594,35,0,2,0,63,0,NA,NA
152.710006713867,15,0,0,0,85,0,6.47765207290649,1253.16943359375
137.229995727539,9,0,0,0,87,4,6.69506597518921,1239.98303222656
224.490005493164,50,0,0,0,50,0,17.6536521911621,2329.41357421875
88.3000030517578,70,0,0,0,27,3,20.1179542541504,1798.81469726562
412.859985351562,100,0,0,0,0,0,17.4482955932617,2333.88549804688
154.470001220703,82,0,0,15,1,2,17.5868835449219,2408.94555664062
651.510009765625,45,0,0,0,55,0,21.6600742340088,1154.90124511719
637.690002441406,93,0,0,0,7,0,17.5088024139404,3155.73120117188
606.880004882812,69,0,0,0,31,0,21.6113090515137,1135.64392089844
544.130004882812,100,0,0,0,0,0,19.3911743164062,1586.81298828125
500.989990234375,100,0,0,0,0,0,22.1666660308838,1262.82641601562
439.529998779297,70,0,0,0,30,0,-6.37356853485107,1833.43310546875
439.529998779297,70,0,0,0,30,0,21.9596309661865,770.547607421875
439.529998779297,70,0,0,0,30,0,-3.52987337112427,810.940124511719
465.260009765625,76,0,0,0,24,0,21.5097312927246,1057.7529296875
444.089996337891,62,0,0,0,38,0,-2.30948519706726,1559.68225097656
522.969970703125,55,0,0,0,45,0,19.6995983123779,1379.90612792969
432.230010986328,43,0,0,0,34,23,18.8414573669434,377.063110351562
121.209999084473,73,0,0,0,27,0,24.1873207092285,1298.21899414062
17,10,0,0,0,50,40,25.4162712097168,586.698852539062
30.5100002288818,73,0,0,2,0,25,20.0819778442383,271.897186279297
40.310001373291,59,0,0,0,9,32,25.6248760223389,1172.92700195312
34,1,0,0,2,0,97,23.6848049163818,1185.98999023438
14.1400003433228,17,0,0,0,4,79,23.6520023345947,1110.369140625
176.119995117188,21,0,0,0,79,0,9.47793960571289,1799.66235351562
412.859985351562,100,0,0,0,0,0,8.94774627685547,883.598022460938
110.730003356934,58,0,0,0,35,7,21.2663440704346,1460.45629882812
24.9300003051758,5,0,0,0,46,49,24.6518821716309,1067.82019042969
403.720001220703,0,0,0,77,23,0,29.6673374176025,170.796859741211
229.779998779297,0,0,0,0,100,0,-2.04066634178162,595.982421875
432.230010986328,43,0,0,0,34,23,2.06404495239258,903.633666992188
462.910003662109,72,0,0,0,11,17,-1.38951551914215,1487.43627929688
386.179992675781,100,0,0,0,0,0,17.3191928863525,388.905395507812
391.369995117188,83,0,0,0,17,0,17.1163444519043,393.519378662109
73.1100006103516,0,0,0,0,100,0,25.2210502624512,851.114807128906
508.369995117188,79,0,0,0,21,0,20.462366104126,1245.35168457031
2347.28002929688,44,0,0,56,0,0,2.36718225479126,184.728622436523
2826.0400390625,10,0,0,90,0,0,-2.49119138717651,388.613555908203
2316.86010742188,0,0,0,100,0,0,-2.56657004356384,217.412445068359
2707.75,3,0,0,97,0,0,2.15111923217773,201.388626098633
2212.78002929688,0,0,0,100,0,0,19.5471591949463,94.4038543701172
2198.81005859375,0,0,0,100,0,0,-2.45027136802673,365.173400878906
263.190002441406,96,0,0,0,4,0,21.1311721801758,1391.51477050781
331.570007324219,76,0,0,0,24,0,21.1578235626221,1233.72814941406
237.759994506836,43,0,0,0,44,13,14.6258220672607,1043.35424804688
85.4000015258789,72,0,19,7,0,0,7.21198415756226,101.744827270508
195.679992675781,75,0,0,0,25,0,21.5438194274902,1516.88317871094
288.010009765625,73,0,0,27,0,0,-4.24898147583008,1368.32995605469
513.969970703125,60,0,0,0,40,0,20.4701862335205,1183.03833007812
329.220001220703,91,0,0,8,0,1,-4.71003293991089,882.77001953125
460.140014648438,100,0,0,0,0,0,20.411828994751,1255.34973144531
453.700012207031,100,0,0,0,0,0,15.4582347869873,619.822937011719
285.779998779297,99,0,0,0,0,1,19.3414688110352,651.729553222656
380.769989013672,71,0,0,0,28,1,17.2028408050537,2489.09033203125
299.779998779297,0,0,0,0,100,0,19.4133968353271,242.856262207031
257.609985351562,0,0,0,0,100,0,21.8974208831787,566.18408203125
33.8600006103516,5,0,0,0,22,73,22.2796306610107,479.839965820312
85.8899993896484,60,0,0,0,0,40,1.46019852161407,1091.30603027344
778.080017089844,100,0,0,0,0,0,17.422176361084,935.720458984375
85.8899993896484,60,0,0,0,0,40,2.3614342212677,1201.08569335938
51.310001373291,100,0,0,0,0,0,18.2198238372803,547.389587402344
51.310001373291,100,0,0,0,0,0,14.0798711776733,690.498291015625
NA,NA,NA,NA,NA,NA,NA,NA,NA
67.1500015258789,78,0,0,0,1,21,15.9821033477783,648.273681640625
64.2699966430664,83,0,0,0,7,10,20.4479160308838,734.777709960938
110.330001831055,57,0,0,0,37,6,18.5745296478271,746.153503417969
66.9400024414062,31,0,0,0,7,62,22.4466228485107,703.118041992188
85.8899993896484,60,0,0,0,0,40,3.10218071937561,1329.71447753906
205.669998168945,94,0,0,0,0,6,21.9638156890869,1344.09997558594
312.859985351562,94,0,0,6,0,0,NA,NA
301.429992675781,99,0,0,1,0,0,NA,NA
589.25,96,0,0,4,0,0,NA,NA
155.529998779297,36,0,5,0,52,7,21.725959777832,1055.91198730469
508.970001220703,78,0,0,0,22,0,19.8264141082764,1072.74377441406
19.6100006103516,5,11,77,7,0,0,27.9420318603516,3277.0517578125
