node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
833,17,0.7358264397654,42.1318950139337,-75.9991714534215,42.079863,-76.01832,6.40776773687202,5.67194129710662,2003.85437356023,2004.5902,83,WN02,WN02
833,16,0.6073264397654,42.1318950139337,-75.9991714534215,42.525274,-74.105227,6.27926773687202,5.67194129710662,2003.85437356023,2004.4617,83,WN02,WN02
835,20,1.018176322168,40.824744134824,-73.6897826283881,40.61305,-73.846314,5.57096773687205,4.55279141470405,2002.73522367783,2003.7534,83,WN02,WN02
835,19,2.974376322168,40.824744134824,-73.6897826283881,40.644526,-73.375169,7.52716773687205,4.55279141470405,2002.73522367783,2005.7096,83,WN02,WN02
838,22,0.3488520207615,40.6833193138313,-73.7314581505498,40.772828,-72.752675,11.4641677368725,11.115315716111,2009.29774797924,2009.6466,83,WN02,WN02
838,21,0.3570520207615,40.6833193138313,-73.7314581505498,40.6138,-73.588843,11.4723677368725,11.115315716111,2009.29774797924,2009.6548,83,WN02,WN02
839,24,3.140830319372,40.72433010577,-73.612418862764,29.725386,-95.031187,7.81756773687224,4.67673741750024,2002.85916968063,2006,83,WN02,WN02
839,23,3.825730319372,40.72433010577,-73.612418862764,40.600288,-73.504734,8.50246773687224,4.67673741750024,2002.85916968063,2006.6849,83,WN02,WN02
842,25,2.875613978282,40.6282585867962,-73.3732571458221,42.136541,-79.614471,7.45596773687262,4.58035375859062,2002.76278602172,2005.6384,83,WN02,WN02
842,26,4.837213978282,40.6282585867962,-73.3732571458221,40.63753,-73.356814,9.41756773687262,4.58035375859062,2002.76278602172,2007.6,83,WN02,WN02
847,33,1.69647017608,40.9700349533143,-73.6089572803312,40.620845,-73.418722,8.38196773687185,6.68549756079185,2004.86792982392,2006.5644,83,WN02,WN02
847,34,1.863570176081,40.9700349533143,-73.6089572803312,40.996207,-73.643966,8.54906773687285,6.68549756079185,2004.86792982392,2006.7315,83,WN02,WN02
857,43,1.524868498906,43.1587106920935,-74.3053924546811,47.593126,-107.820094,5.41206773687231,3.88719923796631,2002.06963150109,2003.5945,83,WN02,WN02
857,858,0.103777106200701,43.1587106920935,-74.3053924546811,43.1090033014722,-74.236205070357,3.99097634416701,3.88719923796631,2002.06963150109,2002.17340860729,83,WN02,WN02
858,44,1.558091392705,43.1090033014722,-74.236205070357,42.48247,-73.86941,5.54906773687201,3.99097634416701,2002.17340860729,2003.7315,83,WN02,WN02
858,45,0.4429913927053,43.1090033014722,-74.236205070357,43.197458,-74.140034,4.43396773687231,3.99097634416701,2002.17340860729,2002.6164,83,WN02,WN02
860,861,1.973307621273,40.6779514030687,-73.8420088947124,40.6495927252454,-73.8965598344225,7.9510233537526,5.9777157324796,2004.16014799561,2006.13345561688,83,WN02,WN02
860,46,3.500152004393,40.6779514030687,-73.8420088947124,41.065653,-73.392687,9.4778677368726,5.9777157324796,2004.16014799561,2007.6603,83,WN02,WN02
861,49,3.51864438312,40.6495927252454,-73.8965598344225,42.161358,-73.854474,11.4696677368726,7.9510233537526,2006.13345561688,2009.6521,83,WN02,WN02
861,862,0.0730384918762415,40.6495927252454,-73.8965598344225,40.6475634484277,-73.9751355798671,8.02406184562884,7.9510233537526,2006.13345561688,2006.20649410876,83,WN02,WN02
862,47,3.481205891244,40.6475634484277,-73.9751355798671,42.984783,-78.99706,11.5052677368728,8.02406184562884,2006.20649410876,2009.6877,83,WN02,WN02
862,48,4.426405891244,40.6475634484277,-73.9751355798671,42.618493,-73.901675,12.4504677368728,8.02406184562884,2006.20649410876,2010.6329,83,WN02,WN02
869,870,5.143847391357,41.4076612467601,-74.6760041875362,41.5401603868256,-74.4585910557018,9.69305994218022,4.54921255082322,2002.73164481395,2007.87549220531,83,SW03,SW03
869,53,3.846455186049,41.4076612467601,-74.6760041875362,42.843673,-78.735507,8.39566773687222,4.54921255082322,2002.73164481395,2006.5781,83,SW03,SW03
870,55,0.7420077946921,41.5401603868256,-74.4585910557018,41.429858,-74.305182,10.4350677368723,9.69305994218022,2007.87549220531,2008.6175,83,SW03,SW03
870,54,3.809407794692,41.5401603868256,-74.4585910557018,43.486496,-76.202533,13.5024677368722,9.69305994218022,2007.87549220531,2011.6849,83,SW03,SW03
872,57,4.54152981446,43.2671828032353,-78.3897602544912,43.004933,-77.857449,8.45596773687262,3.91443792241262,2002.09687018554,2006.6384,83,SW03,SW03
872,873,0.6152585193429,43.2671828032353,-78.3897602544912,43.2870938041274,-78.4063146467563,4.52969644175552,3.91443792241262,2002.09687018554,2002.71212870488,83,SW03,SW03
873,874,0.0303674507206804,43.2870938041274,-78.4063146467563,43.2303786575436,-78.3338120396497,4.5600638924762,4.52969644175552,2002.71212870488,2002.7424961556,83,SW03,SW03
873,60,1.019371295117,43.2870938041274,-78.4063146467563,36.05772,-97.345071,5.54906773687252,4.52969644175552,2002.71212870488,2003.7315,83,SW03,SW03
874,58,1.880503844396,43.2303786575436,-78.3338120396497,42.761989,-77.806112,6.4405677368722,4.5600638924762,2002.7424961556,2004.623,83,SW03,SW03
874,59,1.940603844396,43.2303786575436,-78.3338120396497,43.357724,-78.341642,6.5006677368722,4.5600638924762,2002.7424961556,2004.6831,83,SW03,SW03
875,62,4.533901664412,41.0860977205979,-73.5128040301474,40.618776,-73.867114,12.5243677368719,7.99046607245995,2006.17289833559,2010.7068,83,SW03,SW03
875,61,3.495601664412,41.0860977205979,-73.5128040301474,42.632175,-73.99548,11.4860677368719,7.99046607245995,2006.17289833559,2009.6685,83,SW03,SW03
877,64,0.2213656971829,40.6176241247728,-73.859713668842,40.625373,-73.813833,9.46136773687199,9.24000203968909,2007.42243430282,2007.6438,83,SW03,SW03
877,63,0.2159656971829,40.6176241247728,-73.859713668842,42.358393,-76.281856,9.45596773687199,9.24000203968909,2007.42243430282,2007.6384,83,SW03,SW03
878,65,1.268133192307,31.6502520348676,-106.860558043375,31.5140421702502,-106.723060923604,10.5060677368721,9.23793454456509,2007.42036680769,2008.6885,83,SW03,SW03
878,879,0.107609539589101,31.6502520348676,-106.860558043375,31.6912711283274,-106.72543548683,9.34554408415419,9.23793454456509,2007.42036680769,2007.52797634728,83,SW03,SW03
879,66,2.080223652718,31.6912711283274,-106.72543548683,31.7794056483078,-106.664994320143,11.4257677368722,9.34554408415419,2007.52797634728,2009.6082,83,SW03,SW03
879,67,1.122323652718,31.6912711283274,-106.72543548683,31.928666,-106.156314,10.4678677368722,9.34554408415419,2007.52797634728,2008.6503,83,SW03,SW03
882,883,5.681106187445,29.7949221307133,-95.2988725397962,29.6736256122159,-95.135184496424,9.50250094354062,3.82139475609562,2002.00382701922,2007.68493320667,83,SW03,SW03
882,68,2.996172980777,29.7949221307133,-95.2988725397962,29.72061,-95.040284,6.81756773687262,3.82139475609562,2002.00382701922,2005,83,SW03,SW03
883,70,4.905266793332,29.6736256122159,-95.135184496424,29.764867,-95.075699,14.4077677368726,9.50250094354062,2007.68493320667,2012.5902,83,SW03,SW03
883,69,2.926066793332,29.6736256122159,-95.135184496424,40.654605,-73.295675,12.4285677368726,9.50250094354062,2007.68493320667,2010.611,83,SW03,SW03
887,888,1.485338723475,44.5924944548744,-100.503777649831,44.7025628593198,-99.9440995977295,10.765772887643,9.28043416416801,2007.4628664273,2008.94820515077,83,SW03,SW03
887,889,0.2836854652555,44.5924944548744,-100.503777649831,34.9975092653012,-115.757578371824,9.56411962942351,9.28043416416801,2007.4628664273,2007.74655189255,83,SW03,SW03
888,73,0.7010948492285,44.7025628593198,-99.9440995977295,43.067832,-75.979534,11.4668677368715,10.765772887643,2008.94820515077,2009.6493,83,SW03,SW03
888,72,0.6955948492286,44.7025628593198,-99.9440995977295,47.812101,-107.727608,11.4613677368716,10.765772887643,2008.94820515077,2009.6438,83,SW03,SW03
889,75,2.847948107448,34.9975092653012,-115.757578371824,32.625986,-112.505782,12.4120677368715,9.56411962942351,2007.74655189255,2010.5945,83,SW03,SW03
889,74,3.804148107448,34.9975092653012,-115.757578371824,34.852111,-115.076518,13.3682677368715,9.56411962942351,2007.74655189255,2011.5507,83,SW03,SW03
890,82,2.416828646042,43.141247662733,-77.2330231921259,43.911336,-76.428816,6.30936773687209,3.89253909083009,2002.07497135396,2004.4918,83,SW03,SW03
890,891,0.663886698412401,43.141247662733,-77.2330231921259,43.0193081833691,-77.0799899502764,4.55642578924249,3.89253909083009,2002.07497135396,2002.73885805237,83,SW03,SW03
891,77,5.26114194763,43.0193081833691,-77.0799899502764,30.011873,-95.133633,9.81756773687249,4.55642578924249,2002.73885805237,2008,83,SW03,SW03
891,892,1.140793606837,43.0193081833691,-77.0799899502764,42.9910410325054,-77.1582832530101,5.69721939607949,4.55642578924249,2002.73885805237,2003.87965165921,83,SW03,SW03
892,81,0.694148340792401,42.9910410325054,-77.1582832530101,42.979849,-77.144672,6.39136773687189,5.69721939607949,2003.87965165921,2004.5738,83,SW03,SW03
892,893,0.987934382004701,42.9910410325054,-77.1582832530101,43.0895484572763,-78.7075980189336,6.68515377808419,5.69721939607949,2003.87965165921,2004.86758604121,83,SW03,SW03
893,78,1.762513958788,43.0895484572763,-78.7075980189336,43.141287,-78.946486,8.44766773687219,6.68515377808419,2004.86758604121,2006.6301,83,SW03,SW03
893,894,1.26678476701,43.0895484572763,-78.7075980189336,43.6519444211065,-79.2915302030701,7.95193854509419,6.68515377808419,2004.86758604121,2006.13437080822,83,SW03,SW03
894,79,1.432729191778,43.6519444211065,-79.2915302030701,48.606378,-107.747997,9.38466773687219,7.95193854509419,2006.13437080822,2007.5671,83,SW03,SW03
894,80,2.521329191778,43.6519444211065,-79.2915302030701,42.718025,-74.021768,10.4732677368722,7.95193854509419,2006.13437080822,2008.6557,83,SW03,SW03
898,83,0.995531845248498,24.7411837185565,-99.7751899694834,24.9314,-98.6356,4.81756773687227,3.82203589162377,2002.00446815475,2003,83,SW03,SW03
898,899,0.7448297352172,24.7411837185565,-99.7751899694834,30.4806748619791,-115.022256080327,4.56686562684097,3.82203589162377,2002.00446815475,2002.74929788997,83,SW03,SW03
899,900,0.000690770666004425,30.4806748619791,-115.022256080327,30.4766117922709,-115.025613816892,4.56755639750698,4.56686562684097,2002.74929788997,2002.74998866063,83,SW03,SW03
899,904,0.0101806004432987,30.4806748619791,-115.022256080327,30.4770719419765,-114.997934277699,4.57704622728427,4.56686562684097,2002.74929788997,2002.75947849041,83,SW03,SW03
900,84,0.250011339365198,30.4766117922709,-115.025613816892,30.3529475885031,-114.806853833787,4.81756773687217,4.56755639750698,2002.74998866063,2003,83,SW03,SW03
900,901,0.0171200122781485,30.4766117922709,-115.025613816892,30.168794820304,-115.057089550839,4.58467640978512,4.56755639750698,2002.74998866063,2002.76710867291,83,SW03,SW03
901,902,0.0189030188101711,30.168794820304,-115.057089550839,30.1417853354685,-115.064439234958,4.6035794285953,4.58467640978512,2002.76710867291,2002.78601169172,83,SW03,SW03
901,88,0.232891327087101,30.168794820304,-115.057089550839,30.1538678926308,-114.923847425228,4.81756773687223,4.58467640978512,2002.76710867291,2003,83,SW03,SW03
902,903,0.000116179066226962,30.1417853354685,-115.064439234958,30.141367653902,-115.064295308759,4.60369560766152,4.6035794285953,2002.78601169172,2002.78612787079,83,SW03,SW03
902,87,0.2139883082769,30.1417853354685,-115.064439234958,30.1309028739853,-114.788181197467,4.8175677368722,4.6035794285953,2002.78601169172,2003,83,SW03,SW03
903,86,0.213872129210701,30.141367653902,-115.064295308759,30.1931112486285,-115.045281103032,4.81756773687222,4.60369560766152,2002.78612787079,2003,83,SW03,SW03
903,85,0.213872129210701,30.141367653902,-115.064295308759,30.4631545235293,-115.138062175066,4.81756773687222,4.60369560766152,2002.78612787079,2003,83,SW03,SW03
904,89,0.240521509588,30.4770719419765,-114.997934277699,30.5255322230376,-114.853070292451,4.81756773687227,4.57704622728427,2002.75947849041,2003,83,SW03,SW03
904,90,0.240521509588,30.4770719419765,-114.997934277699,29.3524,-111.6824,4.81756773687227,4.57704622728427,2002.75947849041,2003,83,SW03,SW03
909,94,0.995660900956999,34.0093598523277,-112.939930549284,33.911952,-112.117994,4.81756773687237,3.82190683591537,2002.00433909904,2003,83,SW03,SW03
909,910,0.7152373001437,34.0093598523277,-112.939930549284,34.3398214854331,-112.625990098568,4.53714413605907,3.82190683591537,2002.00433909904,2002.71957639919,83,SW03,SW03
910,911,0.00282046842629846,34.3398214854331,-112.625990098568,34.3427804395664,-112.61022215476,4.53996460448537,4.53714413605907,2002.71957639919,2002.72239686761,83,SW03,SW03
910,925,1.048730218853,34.3398214854331,-112.625990098568,34.3752179582226,-112.360133302619,5.58587435491207,4.53714413605907,2002.71957639919,2003.76830661804,83,SW03,SW03
911,109,0.277603132387,34.3427804395664,-112.61022215476,36.993263,-109.918871,4.81756773687237,4.53996460448537,2002.72239686761,2003,83,SW03,SW03
911,912,0.0179685842047981,34.3427804395664,-112.61022215476,31.7524544155483,-106.130190163947,4.55793318869017,4.53996460448537,2002.72239686761,2002.74036545182,83,SW03,SW03
912,917,0.00970913638611393,31.7524544155483,-106.130190163947,31.9106014888835,-106.145639430576,4.56764232507628,4.55793318869017,2002.74036545182,2002.7500745882,83,SW03,SW03
912,913,0.0227441855094206,31.7524544155483,-106.130190163947,31.7326937022758,-106.116673915894,4.58067737419959,4.55793318869017,2002.74036545182,2002.76310963733,83,SW03,SW03
913,914,0.00065903377537424,31.7326937022758,-106.116673915894,31.7328222734852,-106.115334211045,4.58133640797496,4.58067737419959,2002.76310963733,2002.7637686711,83,SW03,SW03
913,915,0.0231080031401003,31.7326937022758,-106.116673915894,31.5465862297885,-105.733699933717,4.60378537733969,4.58067737419959,2002.76310963733,2002.78621764047,83,SW03,SW03
914,96,2.866331328897,31.7328222734852,-106.115334211045,43.516129,-88.480749,7.44766773687196,4.58133640797496,2002.7637686711,2005.6301,83,SW03,SW03
914,95,2.723931328897,31.7328222734852,-106.115334211045,31.725791,-106.08118,7.30526773687196,4.58133640797496,2002.7637686711,2005.4877,83,SW03,SW03
915,97,2.213782359533,31.5465862297885,-105.733699933717,31.338301,-99.952113,6.81756773687269,4.60378537733969,2002.78621764047,2005,83,SW03,SW03
915,916,0.000350494089600417,31.5465862297885,-105.733699933717,31.5399849924882,-105.749728959038,4.60413587142929,4.60378537733969,2002.78621764047,2002.78656813456,83,SW03,SW03
916,98,2.901131865443,31.5399849924882,-105.749728959038,32.37006,-111.651153,7.50526773687229,4.60413587142929,2002.78656813456,2005.6877,83,SW03,SW03
916,99,0.901131865443,31.5399849924882,-105.749728959038,34.193851,-107.161304,5.50526773687229,4.60413587142929,2002.78656813456,2003.6877,83,SW03,SW03
917,108,1.249925411796,31.9106014888835,-106.145639430576,38.75719,-108.848773,5.81756773687228,4.56764232507628,2002.7500745882,2004,83,SW03,SW03
917,918,1.222488024511,31.9106014888835,-106.145639430576,31.9003104909654,-106.2403283447,5.79013034958728,4.56764232507628,2002.7500745882,2003.97256261271,83,SW03,SW03
918,107,3.728837387285,31.9003104909654,-106.2403283447,40.597653,-73.602172,9.51896773687228,5.79013034958728,2003.97256261271,2007.7014,83,SW03,SW03
918,919,0.889783475819499,31.9003104909654,-106.2403283447,31.9760829967312,-106.290892177791,6.67991382540678,5.79013034958728,2003.97256261271,2004.86234608853,83,SW03,SW03
919,920,0.310051779340199,31.9760829967312,-106.290892177791,31.7363742657347,-106.107254556527,6.98996560474698,6.67991382540678,2004.86234608853,2005.17239786787,83,SW03,SW03
919,106,1.797953911465,31.9760829967312,-106.290892177791,31.969056,-106.361663,8.47786773687178,6.67991382540678,2004.86234608853,2006.6603,83,SW03,SW03
