node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
827,16,0.790468825199902,41.5610781321202,-72.7857625950648,41.552126,-72.865584,5.67645020159376,4.88598137639386,2002.8396311748,2003.6301,23,NY99,NY99
827,17,0.8096688251999,41.5610781321202,-72.7857625950648,41.265419,-72.527395,5.69565020159376,4.88598137639386,2002.8396311748,2003.6493,23,NY99,NY99
828,19,0.9892737983263,40.8897171297552,-73.6725500346715,40.946696,-73.684134,5.04635020159316,4.05707640326686,2002.01072620167,2003,23,NY99,NY99
828,18,0.7097737983262,40.8897171297552,-73.6725500346715,40.785201,-73.951119,4.76685020159306,4.05707640326686,2002.01072620167,2002.7205,23,NY99,NY99
886,77,0.9376060454938,43.4323277642026,-75.1204064167144,40.997198,-73.643232,5.69295020159327,4.75534415609947,2002.70899395451,2003.6466,23,NY99,NY99
886,78,1.077306045494,43.4323277642026,-75.1204064167144,41.256663,-72.476188,5.83265020159347,4.75534415609947,2002.70899395451,2003.7863,23,NY99,NY99
902,95,4.889789083441,41.1725211181077,-73.4197599839899,41.068468,-73.387099,9.72035020159309,4.83056111815209,2002.78421091656,2007.674,23,WN02,WN02
902,94,4.815789083441,41.1725211181077,-73.4197599839899,43.08796,-76.468304,9.64635020159309,4.83056111815209,2002.78421091656,2007.6,23,WN02,WN02
903,96,0.229498162318301,41.0728443579409,-73.6589021905175,35.25544,-101.769138,5.04635020159349,4.81685203927519,2002.77050183768,2003,23,WN02,WN02
903,904,0.0884587702241504,41.0728443579409,-73.6589021905175,41.1178361224303,-73.8972943703592,4.90531080949934,4.81685203927519,2002.77050183768,2002.85896060791,23,WN02,WN02
904,905,1.04897927553,41.1178361224303,-73.8972943703592,41.0031797307855,-73.4780884228241,5.95429008502934,4.90531080949934,2002.85896060791,2003.90793988344,23,WN02,WN02
904,99,0.672539392094201,41.1178361224303,-73.8972943703592,33.674233,-117.998521,5.57785020159354,4.90531080949934,2002.85896060791,2003.5315,23,WN02,WN02
905,97,2.694760116564,41.0031797307855,-73.4780884228241,42.016269,-79.417939,8.64905020159334,5.95429008502934,2003.90793988344,2006.6027,23,WN02,WN02
905,98,4.646660116564,41.0031797307855,-73.4780884228241,40.946631,-73.68379,10.6009502015933,5.95429008502934,2003.90793988344,2008.5546,23,WN02,WN02
907,103,0.8702917986597,45.2926265392508,-97.6606949176608,39.103395,-111.517235,5.04635020159346,4.17605840293376,2002.12970820134,2003,23,WN02,WN02
907,102,1.46209179866,45.2926265392508,-97.6606949176608,45.278317,-97.440592,5.63815020159376,4.17605840293376,2002.12970820134,2003.5918,23,WN02,WN02
915,916,0.323203694178698,40.9403730979611,-74.1050954963196,40.9233369269799,-74.251711842063,4.84305440431578,4.51985071013708,2002.47350050854,2002.79670420272,23,WN02,WN02
915,924,0.2885758485716,40.9403730979611,-74.1050954963196,40.8702012156569,-74.1258627243179,4.80842655870868,4.51985071013708,2002.47350050854,2002.76207635712,23,WN02,WN02
916,917,0.000760596110485068,40.9233369269799,-74.251711842063,40.9182500665889,-74.2450845681975,4.84381500042626,4.84305440431578,2002.79670420272,2002.79746479883,23,WN02,WN02
916,919,2.155419001215,40.9233369269799,-74.251711842063,40.8662290951016,-73.8119271724051,6.99847340553078,4.84305440431578,2002.79670420272,2004.95212320394,23,WN02,WN02
917,918,0.0719534048807198,40.9182500665889,-74.2450845681975,40.9194317926026,-74.181859053759,4.91576840530698,4.84381500042626,2002.79746479883,2002.86941820371,23,WN02,WN02
917,109,2.829935201168,40.9182500665889,-74.2450845681975,42.264315,-76.650447,7.67375020159426,4.84381500042626,2002.79746479883,2005.6274,23,WN02,WN02
918,107,3.837381796287,40.9194317926026,-74.181859053759,44.048648,-76.360404,8.75315020159399,4.91576840530698,2002.86941820371,2006.7068,23,WN02,WN02
918,108,3.768981796287,40.9194317926026,-74.181859053759,41.241343,-96.078191,8.68475020159399,4.91576840530698,2002.86941820371,2006.6384,23,WN02,WN02
919,110,0.667076796063299,40.8662290951016,-73.8119271724051,40.85941,-73.785224,7.66555020159408,6.99847340553078,2004.95212320394,2005.6192,23,WN02,WN02
919,920,0.140270923915498,40.8662290951016,-73.8119271724051,40.8814068464721,-73.8563334121727,7.13874432944628,6.99847340553078,2004.95212320394,2005.09239412785,23,WN02,WN02
920,921,0.0417239563441605,40.8814068464721,-73.8563334121727,40.8792333751212,-73.8747569417267,7.18046828579044,7.13874432944628,2005.09239412785,2005.1341180842,23,WN02,WN02
920,923,0.0204129529599211,40.8814068464721,-73.8563334121727,40.849995859694,-73.6994021180831,7.1591572824062,7.13874432944628,2005.09239412785,2005.11280708081,23,WN02,WN02
921,922,0.192283135477101,40.8792333751212,-73.8747569417267,40.8612467208314,-73.9033944392932,7.37275142126754,7.18046828579044,2005.1341180842,2005.32640121967,23,WN02,WN02
921,113,0.4658819158035,40.8792333751212,-73.8747569417267,40.878258,-73.805168,7.64635020159394,7.18046828579044,2005.1341180842,2005.6,23,WN02,WN02
922,111,0.279098780326299,40.8612467208314,-73.9033944392932,40.876142,-73.849294,7.65185020159384,7.37275142126754,2005.32640121967,2005.6055,23,WN02,WN02
922,112,0.380398780326399,40.8612467208314,-73.9033944392932,41.223637,-74.060374,7.75315020159394,7.37275142126754,2005.32640121967,2005.7068,23,WN02,WN02
923,115,0.4542929191878,40.849995859694,-73.6994021180831,40.93481,-73.701223,7.613450201594,7.1591572824062,2005.11280708081,2005.5671,23,WN02,WN02
923,114,0.6296929191878,40.849995859694,-73.6994021180831,40.61873,-73.879056,7.788850201594,7.1591572824062,2005.11280708081,2005.7425,23,WN02,WN02
924,927,0.7948447236584,40.8702012156569,-74.1258627243179,40.8591732407446,-73.95581949935,5.60327128236708,4.80842655870868,2002.76207635712,2003.55692108077,23,WN02,WN02
924,925,1.092337273854,40.8702012156569,-74.1258627243179,40.7662579390419,-74.1227409929819,5.90076383256268,4.80842655870868,2002.76207635712,2003.85441363097,23,WN02,WN02
