Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
281.820007324219,1,0,0,4,38,57,23.0751686096191,905.387390136719
318.109985351562,0,0,0,0,100,0,11.1495933532715,540.991271972656
167.440002441406,37,0,0,0,30,33,9.48521614074707,1486.48596191406
186.660003662109,80,0,0,19,1,0,20.970739364624,1780.26599121094
269.470001220703,97,0,0,0,3,0,22.4756603240967,1129.46826171875
229.259994506836,34,0,0,0,1,65,7.34725618362427,1056.45007324219
97.7200012207031,9,0,0,0,0,91,14.2080354690552,402.167846679688
66.7399978637695,14,0,0,0,3,83,14.224573135376,399.752410888672
167.440002441406,37,0,0,0,30,33,-2.55663776397705,1079.44165039062
152.710006713867,15,0,0,0,85,0,14.7421884536743,1029.34045410156
140.630004882812,34,3,0,0,63,0,21.5210838317871,1368.21008300781
684.630004882812,100,0,0,0,0,0,13.9718675613403,825.744567871094
216.440002441406,76,0,0,0,12,12,14.3555507659912,1043.10705566406
120.830001831055,14,0,0,0,71,15,15.3915452957153,1272.99951171875
166.929992675781,84,0,0,0,13,3,23.5569229125977,925.165466308594
105.480003356934,18,0,0,0,6,76,23.3600959777832,1019.48248291016
105.480003356934,18,0,0,0,6,76,23.1423034667969,1059.48046875
98.5100021362305,26,0,0,0,74,0,NA,NA
14.6199998855591,1,0,0,0,0,99,12.0024881362915,1126.67443847656
172.300003051758,0,0,0,0,96,4,22.9337272644043,961.993041992188
16.6900005340576,4,0,0,2,2,55,NA,NA
396.690002441406,100,0,0,0,0,0,21.7825584411621,1385.353515625
NA,NA,NA,NA,NA,NA,NA,23.5440063476562,1472.81176757812
153.570007324219,17,0,0,0,1,82,-0.591902136802673,1141.72644042969
229.259994506836,34,0,0,0,1,65,24.6334114074707,1075.91625976562
115.790000915527,3,0,0,0,88,9,21.3605499267578,2739.29663085938
186.570007324219,31,0,0,0,69,0,19.375431060791,442.147033691406
216.160003662109,56,0,0,0,15,29,23.0988311767578,1060.64501953125
462.910003662109,72,0,0,0,11,17,20.6679573059082,1130.48120117188
354.320007324219,75,0,0,0,25,0,20.848331451416,1206.56262207031
256.059997558594,72,0,0,0,2,26,20.223108291626,420.595458984375
48,17,0,0,0,0,83,22.8778343200684,1372.80187988281
229.259994506836,34,0,0,0,1,65,19.3014163970947,2234.87060546875
80.2799987792969,19,0,0,0,2,79,18.8805847167969,443.962493896484
118.980003356934,100,0,0,0,0,0,2.92235589027405,1417.72595214844
103.879997253418,100,0,0,0,0,0,22.0273418426514,1431.52990722656
118.900001525879,100,0,0,0,0,0,10.8015966415405,576.296630859375
148.130004882812,93,0,0,0,7,0,-4.12153768539429,1450.01489257812
32.6599998474121,76,0,0,2,1,8,18.0949459075928,1927.65881347656
74.9199981689453,91,0,0,0,9,0,7.32507276535034,409.262115478516
78.6699981689453,100,0,0,0,0,0,22.2289714813232,624.911254882812
137.800003051758,92,0,0,0,6,2,-0.618730366230011,1290.56420898438
59.8800010681152,12,0,0,0,6,82,-0.283949136734009,1449.69274902344
59.8800010681152,12,0,0,0,6,82,9.70013523101807,1299.54858398438
32.5200004577637,96,0,0,0,0,4,16.1966247558594,574.167053222656
59.8800010681152,12,0,0,0,6,82,20.8247890472412,527.8701171875
351.410003662109,100,0,0,0,0,0,22.0508251190186,643.28271484375
24.9599990844727,80,0,17,2,1,0,27.0889530181885,1275.45092773438
66.2799987792969,49,0,0,0,33,18,19.6667442321777,585.179077148438
159.850006103516,91,0,0,0,8,1,-0.763555943965912,1278.41076660156
172.529998779297,72,0,0,0,2,26,11.7798166275024,4058.50732421875
213.550003051758,0,0,0,0,81,19,22.4030494689941,1166.39636230469
357.380004882812,2,0,0,0,98,0,0.633795440196991,1151.92333984375
465.5,96,0,1,3,0,0,16.9220542907715,1374.40014648438
331.220001220703,9,0,0,0,91,0,2.73203539848328,1287.94250488281
169.550003051758,7,0,0,0,93,0,NA,NA
