node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
820,536,0.0195534729349909,41.2002074793246,-71.6211019032018,41.3393153408032,-71.6802000366092,9.3407640564167,9.32121058348171,2007.61884652706,2007.6384,16.2563468911124,SW03,SW03,72
820,537,0.0249534729349907,41.2002074793246,-71.6211019032018,42.3426041309619,-77.8315776463209,9.3461640564167,9.32121058348171,2007.61884652706,2007.6438,530.947688709886,SW03,SW03,72
821,540,0.666450571939199,35.8732997462539,-93.9299028242804,35.8500988929983,-93.8877360522168,10.3908640564169,9.72441348447771,2008.02204942806,2008.6885,4.59822600410442,SW03,SW03,72
821,822,0.0901837081268102,35.8732997462539,-93.9299028242804,35.8196486280358,-94.0786752983362,9.81459719260452,9.72441348447771,2008.02204942806,2008.11223313619,14.6935665780129,SW03,SW03,72
822,538,0.538066863812499,35.8196486280358,-94.0786752983362,35.3785235778409,-93.7319868354909,10.352664056417,9.81459719260452,2008.11223313619,2008.6503,58.2783938508013,SW03,SW03,72
822,539,1.495966863812,35.8196486280358,-94.0786752983362,35.6043167075241,-92.8278834600756,11.3105640564165,9.81459719260452,2008.11223313619,2009.6082,115.572384650485,SW03,SW03,72
825,624,2.269329453895,35.6621081796572,-117.020510094499,35.8101248720686,-117.038622359073,6.70236405641631,4.43303460252131,2002.7306705461,2005,16.5588748496252,SW03,SW03,72
825,826,3.294127328315,35.6621081796572,-117.020510094499,36.2932231508511,-117.446477210907,7.72716193083631,4.43303460252131,2002.7306705461,2006.02479787442,80.0548935332099,SW03,SW03,72
826,625,4.58620212558,36.2932231508511,-117.446477210907,49.6336304387591,-87.2396799136187,12.3133640564163,7.72716193083631,2006.02479787442,2010.611,2845.44440493404,SW03,SW03,72
826,626,6.56540212558,36.2932231508511,-117.446477210907,36.6774780964115,-117.764175802687,14.2925640564163,7.72716193083631,2006.02479787442,2012.5902,51.365674081197,SW03,SW03,72
832,606,0.785470157436002,47.6366402798446,-93.4183490093032,47.7065404718023,-93.2758009487682,5.32976405641708,4.54429389898108,2002.84192984256,2003.6274,13.2189289973032,SW03,SW03,72
832,833,0.0249772575042009,47.6366402798446,-93.4183490093032,47.6519059144339,-93.4203143226034,4.56927115648528,4.54429389898108,2002.84192984256,2002.86690710007,1.70581021805376,SW03,SW03,72
833,553,1.133092899932,47.6519059144339,-93.4203143226034,27.8126707644095,-98.8612775018796,5.70236405641728,4.56927115648528,2002.86690710007,2004,2258.49217097527,SW03,SW03,72
833,607,1.876292899932,47.6519059144339,-93.4203143226034,33.4524436157148,-114.935304823809,6.44556405641728,4.56927115648528,2002.86690710007,2004.7432,2395.76019888847,SW03,SW03,72
834,610,5.90278068552,46.1414427747376,-92.8887683711951,46.9728667366955,-92.3274333304434,10.0165640564167,4.11378337089668,2002.41141931448,2008.3142,102.044770779838,SW03,SW03,72
834,611,1.16668068552,46.1414427747376,-92.8887683711951,46.2273693833834,-94.9728946614414,5.28046405641668,4.11378337089668,2002.41141931448,2003.5781,160.911690568811,SW03,SW03,72
835,550,0.3485321191763,38.089061994824,-81.1806827839008,38.1856966458062,-81.3660853531317,7.09686405641758,6.74833193724128,2005.04596788082,2005.3945,19.4747414746629,SW03,SW03,72
835,551,0.6170321191762,38.089061994824,-81.1806827839008,37.9978681544591,-81.1747164752747,7.36536405641748,6.74833193724128,2005.04596788082,2005.663,10.165518193904,SW03,SW03,72
839,840,0.0279398928769989,24.9763260701619,-106.406633888898,26.1990450556285,-107.089856997706,4.45730109565301,4.42936120277601,2002.72699714636,2002.75493703924,152.425880332901,SW03,SW03,72
840,841,0.0523230033836395,26.1990450556285,-107.089856997706,26.2053678125896,-107.084803938528,4.50962409903665,4.45730109565301,2002.75493703924,2002.80726004262,0.866130638283924,SW03,SW03,72
841,548,0.192739957380301,26.2053678125896,-107.084803938528,26.0881569878774,-106.90829667023,4.70236405641695,4.50962409903665,2002.80726004262,2003,21.9404539265565,SW03,SW03,72
841,543,0.192739957380301,26.2053678125896,-107.084803938528,25.9379184173354,-106.93928757952,4.70236405641695,4.50962409903665,2002.80726004262,2003,33.1390174722667,SW03,SW03,72
840,842,0.0302836007826013,26.1990450556285,-107.089856997706,26.2194212141066,-107.07502619851,4.48758469643561,4.45730109565301,2002.75493703924,2002.78522064002,2.70917009807701,SW03,SW03,72
842,544,0.2147793599813,26.2194212141066,-107.07502619851,26.1771934921951,-107.462243680002,4.70236405641691,4.48758469643561,2002.78522064002,2003,38.9628879458286,SW03,SW03,72
842,843,0.0355590435348994,26.2194212141066,-107.07502619851,26.3887181061633,-107.373580020096,4.52314373997051,4.48758469643561,2002.78522064002,2002.82077968355,35.2551494308666,SW03,SW03,72
843,549,0.179220316446401,26.3887181061633,-107.373580020096,26.317907006789,-107.211252452034,4.70236405641691,4.52314373997051,2002.82077968355,2003,18.0097397075343,SW03,SW03,72
843,545,0.179220316446401,26.3887181061633,-107.373580020096,26.5159203526768,-107.473099788159,4.70236405641691,4.52314373997051,2002.82077968355,2003,17.2890378547959,SW03,SW03,72
839,844,0.0783301611277381,24.9763260701619,-106.406633888898,24.6607890438204,-106.427160951752,4.50769136390375,4.42936120277601,2002.72699714636,2002.80532730749,35.1879835435571,SW03,SW03,72
844,546,0.194672692513201,24.6607890438204,-106.427160951752,24.6830320351316,-106.363555888384,4.70236405641695,4.50769136390375,2002.80532730749,2003,6.89439556029512,SW03,SW03,72
844,547,0.194672692513201,24.6607890438204,-106.427160951752,24.8315684131845,-107.193434069066,4.70236405641695,4.50769136390375,2002.80532730749,2003,79.7696269256724,SW03,SW03,72
854,560,3.050880329557,36.0801131219187,-90.6385978311518,35.6340996709999,-88.1910179770228,7.31336405641742,4.26248372686042,2002.56011967044,2005.611,226.34086218714,SW03,SW03,72
854,561,2.439880329557,36.0801131219187,-90.6385978311518,36.0671235584293,-90.677338661155,6.70236405641742,4.26248372686042,2002.56011967044,2005,3.77388624806962,SW03,SW03,72
855,856,1.106268807154,37.9025545300834,-91.5569643368591,37.3555974477497,-90.1124544706929,6.76331399238673,5.65704518523273,2003.95468112882,2005.06094993597,141.161860443635,SW03,SW03,72
856,857,0.256834400225101,37.3555974477497,-90.1124544706929,37.3964571769831,-90.1048634038066,7.02014839261183,6.76331399238673,2005.06094993597,2005.31778433619,4.59796850207809,SW03,SW03,72
857,858,1.551564874538,37.3964571769831,-90.1048634038066,37.6202846264772,-90.1583230995015,8.57171326714982,7.02014839261183,2005.31778433619,2006.86934921073,25.3606265308833,SW03,SW03,72
858,600,7.785450789266,37.6202846264772,-90.1583230995015,40.0445470231336,-90.9480163273369,16.3571640564158,8.57171326714982,2006.86934921073,2014.6548,278.427630342189,SW03,SW03,72
858,601,0.8950507892663,37.6202846264772,-90.1583230995015,39.7687429458108,-91.6508557965066,9.46676405641612,8.57171326714982,2006.86934921073,2007.7644,272.058482414469,SW03,SW03,72
857,598,2.298615663805,37.3964571769831,-90.1048634038066,37.2950233696545,-90.1163410643812,9.31876405641682,7.02014839261183,2005.31778433619,2007.6164,11.3376003572142,SW03,SW03,72
856,859,0.00518344958040018,37.3555974477497,-90.1124544706929,37.3491535019982,-90.1232003113287,6.76849744196713,6.76331399238673,2005.06094993597,2005.06613338555,1.19117314369593,SW03,SW03,72
859,860,0.0405455848403502,37.3491535019982,-90.1232003113287,37.313760307776,-90.0681678531347,6.80904302680748,6.76849744196713,2005.06613338555,2005.10667897039,6.26535677897485,SW03,SW03,72
860,861,3.302760051714,37.313760307776,-90.0681678531347,37.2709016168562,-89.8770002055272,10.1118030785215,6.80904302680748,2005.10667897039,2008.4094390221,17.5900490443758,SW03,SW03,72
861,596,6.009760977895,37.2709016168562,-89.8770002055272,37.3497944429523,-88.7888120846099,16.1215640564165,10.1118030785215,2008.4094390221,2014.4192,96.7503441229443,SW03,SW03,72
861,597,2.253560977895,37.2709016168562,-89.8770002055272,37.3556956896799,-90.4360964653464,12.3653640564165,10.1118030785215,2008.4094390221,2010.663,50.3940224304699,SW03,SW03,72
860,595,2.367321029609,37.313760307776,-90.0681678531347,37.3291975948578,-90.4168407290342,9.17636405641648,6.80904302680748,2005.10667897039,2007.474,30.9157560257567,SW03,SW03,72
859,599,1.594166614449,37.3491535019982,-90.1232003113287,37.0052661194958,-89.1969101503346,8.36266405641613,6.76849744196713,2005.06613338555,2006.6603,90.6420787380073,SW03,SW03,72
855,602,3.746718871184,37.9025545300834,-91.5569643368591,43.4108534864472,-111.436243523831,9.40376405641673,5.65704518523273,2003.95468112882,2007.7014,1782.0162916437,SW03,SW03,72
867,868,0.0279242733641301,39.114081356104,-94.7243094736461,39.1203695456017,-94.6826815747025,4.46354662933441,4.43562235597028,2002.73325829955,2002.76118257292,3.66297163786304,SW03,SW03,72
868,564,1.238817427083,39.1203695456017,-94.6826815747025,39.1368993364114,-94.7553070273822,5.70236405641741,4.46354662933441,2002.76118257292,2004,6.53612791481371,SW03,SW03,72
868,566,1.768917427083,39.1203695456017,-94.6826815747025,38.5209443358609,-97.6240264434671,6.23246405641741,4.46354662933441,2002.76118257292,2004.5301,263.682919743044,SW03,SW03,72
867,565,1.449841700447,39.114081356104,-94.7243094736461,42.9890287119137,-98.6722504601771,5.88546405641728,4.43562235597028,2002.73325829955,2004.1831,543.853940893117,SW03,SW03,72
870,555,1.673917300741,36.3887630393025,-119.092022439657,41.4984877615784,-112.640168230491,5.70236405641729,4.02844675567629,2002.32608269926,2004,796.801557425532,SW03,SW03,72
870,871,2.728493462941,36.3887630393025,-119.092022439657,40.1804574716062,-121.153947429084,6.75694021861729,4.02844675567629,2002.32608269926,2005.0545761622,458.913873006566,SW03,SW03,72
871,556,1.5838238378,40.1804574716062,-121.153947429084,27.3221314390061,-110.139243670313,8.34076405641729,6.75694021861729,2005.0545761622,2006.6384,1754.20437280768,SW03,SW03,72
871,557,1.9454238378,40.1804574716062,-121.153947429084,38.3671963130752,-121.189355339575,8.70236405641729,6.75694021861729,2005.0545761622,2007,201.882308758508,SW03,SW03,72
872,562,0.2776318318497,36.5970672996089,-90.4487591638564,36.5792684620992,-90.3639098927463,4.70236405641699,4.42473222456729,2002.72236816815,2003,7.83893063693285,SW03,SW03,72
872,873,0.0351253504688493,36.5970672996089,-90.4487591638564,36.6016144346072,-90.5552268376218,4.45985757503614,4.42473222456729,2002.72236816815,2002.75749351862,9.52884469667685,SW03,SW03,72
873,874,0.0097697498860434,36.6016144346072,-90.5552268376218,36.2572598000012,-89.2344879188445,4.46962732492218,4.45985757503614,2002.75749351862,2002.7672632685,124.353412393732,SW03,SW03,72
874,574,1.232736731495,36.2572598000012,-89.2344879188445,35.9959436148943,-87.2953132831282,5.70236405641718,4.46962732492218,2002.7672632685,2004,176.773695605297,SW03,SW03,72
874,875,0.0335408982835297,36.2572598000012,-89.2344879188445,36.255877584513,-89.2246128259646,4.50316822320571,4.46962732492218,2002.7672632685,2002.80080416679,0.899732584114919,SW03,SW03,72
875,572,1.199195833211,36.255877584513,-89.2246128259646,36.2769347873271,-89.0022777589516,5.70236405641671,4.50316822320571,2002.80080416679,2004,20.0934833268261,SW03,SW03,72
875,573,2.785495833211,36.255877584513,-89.2246128259646,39.1437674503046,-85.3639511052902,7.28866405641671,4.50316822320571,2002.80080416679,2005.5863,467.877959253367,SW03,SW03,72
873,876,0.0262015851600204,36.6016144346072,-90.5552268376218,36.5796944727253,-90.5550726422153,4.48605916019616,4.45985757503614,2002.75749351862,2002.78369510378,2.44025394267029,SW03,SW03,72
876,577,2.882104896221,36.5796944727253,-90.5550726422153,42.8336348086074,-105.191876679655,7.36816405641716,4.48605916019616,2002.78369510378,2005.6658,1431.02430129005,SW03,SW03,72
876,877,0.0262089018678413,36.5796944727253,-90.5550726422153,34.6882291113075,-96.8435864546454,4.512268062064,4.48605916019616,2002.78369510378,2002.80990400565,606.539167584341,SW03,SW03,72
