node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
857,45,1.699623845587,41.2421362793184,-73.8062614065826,42.684126,-77.578201,8.53072002819683,6.83109618260983,2004.82637615441,2006.526,9,WN02,WN02
857,858,0.201798498182399,41.2421362793184,-73.8062614065826,42.7667198585391,-73.8640376145949,7.03289468079223,6.83109618260983,2004.82637615441,2005.0281746526,9,WN02,WN02
858,859,0.0304251776863307,42.7667198585391,-73.8640376145949,42.6494203978724,-73.9328265216835,7.06331985847856,7.03289468079223,2005.0281746526,2005.05859983028,9,WN02,WN02
858,49,0.670425347404601,42.7667198585391,-73.8640376145949,42.765922,-73.778416,7.70332002819683,7.03289468079223,2005.0281746526,2005.6986,9,WN02,WN02
859,860,0.105975536924399,42.6494203978724,-73.9328265216835,42.6420516195638,-73.9501838575699,7.16929539540296,7.06331985847856,2005.05859983028,2005.16457536721,9,WN02,WN02
859,46,1.582500169718,42.6494203978724,-73.9328265216835,42.576298,-74.19349,8.64582002819656,7.06331985847856,2005.05859983028,2006.6411,9,WN02,WN02
860,48,0.495724632793902,42.6420516195638,-73.9501838575699,42.723384,-73.287088,7.66502002819686,7.16929539540296,2005.16457536721,2005.6603,9,WN02,WN02
860,47,0.372424632793901,42.6420516195638,-73.9501838575699,42.68173,-73.98659,7.54172002819686,7.16929539540296,2005.16457536721,2005.537,9,WN02,WN02
862,863,1.229029613543,40.7123765645614,-74.2316535889963,40.6143108233953,-74.1657631543394,7.17211305250383,5.94308343896083,2003.93836341076,2005.16739302431,9,WN02,WN02
862,51,1.571236589236,40.7123765645614,-74.2316535889963,43.033449,-78.72166,7.51432002819683,5.94308343896083,2003.93836341076,2005.5096,9,WN02,WN02
863,53,1.383306975693,40.6143108233953,-74.1657631543394,40.57871,-74.054349,8.55542002819683,7.17211305250383,2005.16739302431,2006.5507,9,WN02,WN02
863,52,0.5312069756928,40.6143108233953,-74.1657631543394,41.129326,-74.049365,7.70332002819663,7.17211305250383,2005.16739302431,2005.6986,9,WN02,WN02
869,870,0.0210670211977515,41.3086309379939,-73.6884859405416,35.2461179705143,-101.74123243846,4.73634315355861,4.71527613236086,2002.71055610416,2002.73162312536,9,WN02,WN02
869,871,1.465715969479,41.3086309379939,-73.6884859405416,41.3393071289612,-73.6697336177216,6.18099210183986,4.71527613236086,2002.71055610416,2004.17627207364,9,WN02,WN02
870,56,0.799876874637899,35.2461179705143,-101.74123243846,33.674233,-117.998521,5.53622002819651,4.73634315355861,2002.73162312536,2003.5315,9,WN02,WN02
870,57,0.268376874637898,35.2461179705143,-101.74123243846,35.25544,-101.769138,5.00472002819651,4.73634315355861,2002.73162312536,2003,9,WN02,WN02
871,59,4.378327926357,41.3393071289612,-73.6697336177216,40.946631,-73.68379,10.5593200281969,6.18099210183986,2004.17627207364,2008.5546,9,WN02,WN02
871,58,2.426427926357,41.3393071289612,-73.6697336177216,42.016269,-79.417939,8.60742002819686,6.18099210183986,2004.17627207364,2006.6027,9,WN02,WN02
873,62,3.022798450056,40.6414643310514,-73.7527169200729,40.605916,-73.800424,7.79922002819676,4.77642157814076,2002.77170154994,2005.7945,9,WN02,WN02
873,61,4.902298450056,40.6414643310514,-73.7527169200729,41.068468,-73.387099,9.67872002819676,4.77642157814076,2002.77170154994,2007.674,9,WN02,WN02
883,884,0.0646956620012009,40.5679994929307,-73.9672368957001,40.5767338100283,-74.0422334980339,4.79043545652776,4.72573979452656,2002.72101976633,2002.78571542833,9,WN02,WN02
883,890,0.0276071614162507,40.5679994929307,-73.9672368957001,40.581423565274,-73.9866538026338,4.75334695594281,4.72573979452656,2002.72101976633,2002.74862692775,9,WN02,WN02
884,888,1.094017943629,40.5767338100283,-74.0422334980339,40.5998448407017,-74.128503327906,5.88445340015676,4.79043545652776,2002.78571542833,2003.87973337196,9,WN02,WN02
884,885,1.10029676846,40.5767338100283,-74.0422334980339,40.5496057760061,-73.9935341925197,5.89073222498776,4.79043545652776,2002.78571542833,2003.88601219679,9,WN02,WN02
885,886,0.863967782460401,40.5496057760061,-73.9935341925197,42.928070681954,-78.8795245793742,6.75470000744816,5.89073222498776,2003.88601219679,2004.74997997925,9,WN02,WN02
885,74,0.802487803208901,40.5496057760061,-73.9935341925197,40.590896,-73.835794,6.69322002819666,5.89073222498776,2003.88601219679,2004.6885,9,WN02,WN02
886,887,2.27127962654,42.928070681954,-78.8795245793742,43.0050524792528,-78.785909344688,9.02597963398816,6.75470000744816,2004.74997997925,2007.02125960579,9,WN02,WN02
886,71,0.9486200207485,42.928070681954,-78.8795245793742,42.995832,-78.95007,7.70332002819666,6.75470000744816,2004.74997997925,2005.6986,9,WN02,WN02
887,73,0.578740394208699,43.0050524792528,-78.785909344688,43.057564,-78.960849,9.60472002819686,9.02597963398816,2007.02125960579,2007.6,9,WN02,WN02
887,72,0.540340394208799,43.0050524792528,-78.785909344688,43.201488,-78.636179,9.56632002819696,9.02597963398816,2007.02125960579,2007.5616,9,WN02,WN02
