node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,startGenotype,endGenotype,treeID
839,26,0.818231621793501,42.8640011295739,-74.0763248496982,42.9059793199297,-74.2652026518068,5.27812265780431,4.45989103601081,2002.82836837821,2003.6466,16.0997835397544,NY99,NY99,62
839,27,0.957931621793399,42.8640011295739,-74.0763248496982,42.4153288231774,-74.0517512453866,5.41782265780421,4.45989103601081,2002.82836837821,2003.7863,49.9884610323129,NY99,NY99,62
856,183,0.280739556469001,41.2917840981595,-75.5947494327951,41.2875846222818,-77.4033997963134,5.20412265780413,4.92338310133513,2003.29186044353,2003.5726,151.28590884726,WN02,WN02,62
856,184,0.280739556469001,41.2917840981595,-75.5947494327951,42.2021164054349,-74.9896747191169,5.20412265780413,4.92338310133513,2003.29186044353,2003.5726,113.117835649577,WN02,WN02,62
865,178,1.938479929893,40.9110445436674,-75.1973167199019,40.593945624023,-75.1489911825707,6.30092265780442,4.36244272791142,2002.73092007011,2004.6694,35.5351458143644,WN02,WN02,62
865,179,2.956779929893,40.9110445436674,-75.1973167199019,40.7209281235481,-74.4209831346986,7.31922265780442,4.36244272791142,2002.73092007011,2005.6877,68.7458209989075,WN02,WN02,62
870,59,1.989694290552,40.9791166468021,-75.7147843367053,40.9215652626703,-75.3367299908108,6.3883226578039,4.3986283672519,2002.76710570945,2004.7568,32.4261950142691,WN02,WN02,62
870,871,0.0358606369690406,40.9791166468021,-75.7147843367053,40.9922723859548,-75.7179194436687,4.43448900422094,4.3986283672519,2002.76710570945,2002.80296634642,1.48805628556753,WN02,WN02,62
871,58,1.787233653583,40.9922723859548,-75.7179194436687,40.9240402716535,-75.5685082103316,6.22172265780394,4.43448900422094,2002.80296634642,2004.5902,14.6791595758624,WN02,WN02,62
871,872,1.015217306486,40.9922723859548,-75.7179194436687,41.0453649870822,-75.7200550778704,5.44970631070694,4.43448900422094,2002.80296634642,2003.8181836529,5.91319529257324,WN02,WN02,62
872,50,0.873116347096799,41.0453649870822,-75.7200550778704,41.087856750735,-75.7412155810675,6.32282265780374,5.44970631070694,2003.8181836529,2004.6913,5.05277501444689,WN02,WN02,62
872,873,0.858480926578999,41.0453649870822,-75.7200550778704,41.0883465878611,-75.6911518041592,6.30818723728594,5.44970631070694,2003.8181836529,2004.67666457948,5.36470723054639,WN02,WN02,62
873,874,0.152255593083501,41.0883465878611,-75.6911518041592,41.0239615792025,-75.7954415986271,6.46044283036944,6.30818723728594,2004.67666457948,2004.82892017256,11.3145248988779,WN02,WN02,62
874,875,0.215171339819699,41.0239615792025,-75.7954415986271,41.0224709291259,-75.9329287117039,6.67561417018914,6.46044283036944,2004.82892017256,2005.04409151238,11.5484026560088,WN02,WN02,62
875,57,0.536708487614501,41.0224709291259,-75.9329287117039,40.7986435121853,-75.3482307368102,7.21232265780364,6.67561417018914,2005.04409151238,2005.5808,55.1419723333805,WN02,WN02,62
875,56,0.7203084876146,41.0224709291259,-75.9329287117039,41.110256082798,-75.7753578722448,7.39592265780374,6.67561417018914,2005.04409151238,2005.7644,16.4442191026421,WN02,WN02,62
874,55,0.7710798274342,41.0239615792025,-75.7954415986271,41.6488154841546,-76.7790231469705,7.23152265780364,6.46044283036944,2004.82892017256,2005.6,107.692605206733,WN02,WN02,62
