node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
823,13,0.940750968501,40.1115817179426,-72.4582718706104,27.804235,-82.128389,4.87784275544092,3.93709178693992,2002.0592490315,2003,60,NY99,NY99
823,824,0.708205611428999,40.1115817179426,-72.4582718706104,40.8839351935774,-73.4164909731587,4.64529739836892,3.93709178693992,2002.0592490315,2002.76745464293,60,NY99,NY99
824,15,0.879145357072099,40.8839351935774,-73.4164909731587,40.997198,-73.643232,5.52444275544102,4.64529739836892,2002.76745464293,2003.6466,60,NY99,NY99
824,14,1.018845357072,40.8839351935774,-73.4164909731587,41.256663,-72.476188,5.66414275544092,4.64529739836892,2002.76745464293,2003.7863,60,NY99,NY99
845,847,1.233878251384,41.1638490500836,-73.7605636117613,41.0355097515171,-73.4106330745457,5.94223825256136,4.70836000117736,2002.83051724574,2004.06439549712,60,WN02,WN02
845,846,0.0298949805451993,41.1638490500836,-73.7605636117613,41.2029046440352,-73.7600342649151,4.73825498172256,4.70836000117736,2002.83051724574,2002.86041222628,60,WN02,WN02
846,37,1.855387773718,41.2029046440352,-73.7600342649151,41.562479,-74.249288,6.59364275544056,4.73825498172256,2002.86041222628,2004.7158,60,WN02,WN02
846,36,0.7505877737185,41.2029046440352,-73.7600342649151,41.159844,-73.60554,5.48884275544106,4.73825498172256,2002.86041222628,2003.611,60,WN02,WN02
847,40,0.635104502879301,41.0355097515171,-73.4106330745457,41.059619,-73.457456,6.57734275544066,5.94223825256136,2004.06439549712,2004.6995,60,WN02,WN02
847,848,0.0769652601836999,41.0355097515171,-73.4106330745457,41.0284488501062,-73.3737220285519,6.01920351274506,5.94223825256136,2004.06439549712,2004.1413607573,60,WN02,WN02
848,38,0.385939242695601,41.0284488501062,-73.3737220285519,41.071019,-73.389267,6.40514275544066,6.01920351274506,2004.1413607573,2004.5273,60,WN02,WN02
848,39,0.4460392426955,41.0284488501062,-73.3737220285519,40.764495,-73.318143,6.46524275544056,6.01920351274506,2004.1413607573,2004.5874,60,WN02,WN02
851,41,1.71769868064,41.9564265145637,-74.3982659941713,43.234872,-76.337887,6.46524275544155,4.74754407480155,2002.86970131936,2004.5874,60,WN02,WN02
851,42,2.67819868064,41.9564265145637,-74.3982659941713,40.786261,-72.698073,7.42574275544155,4.74754407480155,2002.86970131936,2005.5479,60,WN02,WN02
853,45,9.814407594172,41.3288324890653,-74.0304714109811,29.691695,-94.981683,14.4215427554405,4.60713516126851,2002.72929240583,2012.5437,60,WN02,WN02
853,44,1.997507594172,41.3288324890653,-74.0304714109811,41.380134,-74.06686,6.60464275544051,4.60713516126851,2002.72929240583,2004.7268,60,WN02,WN02
859,50,0.894591988128401,43.2479379723382,-79.8042274003391,43.195487,-78.92281,5.49424275544073,4.59965076731233,2002.72180801187,2003.6164,60,WN02,WN02
859,860,0.118695135629299,43.2479379723382,-79.8042274003391,41.0479781647421,-73.286971008934,4.71834590294162,4.59965076731233,2002.72180801187,2002.8405031475,60,WN02,WN02
860,49,0.792396852499101,41.0479781647421,-73.286971008934,41.070569,-73.371153,5.51074275544073,4.71834590294162,2002.8405031475,2003.6329,60,WN02,WN02
860,48,0.792396852499101,41.0479781647421,-73.286971008934,41.643688,-71.90362,5.51074275544073,4.71834590294162,2002.8405031475,2003.6329,60,WN02,WN02
862,863,0.2976506365594,45.125012575528,-95.7651738117296,46.5191983078142,-98.3349297465624,8.18113520015146,7.88348456359206,2006.00564180815,2006.30329244471,60,WN02,WN02
