Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
512.130004882812,95,0,0,3,2,0,20.7558841705322,998.818542480469
89.5,21,0,0,0,79,0,NA,NA
443.429992675781,100,0,0,0,0,0,17.2131938934326,907.464904785156
187.660003662109,48,0,0,52,0,0,-4.00338935852051,1492.44323730469
399.040008544922,0,0,0,100,0,0,27.7688159942627,1514.91479492188
425.230010986328,0,0,0,100,0,0,14.2383699417114,357.260711669922
5.57999992370605,7,0,0,8,0,85,12.558144569397,949.223388671875
11.6099996566772,39,0,4,1,12,30,24.0380954742432,958.437377929688
125.330001831055,44,0,0,0,13,43,21.4057712554932,1461.12963867188
88.5299987792969,0,0,0,0,0,100,1.50186407566071,1069.10791015625
88.5299987792969,0,0,0,0,0,100,0.983094215393066,836.012390136719
125.169998168945,8,0,0,0,1,91,17.4065856933594,400.194915771484
343.670013427734,63,0,0,0,37,0,22.2587776184082,1150.39038085938
125.169998168945,8,0,0,0,1,91,23.4146728515625,1574.833984375
25.2399997711182,0,0,0,0,0,100,2.63665580749512,1198.828125
88.5299987792969,0,0,0,0,0,100,2.30415344238281,1207.47192382812
117.23999786377,16,0,0,0,0,84,24.5315952301025,1023.69555664062
24.2299995422363,2,0,0,0,2,96,23.1941089630127,1269.208984375
220.940002441406,65,0,0,0,33,2,11.0946598052979,1421.47839355469
29.0699996948242,0,0,0,0,100,0,24.0014171600342,905.683837890625
88.5299987792969,0,0,0,0,0,100,22.3339595794678,811.135131835938
25.2399997711182,0,0,0,0,0,100,16.449312210083,994.288024902344
25.2399997711182,0,0,0,0,0,100,24.7467269897461,1039.40148925781
459.279998779297,92,0,0,0,4,4,15.5076093673706,1127.76599121094
88.5299987792969,0,0,0,0,0,100,16.4748039245605,966.628540039062
264.040008544922,92,0,0,0,0,8,22.4405918121338,1282.62841796875
255.610000610352,0,0,0,0,99,1,NA,NA
25.2399997711182,0,0,0,0,0,100,2.58191514015198,1200.08581542969
100.900001525879,0,0,0,0,0,100,24.4602298736572,1002.05419921875
40.5699996948242,0,0,0,0,1,99,4.68311452865601,568.243957519531
40.5699996948242,0,0,0,0,1,99,20.0149345397949,324.432434082031
285.779998779297,99,0,0,0,0,1,21.7893810272217,1436.87707519531
212.710006713867,74,0,0,0,26,0,4.00532960891724,1412.61975097656
100.230003356934,10,0,0,0,90,0,1.9787802696228,1113.13940429688
85.5400009155273,52,0,0,0,26,22,22.8761329650879,621.805419921875
436.459991455078,27,0,2,18,53,0,16.1877555847168,1452.79748535156
281.010009765625,100,0,0,0,0,0,9.39297580718994,552.608703613281
2958.46997070312,94,0,0,6,0,0,0.875391721725464,656.370422363281
126.25,55,0,0,0,0,45,16.2971382141113,1158.51330566406
168.139999389648,37,0,0,0,0,63,10.4437122344971,1623.43725585938
261.100006103516,50,0,0,0,50,0,17.6284694671631,2342.35522460938
275.070007324219,56,0,0,0,44,0,9.40963649749756,1816.28405761719
226.919998168945,4,0,3,53,37,3,NA,NA
304.980010986328,86,0,0,0,14,0,22.8275375366211,1565.37817382812
125.959999084473,61,0,0,0,36,3,7.45973491668701,1992.73974609375
167.440002441406,37,0,0,0,30,33,23.7771053314209,1170.5126953125
241.490005493164,94,0,0,0,4,2,24.0735397338867,1314.71997070312
712.75,100,0,0,0,0,0,18.4896297454834,1595.95092773438
